DREPT CIVIL,"5	Rezoluţiunea unui act juridic bilateral:
","A. are ca efect întotdeauna restituirea în natură a prestaţiilor
B. se poate produce în temeiul unui pact comisoriu, în toate cazurile fără punerea în întârziere a debitorului
C. nu se poate cere de către creditorul dintr-un contract cu executare uno ictu, dacă neexecutarea este de mică însemnătate.
",C
DREPT CIVIL,"2	Efectele specifice ale contactelor sinalagmatice reprezintă:
","A. o abatere de la caracterul obligatoriu al contractului
B. expresia aplicării principiului relativităţii efectelor contractului
C. o formă specifică de sancţiune a încălcării obligativităţii contractului.
",C
DREPT CIVIL,"33	În cazul donaţiei prin interpunere de persoane, condiţia respectării formei autentice:
","A. nu se mai impune în cazul actului aparent
B. se impune şi actului aparent, acesta fiind tot un contract de donaţie
C. rămâne la aprecierea părţilor.
",B
DREPT CIVIL,"10	Potrivit Codului civil din 2009, în cazul în care este desființat contractul pentru o cauză de nulitate :
","A. restituirea prestațiilor primite este aplicabilă inclusiv în cazul contractelor cu executare succesivă sau continuă
B. este aplicabilă conversiunea numai dacă părțile au prevăzut această posibilitate
C. partea al cărei consimțământ a fost viciat are dreptul la daune-interese.
",A
DREPT CIVIL,"37	În raporturile dintre mandatar şi terţi:
","A. actul încheiat în limitele mandatului nu produce efecte
B. actul produce efecte direct în persoana mandatarului
C. mandatarul răspunde de pieirea fortuită a lucrului.
",A
DREPT CIVIL,"10	În lumina dispozițiilor Codului civil din 2009, cu modificările ulterioare, constituie o excepție de la regula restituirii prestațiilor executate în temeiul unui act nul cazul în care:
","A. terțul dobânditor invocă, în condițiile legii, uzucapiunea
B. a intervenit prescripția extinctivă a acțiunii în restituire
C. sancțiunea nulității operează cu privire la un contract cu executare succesivă.
",AB
DREPT CIVIL,"17 În cazul împrumutului de consumaţie:
","A. caracterul gratuit este prezumat întotdeauna, în lipsă de stipulaţie contrară
B. dreptul de proprietate asupra bunului împrumutat rămâne în patrimoniul împrumutătorului
C. în lipsa unui termen de restituire, el va fi stabilit de instanţă.
",C
DREPT CIVIL,"45	Reducţiunea are ca efecte:
","A. nulitatea legatului
B. caducitatea legatului
C. ineficacitatea legatului.
",C
DREPT CIVIL,"8	Creditorul:
","A. poate formula acțiunile la care debitorul său este îndreptățit, fără ca pârâtul să poată opune compensația, deoarece aceasta este opozabilă numai debitorului
B. care a formulat acțiunea oblică este singurul căruia îi profită hotărârea judecătorească de admitere
C. poate formula acțiunea revocatorie împotriva actului prin care debitorul își creează sau își mărește starea de insolvabilitate, dacă .are o creanță certă și a suferit un prejudiciu prin încheierea actului.
",C
DREPT CIVIL,"16	În cazul acţiunii în rectificare carte funciară, situaţia juridică reală poate fi dovedită:
","A. cu orice mijloc de probă
B. cu o expertiză instrumentată de un specialist al oficiului de cadastru şi publicitate imobiliară
C. cu o declaraţie autentică notarială de recunoaştere, făcută de titularul înscrierii a cărei rectificare se solicită.
",C
DREPT CIVIL,"5	Sub aspectul efectelor sale, acţiunea pauliană duce la:
","A. desfiinţarea totală sau parţială a actului şi repunerea părţilor în situaţia anterioară
B. inopozabilitatea actului atacat faţă de terţi
C. revocarea actului, în limitele creanţei pentru a cărei realizare creditorul a intentat acţiunea.
",C
DREPT CIVIL,"16	Dacă una dintre obligațiile contractuale devine imposibil de executat din motive neimputabile debitorului:
","A. creditorul nu poate cere desființarea contractului decât dacă imposibilitatea de executare este definitivă
B. în cazul contractului translativ de proprietate, creditorului obligaţiei imposibil de executat nu i se poate pretinde executarea propriei obligații
C. răspunderea debitorului va fi angajată ori de câte ori, la data producerii cazului fortuit, se afla în întârziere.
",B
DREPT CIVIL,"11	În raport cu legislația anterioară Codului civil din 2009, moștenirea se împarte în mod egal:
","A. dacă la moștenire vin în concurs ascendenții privilegiați și colateralii privilegiați, indiferent de numărul lor
B. dacă la moștenire sunt chemați părinții defunctului și soțul supraviețuitor
C. dacă la moștenire sunt chemați numai ascendenții privilegiați.
",C
DREPT CIVIL,"7	Partea îndreptățită să invoce leziunea în temeiul dispozițiilor Codului civil din 2009, cu modificările ulterioare, poate:
","A. să ceară reducerea obligațiilor sale cu valoarea daunelor-interese la care ar fi îndreptățită
B. să ceară nulitatea absolută a contractului în cazul în care cealaltă parte a profitat de starea lui de nevoie
C. să introducă acţiune în anulare în termen de un an de când a cunoscut sau trebuia să cunoască existenţa disproporţiei dintre prestaţii.
",A
DREPT CIVIL,"16	În cazul constructorului de bună-credinţă pe terenul altuia:
","A. proprietarul terenului devine, prin accesiune, şi proprietar al construcţiei, cu obligaţia de despăgubire a constructorului
B. proprietarul terenului poate solicita demolarea construcţii,fără să-l despăgubească pe constructor
C. constructorul are dreptul de opţiune şi poate solicita obligarea proprietaruli fie la plata unei sume egale cu valoarea materialelor şi preţul muncii, fie la plata sporului de valoare dobândit de imobil.
",A
DREPT CIVIL,"3	Contractul secret încheiat în cazul simulației:
","A. poate fi invocat întotdeauna de terți împotriva părților
B. produce efecte între părți dacă îndeplinește condițiile de fond prevăzute de lege pentru încheierea sa valabilă
C. produce efecte între părți dacă îndeplinește condițiile de fond și de formă prevăzute de lege pentru încheierea sa valabilă.
",B
DREPT CIVIL,"42	Împărţeala succesorală are caracter:
","A. translativ de proprietate
B. declarativ de drepturi
C. constitutiv de drepturi.
",B
DREPT CIVIL,"1	Nu este anulabil actul juridic civil:
","A. pentru motivul că una dintre părţi avea, la data încheierii actului, calitatea de pârâtă într-o procedură de punere sub interdicție judecătorească
B. încheiat în condiţii de disproporţie considerabilă între prestaţii, dacă cel prejudiciat este major
C. dacă eroarea poartă asupra naturii actului, în acest caz fiind aplicabilă nulitatea absolută.
",A
DREPT CIVIL,"20	În raport cu legislația anterioară Codului civil din 2009, acțiunea în revendicare imobiliară:
","A. este prescriptibilă sub aspect extinctiv, în condițiile legii, în cazul avulsiunii
B. conferă posesorului de rea-credință dreptul la restituirea fructelor încasate sau percepute pentru perioada ulterioară intentării acțiunii în revendicare
C. conferă posesorului de bună-credință dreptul de a cere adevăratului proprietar restituirea cheltuielilor voluptuorii.
",A
DREPT CIVIL,"10	Pot fi reprezentaţi:
","A. renunţătorii
B. nedemnii, dacă fac parte din clasa I de moştenitori
C. exheredaţii rezervatari predecedaţi.
",C
DREPT CIVIL,"17 O convenție prin care debitorul convine cu o altă persoană ca aceasta din urmă să-i plătească o datorie:
","A. este anulabilă, la cererea creditorului, deoarece nu se poate schimba persoana debitorului, într-un raport obligațional, fără acordul creditorului
B. îl obligă pe cocontractant să îl libereze pe debitor numai în cazul în care creditorul şi-a dat acordul la preluarea datoriei
C. nu poate fi denunţată de părţi după ce creditorul şi-a dat acordul la preluare.
",C
DREPT CIVIL,"13	În cazul proprietăţii periodice:
","A. actele de administrare privind cota-parte din dreptul de proprietate aferentă unui alt interval de timp sunt nule
B. dacă unul dintre coproprietari tulbură în mod grav exercitarea proprietăţii periodice, el poate fi obligat la plata de despăgubiri şi poate fi exclus la cererea coproprietarului vătămat
C. poate înceta prin partaj.
",B
DREPT CIVIL,"18	Clauza penală poate fi cerută de creditor:
","A. înainte de data la care obligaţia principală a devenit exigibilă
B. împreună cu obiectul obligaţiei principale, dacă a fost prevăzută pentru întârzierea în executare
C. în cazul în care neexecutarea obligaţiei principale nu se datorează culpei debitorului.
",B
DREPT CIVIL,"14	Plata:
","A. parţială nu poate fi refuzată de creditor, chiar dacă prestaţia este divizibilă
B. anticipată poate fi refuzată de creditor, dacă are un interes legitim ca plata să fie făcută la scadenţă
C. unei obligaţii băneşti se dovedeşte cu orice mijloc de probă.
",B
DREPT CIVIL,"3	Este cauză de nulitate absolută:
","A. lipsa discernământului la momentul încheierii actului juridic
B. donaţia afectată de o condiţie pur potestativă din partea donatorului
C. nerespectarea formei actului juridic cerută de lege ad probationem.
",B
DREPT CIVIL,"7	Restituirea plății:
","A. făcute unui creditor aparent, poate fi cerută de debitor, în toate cazurile
B. se poate cere de către debitor, de la creditor, dacă ulterior efectuării plății a survenit incapacitatea sa
C. nu se poate cere pentru obligațiile naturale executate de bunăvoie.
",C
DREPT CIVIL,"9	În raport cu legislația anterioară Codului civil din 2009, cu modificările ulterioare, nedemnitatea succesorală:
","A. nu poate fi invocată împotriva nedemnului cât timp este în viață
B. nu interzice copiilor nedemnului să vină, în condițiile legii, la moștenire
C. are ca efect, în toate cazurile, obligarea terțului dobânditor la restituirea bunului primit de la nedemn.
",B
DREPT CIVIL,"7	Novaţia are drept efect:
","A. stingerea creanţei
B. transmiterea creanţei
C. stingerea vechii obligaţii şi înlocuirea ei cu o nouă obligaţie.
",C
DREPT CIVIL,"14 În cazul clauzei penale:
","A. debitorul poate alege să execute în natură obligaţia principală sau să execute clauza penală
B. cumulul penalităţii cu executarea în natură nu este permis, în nicio situaţie
C. creditorul poate cere executarea clauzei penale fără a fi ţinut să dovedească vreun prejudiciu
",C
DREPT CIVIL,"3	Pentru admisibilitatea rezoluţiunii judiciare a contractului sinalagmatic, apare obligatorie:
","A. stipularea în contract a unor clauze privind rezoluţiunea pentru neexecutare
B. punerea în întârziere a debitorului obligaţiei neexecutate, în condiţiile prevăzute de lege
C. neexecutarea totală a obligaţiilor uneia dintre părţi.
",B
DREPT CIVIL,"18	Obligaţia de garanţie între copărtaşi operează:
","A. în situaţia în care, după împărţeală, bunul atribuit unuia dintre copărtaşi este expropriat
B. în situaţia uzucapării bunului de către un terţ, dacă uzucapiunea a fost desăvârşită ulterior partajului
C. pentru tulburările de drept care au o cauză anterioară partajului.
",C
DREPT CIVIL,"13	Spre deosebire de condiţie, sarcina:
","A. afectează numai eficacitatea actului juridic civil
B. produce în principiu efecte retroactive
C. poate afecta atât un act juridic cu titlu gratuit, cât şi un act juridic cu titlu oneros.
",A
DREPT CIVIL,"17	De lege lata, vânzarea cu opţiune de răscumpărare:
","A. este o vânzare pură şi simplă
B. este afectată de un termen suspensiv care nu poate depăşi 5 ani
C. este o vânzare afectată de condiţie rezolutorie prin care vânzătorul îşi rezervă dreptul de a răscumpăra bunul sau dreptul transmis cumpărătorului.
",C
DREPT CIVIL,"11	Nulitatea absolută intervine:
","A. pentru lipsa discernământului la momentul încheierii actului juridic civil
B. în cazul erorii esenţiale
C. pentru nevalabilitatea obiectului obligaţiei.
",C
DREPT CIVIL,"13	Cu referire la condiţiile în care poate opera compensaţia:
","A. aceasta este posibilă numai dacă ambele creanţe sunt certe, lichide şi exigibile
B. stingerea datoriilor reciproce prin compensaţie se poate produce şi dacă una dintre acestea nu este scadentă, dar ambele sunt certe şi lichide
C. este posibilă între o obligaţie cu executare succesivă şi o obligaţie cu executare uno ictu.
",A
DREPT CIVIL,"11	Dreptul de retenţie conferă titularului său:
","A. o simplă detenţie precară
B. posesia întregului bun
C. prerogativa urmăririi bunului în mâna altei persoane.
",A
DREPT CIVIL,"1	Admiterea acţiunii în simulaţie produce faţă de terţi următoarele efecte:
","A. validează contractul secret
B. înlătură efectele contractului secret
C. validează contractul secret, dacă acest contract întruneşte toate condiţiile pentru a fi valabil, în el însuşi.
",C
DREPT CIVIL,"15	Creditorul care are o ipotecă asupra unui bun imobil:
","A. are preferință față de un alt creditor ipotecar de rang inferior numai dacă în contractul de ipotecă este stipulată o interdicție de grevare a imobilului ipotecat
B. poate urmări imobilul ipotecat în mâinile unui terț dobânditor chiar dacă în contractul de ipotecă este stipulată o clauză de inalienabilitate a imobilului ipotecat
C. nu poate cere executarea imobilului ipotecat după împlinirea termenului de prescripție extinctivă în privința creanței garantate prin ipotecă, deoarece ipoteca, ca garanție, este accesorie creanței pentru a cărei executare este instituită.
",B
DREPT CIVIL,"1	Conform dispozițiilor Codului civil din 2009, cu modificările ulterioare, titularul unei ipoteci imobiliare:
","A. poate anula actele de dispoziție cu privire la imobilul ipotecat ori de câte ori acestea creează o imposibilitate de executare a ipotecii, cu excepția cazului în care creditorul ipotecar a aprobat încheierea acestor acte
B. atunci când contractul de ipotecă nu s-a încheiat în formă autentică notarială, poate cere constatarea nulității absolute a contractului, cu excepția cazului în care ipoteca a fost constituită asupra unui imobil aparținând unei persoane juridice, cu respectarea regulilor din actul constitutiv privitoare la reprezentare
C. va putea obține respingerea acțiunii în nulitate absolută promovate de cel care, anterior constituirii ipotecii, vânduse imobilul către cumpărătorul constituitor, printr-un contract anulat pentru dol.
",C
DREPT CIVIL,"18	În raport cu legislația anterioară Codului civil din 2009, acțiunea confesorie de uzufruct:
","A. este imprescriptibilă extinctiv
B. este prescriptibilă în termenul general de prescripție aplicabil acțiunilor reale
C. nu poate fi intentată împotriva proprietarului bunului.
",B
DREPT CIVIL,"24	Forma ad validitatem este pretinsă de lege pentru:
","A. subrogaţia în drepturile creditorului, consimţită de către debitor
B. acceptarea pură şi simplă a moştenirii
C. contractul de locaţiune.
",A
DREPT CIVIL,"1	Renunțarea la prescripție
","A. nu poate fi decât expresă
B. poate viza și beneficiul termenului scurs pentru prescripția neîmplinită
C. poate fi făcută de orice persoană în favoarea căreia curge.
",B
DREPT CIVIL,"4	Spre deosebire de nulitate, rezoluţiunea:
","A. priveşte doar contractele sinalagmatice cu executare uno ictu
B. are cauza concomitentă întocmirii actului
C. presupune un act nevalabil încheiat.
",A
DREPT CIVIL,"3 Refacerea contractului nul:
","A. nu produce efecte decât pentru viitor
B. este cauză de validare a contractului nevalabil încheiat
C. este posibilă doar dacă validează actul în întregime.
",A
DREPT CIVIL,"15	Compensaţia legală:
","A. presupune ca ambele creanţe reciproce să fie certe, lichide şi exigibile
B. are ca efect, în toate cazurile, stingerea în întregime a ambelor obligaţii reciproce
C. nu poate fi opusă de debitorul a cărui obligaţie beneficiază de un termen de graţie.
",A
DREPT CIVIL,"18	Caducitatea legatului:
","A. atrage revocarea sa pe cale judecătorească, în termenul de un an de la deschiderea succesiunii
B. profită moştenitorilor care ar fi fost obligaţi la executarea legatului
C. atrage întotdeauna rămânerea fără efecte a legatului-sarcină care greva legatul caduc, mai puţin în cazul pieirii bunului ce forma obiectul legatului.
",B
DREPT CIVIL,"1	Dispoziţiile legii noi se aplică:
","A. întotdeauna efectelor viitoare ale situaţiilor juridice născute anterior intrării în vigoare a acestora
B. tuturor actelor încheiate după intrarea sa în vigoare
C. situaţiilor juridice născute anterior intrării sale în vigoare.
",B
DREPT CIVIL,"9 În materia plăţii:
","A. creditorul poate refuza plata anticipată dacă are un interes legitim ca plata să fie făcută la scadenţă
B. creditorul nu poate refuza să primească o executare parţială dacă prestaţia este divizibilă
C. creditorul nu poate refuza să primească o altă prestaţie decât cea datorată atunci când valoarea prestaţiei oferită de către debitor ar fi mai mare.
",A
DREPT CIVIL,"14 În cazul în care defunctul a vândut către unul dintre copii o construcție, reținând proprietatea asupra terenului pe care se afla construcția respectivă, celălat copil:
","A. are dreptul de a considera vânzarea ca fiind o donație, deoarece defunctul a înstrăinat o proprietate rezervându-și un dezmembrământ asupra acesteia, și anume dreptul de superficie
B. nu poate cere readucerea la moștenire, cu titlu de raport, a dreptului de proprietate asupra construcției
C. nu poate introduce acțiunea în declararea simulației  dacă, în prealabil, a acceptat moștenirea.
",B
DREPT CIVIL,"3	Potrivit dispozițiilor Codului civil din 2009, cu modificările ulterioare, în cazul simulaţiei, contractul secret nu produce efecte în raporturile dintre părţi:
","A. atunci când nu îndeplineşte condiţiile de fond şi de formă cerute de lege pentru încheierea sa valabilă
B. atunci când nu îndeplineşte condiţiile de formă cerute de lege pentru încheierea sa valabilă
C. atunci când nu îndeplineşte condiţiile de fond cerute de lege pentru încheierea sa valabilă.
",C
DREPT CIVIL,"16	Obligația de întreținere derivând din contractul de întreținere este, de regulă:
","A. divizibilă, în cazul pluralității de creditori sau debitori
B. indivizibilă, atât în privința creditorilor cât și în privința debitorilor
C. indivizibilă numai în privința debitorilor.
",B
DREPT CIVIL,"13	În cazul contractului de comodat:
","A. comodatarul poate transmite folosinţa bunului către o altă persoană, în toate cazurile
B. comodatarul nu poate reţine bunul în compensaţie, invocând creanţa pe care o are contra comodantului
C. comodatarul are un drept de retenţie asupra bunului pentru garantarea oricărei creanţe pe care o are împotriva comodantului.
",B
DREPT CIVIL,"14	Acţiunea în revocarea legatului poate fi promovată
","A. în cazul neîndeplinirii sarcinii de către legatar
B. în cadrul termenului general de prescripţie, în toate cazurile
C. în cazul ingratitudinii legatarului manifestată prin refuzul alimentelor.
",A
DREPT CIVIL,"15	Titularul acţiunii în simulaţie poate fi:
","A. exclusiv una dintre părţile actului juridic simulat
B. succesorul cu titlu particular al uneia dintre părţile actului juridic simulat, în calitate de terţ
C. succesorul cu titlu particular al uneia dintre părţile actului juridic simulat, care va avea întotdeauna poziţia părţii al cărei succesor este.
",B
DREPT CIVIL,"10 Plata făcută de un incapabil:
","A. nu justifică cererea acestuia de restituire, motivată de incapacitatea sa la data executării
B. nu poate fi refuzată de creditor, atunci când executarea este parţială
C. este lovită de nulitate absolută.
",A
DREPT CIVIL,"3	Există eroare-obstacol, atunci când falsa reprezentare:
","A. poartă asupra identităţii obiectului actului
B. vizează calităţile substanţiale ale obiectului actului
C. poartă asupra însuşirilor esenţiale ale persoanei contractante.
",A
DREPT CIVIL,"3	Dobândirea drepturilor reale imobiliare prin efectul înscrierii acestora în cartea funciară are loc:
","A. de la data intrării în vigoare a noului Cod civil
B. după deschiderea cărților funciare pentru imobilele respective
C. după definitivarea lucrărilor de cadastru în fiecare unitate administrativ-teritorială și deschiderea cărților funciare pentru imobilele respective.
",C
DREPT CIVIL,"41	Reprezentarea succesorală este admisă pentru:
","A. descendenţii copiilor defunctului
B. soţul supravieţuitor
C. descendenţii unchilor şi mătuşilor defunctului.
",A
DREPT CIVIL,"19 Conversiunea contractului nul presupune:
","A. se vor produce efectele actului juridic pentru care sunt îndeplinite condițiile de fond și de formă prevăzute de lege
B. contractul poate fi refăcut, în tot sau în parte, cu respectarea condițiilor legale
C. efectele contractului refăcut se vor produce doar pentru trecut.
",A
DREPT CIVIL,"20	Dreptul la moştenire al soţului supravieţuitor:
","A. este reglementat prin dispoziţii care nu contravin Constituţiei
B. justifică anularea testamentului prin care soţul decedat a dispus de partea ce îi revine din bunurile comune
C. exclude dreptul de moştenire al altor persoane, cu excepția moștenitorilor rezervatari.
",A
DREPT CIVIL,"5	Constituie excepţii de la retroactivitatea nulităţii:
","A. cazul aplicării principiului nemo auditur propriam turpitudinem allegans
B. păstrarea fructelor culese anterior anulării de către posesorul de bună-credinţă
C. situaţia incapabilului, ţinut să restituie prestaţiile doar în măsura îmbogăţirii.
",B
DREPT CIVIL,"20	Suspendarea prescripţiei extinctive:
","A. poate fi invocată numai de către partea care a fost împiedicată să facă acte de întrerupere, afară de cazul în care prin lege se dispune altfel
B. are caracter judiciar, în sensul că trebuie pronunţată exclusiv de organul de jurisdicţie
C. în folosul unuia dintre creditorii solidari nu poate fi invocată şi de către ceilalţi creditori solidari.
",A
DREPT CIVIL,"23	Scopul mediat, numit şi scopul actului juridic civil, constituie un:
","A. element invariabil al încheierii unui act juridic civil
B. element abstract al încheierii unui act juridic civil
C. motiv determinant al încheierii unui act juridic civil.
",C
DREPT CIVIL,"12	Poate interveni adaptarea contractului în caz de:
","A. violenţă
B. dol
C. leziune.
",C
DREPT CIVIL,"24	Obiectul actului juridic este valabil dacă:
","A. bunul există la momentul încheierii actului juridic
B. bunul a existat anterior încheierii actului juridic, chiar dacă nu mai există la acest moment
C. bunul face parte dintr-o succesiune viitoare.
",A
DREPT CIVIL,"10	În cazul reprezentării succesorale
","A. descendenţii pot accepta moştenirea cu efecte parţiale sau sub condiţie
B. reprezentanţii împart moştenirea pe capete
C. moştenitorii dobândesc drepturi şi obligaţii corespunzător părţii din moştenire care s-ar fi cuvenit ascendentului lor.
",C
DREPT CIVIL,"17	În raport cu dispozițiile Codului civil din 2009, cu modificările ulterioare, chiria:
","A. este valabilă chiar dacă nu a fost stipulată în bani
B. dacă este derizorie, atrage nulitatea absolută a locațiunii
C. va putea fi redusă, în caz de vicii, la cererea locatarului, cu excepția cazului în  care locatorul înlătură viciile în termen de 10 zile de la data descoperirii lor.
",A
DREPT CIVIL,"19	În cazul unei neexecutări de mică însemnătate, partea prejudiciată, dacă este vorba de un contract sinalagmatic cu executare dintr-o dată, are dreptul:
","A. întotdeauna să invoce excepția de neexecutare, deoarece nu are dreptul la rezoluțiune
B. la daune-interese, în măsura în care nu preferă să ceară reducerea prestațiilor
C. la plata unei sume de bani pentru repararea prejudiciului cauzat prin neexecutare, dacă reducerea prestaţiilor nu poate avea loc.
",C
DREPT CIVIL,"11	Vânzarea bunului cu privire la care există un drept de preempţiune legal sau convenţional:
","A. este valabilă numai dacă dreptul de preempţiune a fost notat în cartea funciară
B. obligă pe vânzător să notifice de îndată terţului cumpărător existenţa dreptului
C. este valabilă numai în măsura în care vânzarea a fost încheiată sub condiţia suspensivă a neexercitării dreptului de preempţiune de către preemptor.
",C
DREPT CIVIL,"6	Sunt condiţii speciale ale obiectului actului juridic:
","A. cele referitoare la existenţa autorizaţiei administrative, atunci când legea prevede
B. existenţa obiectului în circuitul civil
C. existenţa faptului personal al debitorului în actele translative de drepturi.
",A
