2009,civil,LEGE 10 2001 baza,Articolul 28,"(1) În cazul în care persoana îndreptățită nu cunoaște deținătorul bunului imobil solicitat, notificarea se va trimite primăriei în a carei raza se află imobilul, respectiv Primăriei Municipiului București. Termenul de 6 luni*) prevăzut la art. 22 alin. (1) art. 27 alin. (3)","  (persoana îndreptățită;nu cunoaște;deținătorul bunului imobil)
(notificarea;se va trimite;primăriei)
(primărie;află în raza;imobilul)
(primărie;este;Primăriei Municipiului București)
(terminen de 6 luni;prevăzut la;art. 22 alin. (1) art. 27 alin. (3))
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 29,"(1) Pentru imobilele evidențiate în patrimoniul unor societăți comerciale privatizate, altele decât cele prevăzute la art. 21 alin. (1) (2) (la 20-05-2013,  			Alin. (1) al art. 29 a fost modificat de lit. a) a art. 50 din LEGEA nr. 165 din 16 mai 2013, publicată în MONITORUL OFICIAL nr. 278 din 17 mai 2013, prin înlocuirea unei sintagme. (2) Dispozițiile alin. (1) (3) În situația imobilelor prevăzute la alin. (1) (2) art. 26 alin. (1) Notă Potrivit lit. b) a art. 50 din LEGEA nr. 165 din 16 mai 2013 Legea nr. 10/2001 (4) În situația bunurilor imobile preluate","  (societăți comerciale privatizate;evidențiate în patrimoniul;imobile)
(imobile;altele decât cele;prevăzute la art. 21 alin. (1))
(imobile;prevăzute la alin. (1);art. 26 alin. (1))
(imobile;prevăzute la alin. (1) (2);art. 29 a fost modificat de lit. a) a art. 50 din LEGEA nr. 165 din 16 mai 2013)
(imobile;preluate;bunuri imobile)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 29,"(1) Notă Potrivit lit. b) a art. 50 din LEGEA nr. 165 din 16 mai 2013 Legea nr. 10/2001 (4) În situația bunurilor imobile preluate cu titlu valabil, înstrăinate sub orice formă din patrimoniul administrației publice centrale sau locale, persoana îndreptățită va notifica organele de conducere ale acesteia. În acest caz, măsurile reparatorii în echivalent vor consta în compensare cu alte bunuri sau servicii oferite în echivalent de către entitatea investită potrivit prezentei legi cu soluționarea notificării, cu acordul persoanei îndreptățite, sau măsuri compensatorii în condițiile legii privind unele măsuri pentru finalizarea procesului de restituire, în natură sau prin echivalent,","  (persoana îndreptățită;notifica;organele de conducere ale administrației publice centrale sau locale)
(bunurile imobile;preluate cu titlu valabil;persoana îndreptățită)
(bunurile imobile;înstrăinate sub orice formă din patrimoniul;administrația publică centrală sau locală)
(măsurile reparatorii;constă în compensare cu alte bunuri sau servicii oferite în echivalent de către;entitatea investită)
(măsurile reparatorii;cu soluționarea notificării;persoana îndreptățită)
(măsurile compensatorii;în condițiile legii privind unele măsuri pentru finalizarea procesului de restituire, în natură sau prin echivalent;persoana îndreptățită)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 29,"a imobilelor preluate în mod abuziv, în perioada regimului comunist în România**). (la 20-05-2013,  			Alin. (4) al art. 29 a fost modificat de lit. a) a art. 50 din LEGEA nr. 165 din 16 mai 2013, publicată în MONITORUL OFICIAL nr. 278 din 17 mai 2013, prin înlocuirea unei sintagme. Notă Prin DECIZIA CURȚII CONSTITUȚIONALE nr. 830 din 8 iulie 2008 art. I pct. 60 din titlul I al Legii nr. 247/2005 art. 29 alin. (1) din Legea nr. 10/2001 În baza Legii nr. 247 din 19 iulie 2005 Legea nr. 10 din 8 februarie 2001 Legea nr. 10","  (imobilele;preluate;mod abuziv)
(imobilele;în perioada;regimului comunist în România)
(alin. (4) art. 29;modificat de;lit. a) art. 50 din LEGEA nr. 165 din 16 mai 2"
2009,civil,LEGE 10 2001 baza,Articolul 29,"din 8 februarie 2001 Conform art. 147 din CONSTITUȚIA ROMÂNIEI republicată în MONITORUL OFICIAL nr. 767 din 31 octombrie 2003, dispozițiile din legile și ordonanțele în vigoare, precum și cele din regulamente, constatate ca fiind neconstituționale, își încetează efectele juridice la 45 de zile de la publicarea deciziei Curții Constituționale dacă, în acest interval, Parlamentul sau Guvernul, după caz, nu pun de acord prevederile neconstituționale cu dispozițiile Constituției. Pe durata acestui termen, dispozițiile constatate ca fiind neconstituționale sunt suspendate de drept. Prin urmare, în intervalul 24 iulie 2008-7 septembrie 2008, dispozițiile invocate mai sus au fost suspendate de drept, încetându-și","  (Constituția României;republicată în;MONITORUL OFICIAL)
(art. 147 din CONSTITUȚIA ROMÂNIEI;conform cu;CONSTITUȚIA ROMÂNIEI)
(dispozițiile neconstituționale;încetează efectele juridice la;45 de zile de la publicarea deciziei Curții Constituționale)
(Parlamentul sau Guvernul;după caz;putea pune de acord prevederile neconstituționale cu dispozițiile Constituției)
(dispozițiile neconstituționale;suspendate de drept;pe durata acestui termen)
(dispozițiile invocate;suspendate de drept;în intervalul 24 iulie 2008-7 septembrie 2008)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 29,"efectele juridice, începând cu data de 8 septembrie 2008, întrucât legiuitorul nu a intervenit pentru modificarea prevederilor atacate. Notă Potrivit lit. b) a art. 50 din LEGEA nr. 165 din 16 mai 2013 Legea nr. 10/2001","  (nu a intervenit;pentru;modificarea prevederilor atacate)
(efectele juridice;începând cu data de;8 septembrie 2"
2009,civil,LEGE 10 2001 baza,Articolul 28,"(1) În termen de 60 de zile de la data primirii cererii persoanei îndreptățite organele de conducere ale instituției publice implicate în privatizare, prevăzută la art. 27 alin. (2), respectiv ale organizației cooperatiste prevăzute la art. 27 alin. (4), vor stabili prin decizie sau, după caz, prin dispoziție motivată valoarea și modalitatea măsurilor reparatorii corespunzătoare convenite prin negociere. (2) Termenul de 60 de zile prevăzut la alin. (1) poate fi prelungit numai la cererea persoanei îndreptățite, în vederea completării dovezilor necesare, sau în caz de imposibilitate a prezentării persoanei îndreptățite, dovedită cu înscrisuri. Prelungirea termenului în vederea completării dovezilor necesare","  (organe de conducere;ale;instituției publice implicate în privatizare)
(organe de conducere;ale;organizațiilor cooperatiste)
(instituție publice implicate în privatizare;prevăzute la;art. 27 alin. (2))
"
2009,civil,LEGE 10 2001 baza,Articolul 28,"îndreptățite, în vederea completării dovezilor necesare, sau în caz de imposibilitate a prezentării persoanei îndreptățite, dovedită cu înscrisuri. Prelungirea termenului în vederea completării dovezilor necesare nu poate depăși 18 luni de la data înregistrării notificării, sub sancțiunea soluționării cererii pe baza actelor doveditoare existente la dosar.","  (instanță judecătorească;îndreptățite;solicitantul cererii)
(solicitant cererii;completării;dovezilor necesare)
(instanță judecătorească;în caz de imposibilitate a;prezentării persoanei îndreptățite)
(imposibilitate a prezentării persoanei îndreptățite;dovadită;cu înscrisuri)
(instanță judecătorească;prelungirea termenului;completării dovezilor necesare)
(prelungirea termenului;nu poate depăși;18 luni)
(18 luni;de la data;înregistrării notificării)
(instanță judecătorească;soluționării cererii;pe baza actelor doveditoare existente la dosar)
(soluționarea cererii;sub sancțiunea;soluționării cererii pe baza actelor doveditoare existente la dosar)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 32,"(1) În situația imobilelor-construcții demolate, notificarea formulată de persoana îndreptățită se soluționează potrivit art. 10 11 (2) Dispozițiile art. 22-28","  (text legal;conține;situația imobilelor-construcții demolate)
(situația imobilelor-construcții demolate;notificarea formulată de;persoana îndreptățită)
(notificarea formulată de persoana îndreptățită;se soluționează potrivit;art. 10 11)
(text legal;conține;dispozițiile art. 22-28)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 33,"Încălcarea dispozițiilor prezentei legi atrage, după caz, răspunderea disciplinară, administrativă, contravențională, civilă sau penală.","  (încălcarea;atrage;răspunderea disciplinară),
(încălcarea;atrage;răspunderea administrativă),
(încălcarea;atrage;răspunderea contravențională),
(încălcarea;atrage;răspunderea civilă),
(încălcarea;atrage;răspunderea penală)
STOP."
2009,civil,LEGE 10 2001 baza,Articolul 34,Exercitarea abuzivă a dreptului de a depune notificări în vederea restituirii de imobile în temeiul prezentei legi atrage răspunderea civilă pentru pagubele pricinuite.,"  (exercitarea abuzivă a dreptului;atrage;răspunderea civilă)
(răspunderea civilă;pentru;pagubele pricinuite)
(pagubele;pricinuite în temeiul;prezentei legi)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 35,"Fapta de a notifica persoana juridică deținătoare a imobilului, știind că nu este îndreptățită potrivit prezentei legi la măsuri reparatorii, în scopul de a împiedica încheierea actelor juridice de înstrăinare a acestuia sau a actelor juridice în cadrul procesului de privatizare, dacă s-a pricinuit o paguba, constituie infracțiune și se pedepsește cu închisoare de la 3 luni la 3 ani sau cu amendă.","  (persoana juridica;deținatoare a;imobilului)
(persoana juridica;știind că nu este îndreptățită;potrivit prezentei legi la măsuri reparatorii)
(faptă;de;a notifica persoana juridica)
(scop;în;a împiedica încheierea actelor juridice de înstrăinare sau a actelor juridice în cadrul procesului de privatizare)
(infracțiune;dacă s-a pricinuit o paguba;se pedepsește)
(paguba;constituie;infracțiune)
(infracțiune;cu închisoare de la 3 luni la 3 ani sau cu amendă)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 38,"(1) Nerespectarea obligațiilor prevăzute de prezenta lege atrage răspunderea contravențională a conducătorului autorității administrației publice locale sau centrale, al instituției sau, după caz, al societății regiei autonome ori al organizației cooperatiste căreia îi incumbă aceste obligații. (la 20-05-2013,  			Alin. (1) al art. 38 a fost modificat de art. 44 din LEGEA nr. 165 din 16 mai 2013, publicată în MONITORUL OFICIAL nr. 278 din 17 mai 2013. (2) Constituie contravenții următoarele fapte: a) tergiversarea nejustificată a soluționării notificării persoanei îndreptățite; b) încălcarea obligației prevăzute la art. 25 alin. (2) c) încălcarea obligației prevăzute la art. 25 alin. (3) d)","  (autoritate administrației publice locale ori centrale;are;obligații prevăzute de prezenta lege)
(instituție;are;obligații prevăzute de prezenta lege)
(societatea regiei autonome;are;obligații prevăzute de prezenta lege)
(organizația cooperatiste;are;obligații prevăzute de prezenta lege)
(conducător autorității administrației publice locale sau centrale;atramite;răspunderea contravențională)
(instituție;atramite;răspunderea contravențională)
(societatea regiei autonome;atramite;răspunderea contravențională)
(organizația cooperatiste;atramite;răspunderea contravențională)
(tergiversare nejustificată a soluționării notificării persoanei îndreptățite;constituie;contravenție)
(încălcarea obligației prevăzute la art. 25 alin. (2);constituie;contravenție)
(încălcarea obligației prevăzute la art. 25 alin. (3);constituie;contravenție)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 38,"nejustificată a soluționării notificării persoanei îndreptățite; b) încălcarea obligației prevăzute la art. 25 alin. (2) c) încălcarea obligației prevăzute la art. 25 alin. (3) d) încălcarea obligației prevăzute la art. 25 alin. (5) e) încălcarea interdicției de înstrăinare, prevăzută la art. 21 alin. (5) f) încălcarea obligației prevăzute la art. 1 alin. (5) (la 30-12-2005,  			Lit. f) a alin. (2) al art. 38 a fost introdusă de pct. 7 al art. unic din Titlul I din ORDONANȚA DE URGENȚĂ nr. 209 din 22 decembrie 2005, publicată în MONITORUL OFICIAL nr. 1.194 din 30 decembrie 2005. g) încălcarea obligației prevăzute","  (soluționarea notificării persoanei îndreptățite;nejustificată a;b)
(obligația;încălcarea;c)
(obligația;încălcarea;d)
(obligația;încălcarea;e)
(interdicția de înstrăinare;încălcarea;f)
(obligația;încălcarea;f)
(art. 38;alin. (2) a fost introdusă de;g)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 38,"la art. 6 alin. (5) (la 30-12-2005,  			Lit. g) a alin. (2) al art. 38 a fost introdusă de pct. 7 al art. unic din Titlul I din ORDONANȚA DE URGENȚĂ nr. 209 din 22 decembrie 2005, publicată în MONITORUL OFICIAL nr. 1.194 din 30 decembrie 2005. h) încălcarea interdicției prevăzute la art. 10 alin. (11) (la 30-12-2005,  			Lit. h) a alin. (2) al art. 38 a fost introdusă de pct. 7 al art. unic din Titlul I din ORDONANȚA DE URGENȚĂ nr. 209 din 22 decembrie 2005, publicată în MONITORUL OFICIAL nr. 1.194 din 30 decembrie 2005.",  (art. 6 alin. (5); a fost introdusă de; pct. 7 al art. unic din Titlul I din ORDONANȚA DE URGENȚĂ nr. 209 din 22 decembrie 2
2009,civil,LEGE 10 2001 baza,Articolul 38,"(2^1) Constituie contravenție și se sancționează cu amendă de la 5.000 lei (RON) la 10.000 lei (RON) următoarele fapte, dacă nu au fost săvârșite în astfel de condiții încât potrivit legii să fie considerate infracțiune: împiedicarea ori sustragerea de la efectuarea controlului, interzicerea accesului organelor de control abilitate sau neprezentarea documentelor solicitate de acestea. (la 30-12-2005,  			Alin. (2^1) al art. 38 a fost introdus de pct. 8 al art. unic din Titlul I din ORDONANȚA DE URGENȚĂ nr. 209 din 22 decembrie 2005, publicată în MONITORUL OFICIAL nr. 1.194 din 30 decembrie 2005. (2^2) În cazul în care organul","  (contravenție;constituie;fapte)
(fapte;săvârșite;condiții)
(fapte;săvârșite;infracțiune)
(fapte;potrivit legii;infracțiune)
(următoarele fapte;sancționează;amendă)
(amendă;de la;5.000 lei)
(amendă;la;10.000 lei)
(fapte;împiedicarea;controlul)
(fapte;sustragerea;controlului)
(fapte;interzicerea;accesul organelor de control)
(fapte;neprezentarea;documentelor)
(organe de control;abilitate;acestea)
(documente;solicitate;organele de control)
(alin. (2^1);introdus;la 30-12-2005)
(alin. (2^1);introdus;ORDONANȚA DE URGENȚĂ nr. 209)
(ORDONANȚA DE URGENȚĂ nr. 209;publicată;MONITORUL OFICIAL nr. 1.194)
(alin. (2^2);în cazul;organul)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 38,"de control consideră necesar, organele de poliție, jandarmerie sau alți agenți ai forței publice, după caz, sunt obligați să-i acorde concursul pentru obținerea datelor și informațiilor necesare desfășurării activității de control, precum și pentru îndeplinirea oricăror alte activități necesare în acest scop. (la 30-12-2005,  			Alin. (2^2) al art. 38 a fost introdus de pct. 8 al art. unic din Titlul I din ORDONANȚA DE URGENȚĂ nr. 209 din 22 decembrie 2005, publicată în MONITORUL OFICIAL nr. 1.194 din 30 decembrie 2005. (3) Faptele prevăzute la alin. (2) lit. a)-d) alin. (2) lit. e) alin. (2) lit. f) g) alin.","  (organe de poliție;sunt obligați;la-i acorde concursul)
(jandarmerie;sunt obligați;la-i acorde concursul)
(alți agenți ai forței publice;sunt obligați;la-i acorde concursul)
(organe de poliție, jandarmerie sau alți agenți ai forței publice;sunt obligați;să-i acorde concursul)
(organe de poliție, jandarmerie sau alți agenți ai forței publice;sunt obligați;pentru obținerea datelor și informațiilor necesare)
(organe de poliție, jandarmerie sau alți agenți ai forței publice;sunt obligați;pentru îndeplinirea oricăror alte activități necesare)
(organe de poliție, jandarmerie sau alți agenți ai forței publice;sunt obligați;în acest scop)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 38,"(2) lit. h) (la 30-12-2005,  			Alin. (3) al art. 38 a fost modificat de pct. 9 al art. unic din Titlul I din ORDONANȚA DE URGENȚĂ nr. 209 din 22 decembrie 2005, publicată în MONITORUL OFICIAL nr. 1.194 din 30 decembrie 2005. (4) În cazul regiilor autonome, societăților comerciale prevăzute la art. 21 alin. (1) (2) (5) În cazul autorităților administrației publice locale situate pe raza teritoriala a județului, respectiv a municipiului București, constatarea contravențiilor și aplicarea sancțiunilor revin organelor de control, respectiv Corpului de control din cadrul Autorității Naționale pentru Restituirea Proprietăților sau prefectului județului ori al municipiului",  (Alin. (3) al art. 38;modificat de;pct. 9 al art. unic din Titlul I din ORDONANȚA DE URGENȚĂ nr. 209 din 22 decembrie 2
2009,civil,LEGE 10 2001 baza,Articolul 38,"București sau persoanelor desemnate de aceștia din cadrul instituției prefectului. (la 06-07-2006,  			Alin. (5) al art. 38 a fost modificat de pct. 1 al art. I din LEGEA nr. 263 din 27 iunie 2006, publicată în MONITORUL OFICIAL nr. 572 din 3 iulie 2006. (6) Activitatea prefectului județului, respectiv al municipiului București, prevăzută la alin. (5) alin. (5) Notă *) Potrivit art. 16 alin. (1) lit. d) din ORDONANȚA DE URGENȚĂ nr. 68 din 6 noiembrie 2019","  (activitatea prefectului județului;prevăzută la;alin. (5))
(alin. (5);modificat de;pct. 1 al art. I din LEGEA nr. 263 din 27 iunie 2"
2009,civil,LEGE 10 2001 baza,Articolul 38^1,"(1) Autoritățile administrației publice locale și centrale, precum și celelalte entități investite cu soluționarea notificărilor sunt obligate să pună la dispoziția organelor de control, respectiv a Corpului de control din cadrul Autorității Naționale pentru Restituirea Proprietăților sau, după caz, a prefectului județului ori al municipiului București sau persoanelor desemnate de aceștia din cadrul instituției prefectului, dosarele de restituire solicitate, precum și orice documente referitoare la situația restituirilor solicitate în temeiul prezentei legi. (la 06-07-2006,  			Alin. (1) al art. 38^1 a fost modificat de pct. 2 al art. I din LEGEA nr. 263 din 27 iunie 2006, publicată în MONITORUL","  (autorități administrației publice locale; sunt obligate; să pună la dispoziția organelor de control dosarele de restituire solicitate)
(autorități administrației publice centrale; sunt obligate; să pună la dispoziția organelor de control dosarele de restituire solicitate)
(entități investite cu soluționarea notificărilor; sunt obligate; să pună la dispoziția organelor de control dosarele de restituire solicitate)
(organe de control; pot solicita; dosarele de restituire)
(Corpului de control din cadrul Autorității Naționale pentru Restituirea Proprietăților; sau, după caz; a prefectului județului ori al municipiului București sau persoanelor desemnate de aceștia din cadrul instituției prefectului)
(Corpului de control din cadrul Autorității Naționale pentru Restituirea Proprietăților; solicită; dosarele de restituire)
(prefectului județului ori al municipiului București sau persoanelor desemnate de aceștia din cadrul instituției prefectului; solicită; dosarele de restituire)
(dosarele de restituire; precum și orice documente referitoare la situația restituirilor solicitate; sunt solicitate în temeiul prezentei legi)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 38^1,"			Alin. (1) al art. 38^1 a fost modificat de pct. 2 al art. I din LEGEA nr. 263 din 27 iunie 2006, publicată în MONITORUL OFICIAL nr. 572 din 3 iulie 2006. (2) Reprezentanții legali ai entităților investite cu soluționarea notificărilor sunt obligați să desemneze pe perioada lipsei acestora din instituție sau societate, prin ordin/dispoziție sau decizie, o persoană care să pună la dispoziția Corpului de control din cadrul Autorității Naționale pentru Restituirea Proprietăților sau a prefectului județului ori al municipiului București sau persoanelor desemnate de aceștia din cadrul instituției prefectului documentele solicitate de aceștia în vederea efectuării controlului. (la",  (Alin. (1) al art. 38^1;modificat de;pct. 2 al art. I din LEGEA nr. 263 din 27 iunie 2
2009,civil,LEGE 10 2001 baza,Articolul 38^1,"06-07-2006,  			Alin. (2) al art. 38^1 a fost modificat de pct. 2 al art. I din LEGEA nr. 263 din 27 iunie 2006, publicată în MONITORUL OFICIAL nr. 572 din 3 iulie 2006. (3) Autoritățile administrației publice locale, precum și celelalte entități implicate în soluționarea notificărilor depuse potrivit prevederilor prezentei legi sunt obligate să comunice lunar prefecturilor situația retrocedărilor. (4) Autoritățile administrației publice centrale, precum și prefecturile sunt obligate să comunice lunar Autorității Naționale pentru Restituirea Proprietăților situația retrocedărilor. (5) Încălcarea obligației prevăzute la alin. (2) (3) (4) alin. (3) (4) (la 06-07-2006,  			Alin. (5) al art. 38^1","  (autorități administrației publice locale;sunt obligate să;comunice lunar prefecturilor situația retrocedărilor)
(alte entități;implicate în soluționarea notificărilor;sunt obligate să communice lunar prefecturilor situația retrocedărilor)
(autorități administrației publice centrale;sunt obligate să;comunice lunar Autorității Naționale pentru Restituirea Proprietăților situația retrocedărilor)
(prefecturile;sunt obligate să;comunice lunar Autorității Naționale pentru Restituirea Proprietăților situația retrocedărilor)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 38^1,"a fost modificat de pct. 2 al art. I din LEGEA nr. 263 din 27 iunie 2006, publicată în MONITORUL OFICIAL nr. 572 din 3 iulie 2006. (la 30-12-2005,  			Art. 38^1 a fost introdus de pct. 11 al art. unic din Titlul I din ORDONANȚA DE URGENȚĂ nr. 209 din 22 decembrie 2005, publicată în MONITORUL OFICIAL nr. 1.194 din 30 decembrie 2005.","  (pct. 2 al art. I;modificat;LEGEA nr. 263)
(LEGEA nr. 2"
2009,civil,LEGE 10 2001 baza,Articolul 39,Dispozițiile art. 38 se completează cu prevederile Ordonanței Guvernului nr. 2/2001 Legea nr. 180/2002,"  (Dispozițiile art. 38; se completează cu; prevederile Ordonanței Guvernului nr. 2/2001)
(Prevederile Ordonanței Guvernului nr. 2/2001; sunt; completeate cu Dispozițiile art. 38)
(Dispozițiile art. 38; sunt; completeate cu Legea nr. 180/2002)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 40,Nerespectarea obligației prevăzute la art. 25 alin. (5),"  There are no relationships between entities in this text as it refers to a single article and its provision.

Entities:

* Nerespectarea (non-compliance)
* obligației (obligation)
* art. 25 alin. (5) (Article 25 paragraph (5))

STOP"
2009,civil,LEGE 10 2001 baza,Articolul 41,"(1) Distrugerile și degradările cauzate imobilelor care fac obiectul prezentei legi după intrarea în vigoare a acesteia și până în momentul predării efective către persoana îndreptățită cad în sarcina deținătorului imobilului. (2) Deținătorul imobilului, în prezenta persoanei îndreptățite, va încheia un proces-verbal privind starea de fapt a imobilului, în termen de cel mult 15 zile de la data solicitării. (3) În cazul nerespectării de către deținătorul imobilului a termenului prevăzut la alin. (2) (4) În vederea recuperării cheltuielilor suportate de persoana îndreptățită pentru întocmirea procesului-verbal privind situația de fapt a imobilului prin executorul judecătoresc copia legalizată de pe procesul-verbal constituie","  (distrugeri sau degradări;cauzate;imobile)
(imobile;care fac obiectul;prezenta legi)
(distrugeri sau degradări;cad in sarcina;deținător imobil)
(deținător imobil;va încheia;proces-verbal)
(proces-verbal;privind starea de fapt;imobil)
(deținător imobil;în prezenta persoanei;îndreptățite)
(persoana îndreptățită;va solicita;data predării efective imobil)
(deținător imobil;nespecificarea termenului;alin.2)
(persoana îndreptățită;recuperarea cheltuielilor;executor judecătoresc)
(executor judecătoresc;copia legalizată de pe;procesul-verbal)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 41,vederea recuperării cheltuielilor suportate de persoana îndreptățită pentru întocmirea procesului-verbal privind situația de fapt a imobilului prin executorul judecătoresc copia legalizată de pe procesul-verbal constituie titlu executoriu împotriva deținătorului imobilului.,"  (persoana îndreptățită;suportare cheltuielilor;procesul-verbal privind situația de fapt a imobilului)
(executorul judecătoresc;copie legalizată de pe procesul-verbal;procesul-verbal privind situația de fapt a imobilului)
(copie legalizată de pe procesul-verbal;vederea recuperării cheltuielilor;titlu executoriu)
(titlu executoriu;împotriva;deținătorul imobilului)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 42,"(1) Imobilele care în urma procedurilor prevăzute la cap. III (2) Imobilele cu altă destinație decât cea de locuință, prevăzute la alin. (1) (3) Imobilele cu destinația de locuințe, prevăzute la alin. (1) Notă Decizie de admitere: HP nr. 81/2017 În interpretarea și aplicarea dispozițiilor art. 42 alin. (3) din Legea nr. 10/2001 art. 9 alin. (1) din Legea nr. 112/1995 (4) Sumele încasate ca urmare a vânzării imobilelor prevăzute la alin. (3) art. 13 alin. 6 din Legea nr. 112/1995","  (imobile;care;procedurile prevăzute la cap. III)
(imobile;cu altă destinație decât cea de locuință;prevăzute la alin. (1))
(imobile;cu destinația de locuințe;prevăzute la alin. (1))
(sumele;încasate;ca urmare a vânzării imobilelor prevăzute la alin. (3))
(dispozițiile;art. 42 alin. (3);din Legea nr. 10/2001)
(dispozițiile;art. 9 alin. (1);din Legea nr. 112/1995)
(dispozițiile;art. 13 alin. 6;din Legea nr. 112/1995)
(Decizie de admitere;Notă;HP nr. 81/2017)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 44,"(1) Persoanele cărora li s-a restituit în natură un imobil cu destinația de locuință și care dețin cu chirie în aceeași localitate o locuință din fondul locativ de stat sunt obligate să pună la dispoziție primăriei această locuință la data mutării efective în imobilul restituit. Locuințele din fondul locativ de stat eliberate se constituie într-un fond locativ special destinat chiriașilor din imobilele restituite foștilor proprietari. (2) Familiilor cu mijloace financiare situate sub nivelul venitului minim pe economie, invalizilor, pensionarilor și persoanelor cu handicap li se vor asigura locuințe sociale construite dintr-un fond constituit în cota de 2% din sumele obținute","  (persoanele;sunt obligate; să pună la dispoziție primăriei locuința)
(imobil cu destinația de locuință;restituit în natură;persoanele)
(persoanele;dețin cu chirie;locuință din fondul locativ de stat)
(locuință din fondul locativ de stat;eliberate;persoanele)
(fond locativ special;destinat;chiriașilor din imobilele restituite foștilor proprietari)
(familiilor;se vor asigura;locuințe sociale)
(fond;constituit în cota de 2%;din sumele obținute)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 44,"pe economie, invalizilor, pensionarilor și persoanelor cu handicap li se vor asigura locuințe sociale construite dintr-un fond constituit în cota de 2% din sumele obținute din privatizare și care va fi prevăzut anual în legea bugetului de stat.","  (economie;se vor asigura;locuințe sociale)
(invanzi;se vor asigura;locuințe sociale)
(pensionari;se vor asigura;locuințe sociale)
(persoane cu handicap;se vor asigura;locuințe sociale)
(locuințe sociale;construite dintr-un fond;constituit în cota de 2% din sumele obținute din privatizare)
(fond;prevăzut anual;legea bugetului de stat)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 46,"(1) Prevederile prezentei legi sunt aplicabile și în cazul acțiunilor în curs de judecata, persoana îndreptățită putând alege calea aceste legi, renunțând la judecarea cauzei sau solicitând suspendarea cauzei. (2) În cazul acțiunilor formulate potrivit art. 45 47 art. 22 alin. (1) (3) În cazul în care persoanei îndreptățite i s-a respins, prin hotărâre judecătorească definitivă și irevocabilă, acțiunea privind restituirea în natură a bunului solicitat, termenul de notificare prevăzut la art. 22 alin. (1) (4) Persoana îndreptățită are obligația de a urma calea prevăzută de prezenta lege, după intrarea acesteia în vigoare. Prevederile prezentei legi se aplică cu prioritate.","  (prevederile legii;sunt aplicabile;acțiunilor în curs de judecata)
(persoana îndreptățită;putând alege;calea acestei legi)
(persoana îndreptățită;renunțând la;judecarea cauzei)
(persoana îndreptățită;solicitând;suspendarea cauzei)
(acțiunile;formulate;potrivit art. 45 47 art. 22 alin. (1))
(persoanei îndreptățite;i s-a respins;acțiunea privind restituirea în natură a bunului solicitat)
(hotărâre judecătorească;definitivă și irevocabilă;acțiunea privind restituirea în natură a bunului solicitat)
(persoana îndreptățită;are obligația de;a urma calea prevăzută de prezenta lege)
(prevederile legii;se aplică cu prioritate)
STOP"
2009,civil,LEGE 10 2001 baza,Articolul 46,"(4) Persoana îndreptățită are obligația de a urma calea prevăzută de prezenta lege, după intrarea acesteia în vigoare. Prevederile prezentei legi se aplică cu prioritate. (la 06-02-2009,  			Alin. (4) al art. 46 a fost introdus de pct. 13 al art. I din LEGEA nr. 1 din 30 ianuarie 2009, publicată în MONITORUL OFICIAL nr. 63 din 3 februarie 2009. Notă Decizie de admitere: RIL nr. 33/2008 Cu privire la acțiunile întemeiate pe dispozițiile dreptului comun, având ca obiect revendicarea imobilelor preluate în mod abuziv în perioada 6 martie 1945-22 decembrie 1989, formulate după intrarea în vigoare a Legii nr.","  (persoana îndreptățită;are obligație de;a urma calea prevăzută de prezenta lege)
(prezenta lege;intră în vigoare;după intrarea în vigoare)
(prevederile prezentei legi;se aplică cu prioritate)
(Alin. (4) al art. 46;fost introdus de;pct. 13 al art. I din LEGEA nr. 1)
(LEGEA nr. 1;publicată în;MONITORUL OFICIAL nr. 63)
(RIL nr. 33/2008;cu privire la;acțiunile întemeiate pe dispozițiile dreptului comun)
(acțiunile întemeiate pe dispozițiile dreptului comun;având ca obiect;revendicarea imobilelor)
(imobilele;preluate în mod abuziv în perioada;6 martie 1945-22 decembrie 1989)
(acțiunile întemeiate pe dispozițiile dreptului comun;formulate după intrarea în vigoare a Legii nr.;obiect)
STOP"
