2009,muncii,COD MUNCII,Articolul 235,"(1) Constituirea şi functionarea asociaţiilor patronale, precum şi exercitarea drepturilor şi obligaţiilor acestora sunt reglementate prin lege. (2) Este interzisa orice interventie a autorităţilor publice de natura a limita exercitarea drepturilor patronale sau a le împiedica exercitarea legala. (3) Este interzis, de asemenea, orice act de ingerinta al salariatilor sau al sindicatului, fie direct, fie prin reprezentantii lor sau prin membrii sindicatului, după caz, în constituirea asociaţiilor patronale sau în exercitarea drepturilor lor.","  (asociaţiilor patronale;constituirea şi functionarea lor sunt reglementate;prin lege)
(autorităţilor publice;de natura a limita exercitarea drepturilor patronale sau a le împiedica exercitarea legala;interzis)
(orice interventie a autorităţilor publice;orice act de ingerinta;interzis)
(sindicatul;fie direct, fie prin reprezentantii lor sau prin membrii sindicatului;ingerinta)
(salariatilor sau al sindicatului;în exercitarea drepturilor lor;ingerinta)
(orice act de ingerinta;în constituirea asociaţiilor patronale sau în exercitarea drepturilor lor;interzis)
STOP"
2009,muncii,COD MUNCII,Articolul 236,"(1) Contractul colectiv de muncă este convenţia incheiata în forma scrisa între angajator sau organizaţia patronala, de o parte, şi salariati, reprezentati prin sindicate ori în alt mod prevăzut de lege, de cealalta parte, prin care se stabilesc clauze privind condiţiile de muncă, salarizarea, precum şi alte drepturi şi obligaţii ce decurg din raporturile de muncă. (2) Negocierea colectiva este obligatorie, cu excepţia cazului în care angajatorul are incadrati mai puţin de 21 de salariati. (3) La negocierea clauzelor şi la incheierea contractelor colective de muncă părţile sunt egale şi libere. (4) Contractele colective de muncă, incheiate cu respectarea dispoziţiilor","  (contract colectiv de muncă; este; convenție incheiată în forma scrisă)
(convenție; încheiată; intre angajator sau organizaţie patronală și salariati reprezentati prin sindicate)
(angajator sau organizaţie patronală; parte; contract colectiv de muncă)
(salariati reprezentati prin sindicate; parte; contract colectiv de muncă)
(contract colectiv de muncă; stabileşte; clauze privind condiţiile de muncă)
(contract colectiv de muncă; stabileşte; salarizarea)
(contract colectiv de muncă; stabileşte; alte drepturi şi obligaţii ce decurg din raporturile de muncă)
(negocierea colectiva; obligatorie; cu excepţia cazului în care angajatorul are incadrati mai puţin de 21 de salariati)
(negocierea colectiva; implică; clauze)
(clauze; negociate; la negocierea colectiva)
(contracte colective de muncă; incheiate; cu respectarea dispoziţiilor)
STOP"
2009,muncii,COD MUNCII,Articolul 236,"(3) La negocierea clauzelor şi la incheierea contractelor colective de muncă părţile sunt egale şi libere. (4) Contractele colective de muncă, incheiate cu respectarea dispoziţiilor legale constituie legea părţilor.","  (părţi negociere contracte colective;egale;)
(părţi negociere contracte colective;libere;)
(contracte colective de muncă;incheiate;părţi)
(contracte colective de muncă;constituie;legea părţilor)
(legea părţilor;incheiate cu respectarea dispoziţiilor legale;contracte colective de muncă)
STOP."
2009,muncii,COD MUNCII,Articolul 237,"Părţile, reprezentarea acestora şi procedura de negociere şi de încheiere a contractelor colective de muncă sunt stabilite potrivit legii.","  (părţi;stabilite potrivit legii;procedura de negociere şi de încheiere a contractelor colective de muncă)
(representarea acestora;stabilite potrivit legii;procedura de negociere şi de încheiere a contractelor colective de muncă)
STOP"
2009,muncii,COD MUNCII,Articolul 238,(1) Contractele colective de muncă nu pot contine clauze care să stabileasca drepturi la un nivel inferior celui stabilit prin contractele colective de muncă incheiate la nivel superior. (2) Contractele individuale de muncă nu pot contine clauze care să stabileasca drepturi la un nivel inferior celui stabilit prin contractele colective de muncă. (3) La incheierea contractului colectiv de muncă prevederile legale referitoare la drepturile salariatilor au un caracter minimal.,"  (contracte colective de muncă;pot;conține clauze)
(clauze;stabilesc;drepturi)
(drepturi;la un nivel inferior;cel stabilit prin contractele colective de muncă incheiate la nivel superior)
(contracte individuale de muncă;pot;conține clauze)
(clauze;stabilesc;drepturi)
(drepturi;la un nivel inferior;cel stabilit prin contractele colective de muncă)
(contracte colective de muncă;conțin;prevederi legale)
(prevederi legale;referitoare la drepturile salariatilor;au)
(prevederi legale;un caracter;minimal)
STOP"
2009,muncii,COD MUNCII,Articolul 239,"Prevederile contractului colectiv de muncă produc efecte pentru toţi salariaţii, indiferent de data angajarii sau de afilierea lor la o organizaţie sindicala.","  (contract colectiv de muncă;produc efecte pentru;toți salariaţii)
(toţi salariaţii;indiferent de;data angajarii)
(toţi salariaţii;indiferent de;afilierea lor la o organizaţie sindicala)
STOP"
2009,muncii,COD MUNCII,Articolul 240,"(1) Contractele colective de muncă se pot incheia la nivelul angajatorilor, al ramurilor de activitate şi la nivel naţional. (2) Contractele colective de muncă se pot incheia şi la nivelul unor grupuri de angajatori, denumite în continuare grupuri de angajatori.","  (contracte colective de muncă; se pot incheia; la nivelul angajatorilor)
(contracte colective de muncă; se pot incheia; la nivelul ramurilor de activitate)
(contracte colective de muncă; se pot incheia; la nivel naţional)
(contracte colective de muncă; se pot incheia; la nivelul unor grupuri de angajatori)
(grupuri de angajatori; sunt; unor grupuri de angajatori)
STOP"
2009,muncii,COD MUNCII,Articolul 241,"(1) Clauzele contractelor colective de muncă produc efecte după cum urmeaza: a) pentru toţi salariaţii angajatorului, în cazul contractelor colective de muncă incheiate la acest nivel; b) pentru toţi salariaţii incadrati la angajatorii care fac parte din grupul de angajatori pentru care s-a incheiat contractul colectiv de muncă la acest nivel; c) pentru toţi salariaţii incadrati la toţi angajatorii din ramura de activitate pentru care s-a incheiat contractul colectiv de muncă la acest nivel; d) pentru toţi salariaţii incadrati la toţi angajatorii din tara, în cazul contractului colectiv de muncă la nivel naţional. (2) La fiecare dintre nivelurile prevăzute la","  (contracte colective de muncă;produc efecte pentru;toți salariați angajatorului)
(contracte colective de muncă;produc efecte pentru;toți salariați incadrati la angajatorii care fac parte din grupul de angajatori)
(contracte colective de muncă;produc efecte pentru;toți salariați incadrati la toți angajatorii din ramura de activitate)
(contracte colective de muncă;produc efecte pentru;toți salariați incadrati la toți angajatorii din țară)
(contracte colective de muncă;incheiate la;nivelul angajatorului)
(contracte colective de muncă;incheiate la;nivelul grupului de angajatori)
(contracte colective de muncă;incheiate la;nivelul ramurii de activitate)
(contracte colective de muncă;incheiate la;nivel național)
STOP"
2009,muncii,COD MUNCII,Articolul 241,"pentru toţi salariaţii incadrati la toţi angajatorii din tara, în cazul contractului colectiv de muncă la nivel naţional. (2) La fiecare dintre nivelurile prevăzute la art. 240 se incheie un singur contract colectiv de muncă.","  (salariaţii;incadrati la;toţi angajatorii din tara)
(contractul colectiv de muncă;la nivel naţional;salariaţii)
(un singur contract colectiv de muncă;se incheie la;fiecare nivel prevăzut la art. 240)
STOP"
2009,muncii,COD MUNCII,Articolul 242,"Contractul colectiv de muncă se incheie pe o perioadă determinata, care nu poate fi mai mica de 12 luni, sau pe durata unei lucrari determinate.","  (contractul colectiv de muncă;se încheie pe o perioadă;perioadă determinată)
(perioadă determinată;nu poate fi mai mică de;12 luni)
(contractul colectiv de muncă;se încheie pe durata;unei lucrări determinate)
STOP."
2009,muncii,COD MUNCII,Articolul 243,(1) Executarea contractului colectiv de muncă este obligatorie pentru părţi. (2) Neindeplinirea obligaţiilor asumate prin contractul colectiv de muncă atrage raspunderea părţilor care se fac vinovate de aceasta.,"  (executarea contractului colectiv de muncă;obligatorie;pentru;părți)
(contractul colectiv de muncă;asumă;obligații;pentru;părți)
(neindeplinirea obligațiilor;atramite;raspunderea;părților)
(părți;se fac;vinovate de;neindeplinirea obligațiilor)
STOP"
2009,muncii,COD MUNCII,Articolul 244,"Clauzele contractului colectiv de muncă pot fi modificate pe parcursul executarii lui, în condiţiile legii, ori de cate ori părţile convin acest lucru.","  (clauze contractului colectiv de muncă;pot fi modificate;pe parcursul executării lui)
(modificarea clauzelor contractului colectiv de muncă;în condiţiile legii;)
(părţile contractului colectiv de muncă;convin acest lucru;modificarea clauzelor contractului colectiv de muncă)
STOP"
2009,muncii,COD MUNCII,Articolul 245,"Contractul colectiv de muncă inceteaza: a) la implinirea termenului sau la terminarea lucrării pentru care a fost incheiat, dacă părţile nu convin prelungirea aplicarii acestuia; b) la data dizolvarii sau lichidarii judiciare a angajatorului; c) prin acordul părţilor.","  (contract colectiv de muncă;incetează;la implinirea termenului sau la terminarea lucrării)
(contract colectiv de muncă;incetează;dacă părţile nu convin prelungirea aplicarii acestuia)
(contract colectiv de muncă;incetează;la data dizolvarii sau lichidarii judiciare a angajatorului)
(contract colectiv de muncă;incetează;prin acordul părţilor)
STOP"
2009,muncii,COD MUNCII,Articolul 246,Aplicarea contractului colectiv de muncă poate fi suspendata prin acordul de voinţa al părţilor ori în caz de forta majoră.,"  (contract colectiv de muncă;poate fi suspendat;prin acord de voinţa al părţilor)
(contract colectiv de muncă;poate fi suspendat;în caz de forta majoră)
STOP"
2009,muncii,COD MUNCII,Articolul 247,"În cazul în care la nivel de angajator, grup de angajatori sau ramura nu exista contract colectiv de muncă, se aplică contractul colectiv de muncă incheiat la nivel superior.","  (angajator;nivel;contract colectiv de muncă)
(grup de angajatori;nivel;contract colectiv de muncă)
(ramură;nivel;contract colectiv de muncă)
(contract colectiv de muncă;incheiat la;nivel superior)
STOP."
2009,muncii,COD MUNCII,Articolul 248,"(1) Conflictul de muncă reprezinta orice dezacord intervenit între partenerii sociali, în raporturile de muncă. (2) Conflictele de muncă ce au ca obiect stabilirea condiţiilor de muncă cu ocazia negocierii contractelor colective de muncă sunt conflicte referitoare la interesele cu caracter profesional, social sau economic ale salariatilor, denumite conflicte de interese. (3) Conflictele de muncă ce au ca obiect exercitarea unor drepturi sau indeplinirea unor obligaţii decurgând din legi ori din alte acte normative, precum şi din contractele colective sau individuale de muncă sunt conflicte referitoare la drepturile salariatilor, denumite conflicte de drepturi.","  (conflict de muncă;reprezintă;orice dezacord)
(parte intervenită;în;raporturile de muncă)
(conflicte de muncă;ce au ca obiect;stabilirea condițiilor de muncă)
(contracte colective de muncă;negocierea;contractelor colective de muncă)
(conflicte de muncă;ce au ca obiect;interesele cu caracter profesional, social sau economic ale salariatilor)
(conflicte de interese;denumite;conflicte de interese)
(conflicte de muncă;ce au ca obiect;exercitarea unor drepturi sau îndeplinirea unor obligaţii)
(conflicte de drepturi;denumite;conflicte de drepturi)
(conflicte de drepturi;ce au ca obiect;drepturile salariatilor)
(legi;decurgând din;contractele colective sau individuale de muncă)
(alte acte normative;decurgând din;contractele colective sau individuale de muncă)
STOP."
2009,muncii,COD MUNCII,Articolul 249,Procedura de solutionare a conflictelor de muncă se stabileste prin lege speciala.,"  (procedură de solutionare a conflictelor de muncă; stabilită prin; lege specială)
STOP"
2009,muncii,COD MUNCII,Articolul 250,"Salariaţii au dreptul la greva pentru apararea intereselor profesionale, economice şi sociale.","  (salariaţii;au dreptul la;greva)
(greva;pentru;apararea intereselor profesionale, economice şi sociale)
STOP"
2009,muncii,COD MUNCII,Articolul 251,(1) Greva reprezinta încetarea voluntara şi colectiva a lucrului de către salariati. (2) Participarea salariatilor la greva este libera. Nici un salariat nu poate fi constrans sa participe sau sa nu participe la o greva. (3) Limitarea sau interzicerea dreptului la greva poate interveni numai în cazurile şi pentru categoriile de salariati prevăzute expres de lege.,"  (greva;reprezintă;încetarea voluntară și colectivă a lucrului de către salariati)
(salariati;de către;greva)
(participarea;salariatilor;la greva)
(participarea;este;libera)
(salariat;nu poate;fi constrans sa participe la greva)
(salariat;nu poate;fi constrans sa nu participe la greva)
(limitarea sau interzicerea;dreptului la greva;poate interveni)
(cazurile;şi;pentru categoriile de salariati)
(cazurile;şi;categoriile de salariati;prevăzute expres;de lege)
STOP"
2009,muncii,COD MUNCII,Articolul 252,"Participarea la greva, precum şi organizarea acesteia cu respectarea legii nu reprezinta o încălcare a obligaţiilor salariatilor şi nu pot avea drept consecinţa sanctionarea disciplinara a salariatilor grevisti sau a organizatorilor grevei.","  (participarea;reprezinta;o incalcare a obligatiilor)
(salariatii;sunt;salariatii grevisti)
(organizarea;poate avea;drept consecinta)
(sanctionarea disciplinara;nu poate avea;salariatii grevisti)
(sanctionarea disciplinara;nu poate avea;organizatorii grevei)
STOP"
2009,muncii,COD MUNCII,Articolul 253,"Modul de exercitare a dreptului de greva, organizarea, declanşarea şi desfăşurarea grevei, procedurile prealabile declanşării grevei, suspendarea şi încetarea grevei, precum şi orice alte aspecte legate de greva se reglementeaza prin lege speciala.","  (modul de exercitare a dreptului de greva;se reglementează prin;lege speciale)
(organizarea;se reglementează prin;lege speciale)
(declanşarea grevei;se reglementează prin;lege speciale)
(desfăşurarea grevei;se reglementează prin;lege speciale)
(procedurile prealabile declanşării grevei;se reglementează prin;lege speciale)
(suspendarea grevei;se reglementează prin;lege speciale)
(încetarea grevei;se reglementează prin;lege speciale)
(orice alte aspecte legate de greva;se reglementează prin;lege speciale)
STOP"
2009,muncii,COD MUNCII,Articolul 254,"Aplicarea reglementarilor generale şi speciale în domeniul relatiilor de muncă, securitatii şi sănătăţii în munca este supusă controlului Inspecţiei Muncii, ca organism specializat al administraţiei publice centrale, cu personalitate juridica, în subordinea Ministerului Muncii şi Solidaritatii Sociale.","  (Aplicarea reglementarilor;supusă controlului;Inspecţiei Muncii)
(Inspecţiea Muncii;organism specializat al;administraţiei publice centrale)
(Inspecţiea Muncii;personalitate juridica)
(Inspecţiea Muncii;în subordinea;Ministerului Muncii şi Solidaritatii Sociale)
(reglementarilor;în domeniul;relatiilor de muncă, securitatii şi sănătăţii în munca)
STOP."
2009,muncii,COD MUNCII,Articolul 255,"Inspecţia Muncii are în subordine inspectorate teritoriale de muncă, organizate în fiecare judet şi în municipiul Bucureşti.","  (Inspecţia Muncii;are în subordine;inspectorate teritoriale de muncă)
(inspectorate teritoriale de muncă;organizate în;fiecare judet)
(inspectorate teritoriale de muncă;organizate în;municipiul Bucureşti)
STOP"
2009,muncii,COD MUNCII,Articolul 256,Înfiinţarea şi organizarea Inspecţiei Muncii sunt reglementate prin lege speciala.,"  (Inspecţia Muncii;reglementată prin;lege specială)
STOP"
2009,muncii,COD MUNCII,Articolul 257,"Regulamentul intern se întocmeşte de către angajator, cu consultarea sindicatului sau a reprezentantilor salariatilor, după caz.","  (regulament intern; întocmit de; angajator)
(regulament intern; cu consultarea; sindicatului sau a reprezentantilor salariatilor)
STOP"
2009,muncii,COD MUNCII,Articolul 258,"Regulamentul intern cuprinde cel puţin urmatoarele categorii de dispozitii: a) reguli privind protectia, igiena şi securitatea în munca în cadrul unităţii; b) reguli privind respectarea principiului nediscriminarii şi al inlaturarii oricarei forme de încălcare a demnitatii; c) drepturile şi oblibaţiile angajatorului şi al salariatilor; d) procedura de solutionare a cererilor sau reclamatiilor individuale ale salariatilor; e) reguli concrete privind disciplina muncii în unitate; f) abaterile disciplinare şi sanctiunile aplicabile; g) reguli referitoare la procedura disciplinara; h) modalitatile de aplicare a altor dispozitii legale sau contractuale specifice.","  (Regulament intern;cuprinde;categorii de dispozitii)
(categorii de dispozitii;conțin;reguli privind protecția)
(reguli privind protecția;igiena și securitatea în munca;unitate)
(categorii de dispozitii;conțin;reguli privind respectarea principiului nediscriminarii)
(reguli privind respectarea principiului nediscriminarii;încălcare a demnitatii)
(categorii de dispozitii;conțin;drepturile și obligațiile angajatorului și al salariatilor)
(categorii de dispozitii;conțin;procedura de solutionare a cererilor sau reclamatiilor individuale ale salariatilor)
(procedura de solutionare a cererilor sau reclamatiilor individuale ale salariatilor;cereri sau reclamațiile;salariatilor)
(categorii de dispozitii;conțin;reguli concrete privind disciplina muncii în unitate)
(reguli concrete privind disciplina muncii în unitate;abaterile disciplinare;sanctiuni aplicabile)
(reguli concrete privind disciplina muncii în unitate;procedura disciplinară)
(categorii de dispozitii;conțin;modalitati de aplicare a altor dispozitii legale sau contractuale specifice)
STOP"
2009,muncii,COD MUNCII,Articolul 259,"(1) Regulamentul intern se aduce la cunoştinţa salariatilor prin grija angajatorului şi îşi produce efectele faţă de salariati din momentul incunostintarii acestora. (2) Obligaţia de informare a salariatilor cu privire la conţinutul regulamentului intern trebuie indeplinita de angajator. (3) Modul concret de informare a fiecarui salariat cu privire la conţinutul regulamentului intern se stabileste prin contractul colectiv de muncă aplicabil sau, după caz, prin conţinutul regulamentului intern. (4) Regulamentul intern se afişează la sediul angajatorului.","  (regulament intern;se aduce la cunoştinţa;salariatori)
(angajator;îndeplineşte obligaţia de;informare a salariatilor cu privire la conţinutul regulamentului intern)
(momentul incunostintarii reglementului intern;face efecte;faţă de salariati)
(conţinutul regulamentului intern;stabileste;contractul colectiv de muncă aplicabil)
(conţinutul regulamentului intern;stabileste;conţinutul regulamentului intern înseşi)
(regulament intern;afişează;la sediul angajatorului)
STOP"
2009,muncii,COD MUNCII,Articolul 260,Orice modificare ce intervine în conţinutul regulamentului intern este supusă procedurilor de informare prevăzute la art. 259.,"  (modificare;intervine în;conținutul regulamentului intern)
(modificare;supusă;procedurilor de informare)
(proceduri de informare;prevăzute la;art. 259)
STOP."
2009,muncii,COD MUNCII,Articolul 261,"(1) Orice salariat interesat poate sesiza angajatorul cu privire la dispozitiile regulamentului intern, în măsura în care face dovada încălcării unui drept al său. (2) Controlul legalităţii dispoziţiilor cuprinse în regulamentul intern este de competenţa instanţelor judecătorești, care pot fi sesizate în termen de 30 de zile de la data comunicarii de către angajator a modului de solutionare a sesizarii formulate potrivit alin. (1).","  (salariat;poate sesiza;angajatorul)
(salariat;interesat)
(salariat;face dovada;încălcării unui drept al său)
(regulament intern;conține;dispoziții)
(regulament intern;de competență;instanțelor judecătorești)
(instanțe judecătorești;pot fi sesizate;de salariat)
(instanțe judecătorești;pot fi sesizate;în termen de 30 de zile)
(instanțe judecătorești;sesizate;de către angajator)
(angajator;comunică;modul de solutionare a sesizării)
(sesizare;formulată;potrivit alin. 1)
STOP"
2009,muncii,COD MUNCII,Articolul 262,"(1) Intocmirea regulamentului intern la nivelul fiecarui angajator se realizează în termen de 60 de zile de la data intrarii în vigoare a prezentului cod. (2) În cazul angajatorilor infiintati după intrarea în vigoare a prezentului cod, termenul de 60 de zile prevăzut la alin. (1) începe să curgă de la data dobândirii personalitatii juridice.","  (regulament intern;intocmirea;se realizează)
(regulament intern;la nivelul;fiecarui angajator)
(fiecare angajator;se realizează în termen de;60 de zile)
(terminen de 60 de zile;de la;data intrarii în vigoare a prezentului cod)
(angajatori;infiintati dupa;intrarea în vigoare a prezentului cod)
(alin. (1);prevăzut la;terminen de 60 de zile)
(alin. (1);de la;data intrarii în vigoare a prezentului cod)
(angajatori;infiintati dupa;data dobândirii personalitatii juridice)
(terminen de 60 de zile;incepe să curgă;de la;data dobândirii personalitatii juridice)
STOP"
2009,muncii,COD MUNCII,Articolul 263,"(1) Angajatorul dispune de prerogativa disciplinara, având dreptul de a aplica, potrivit legii, sancţiuni disciplinare salariatilor săi ori de cate ori constata ca acestia au savarsit o abatere disciplinara. (2) Abaterea disciplinara este o faptă în legătură cu munca şi care consta intr-o actiune sau inactiune savarsita cu vinovatie de către salariat, prin care acesta a încălcat normele legale, regulamentul intern, contractul individual de muncă sau contractul colectiv de muncă aplicabil, ordinele şi dispozitiile legale ale conducătorilor ierarhici.","  (angajator;dispune de;prerogativa disciplinară)
(angajator;are dreptul de;a aplica sancțiuni disciplinare)
(sancțiuni disciplinare;potrivit legii;salariatilor)
(salariat;orii de câte ori;angajatorul constată)
(constată;o abatere disciplinară;salariat)
(abatere disciplinară;o faptă;în legătură cu munca)
(faptă;care constă;într-o acțiune sau inacțiune)
(acțiune sau inacțiune;savarsită;cu vinovatie)
(salariat;încalcă;normele legale)
(salariat;încalcă;regulamentul intern)
(salariat;încalcă;contractul individual de muncă)
(salariat;încalcă;contractul colectiv de muncă aplicabil)
(salariat;încalcă;ordinele și dispozițiile legale ale conducătorilor ierarhici)
STOP."
2009,muncii,COD MUNCII,Articolul 264,"(1) Sanctiunile disciplinare pe care le poate aplica angajatorul în cazul în care salariatul savarseste o abatere disciplinara sunt: a) avertismentul scris; b) suspendarea contractului individual de muncă pentru o perioadă ce nu poate depăşi 10 zile lucratoare; c) retrogradarea din functie, cu acordarea salariului corespunzător functiei în care s-a dispus retrogradarea, pentru o durată ce nu poate depăşi 60 de zile; d) reducerea salariului de baza pe o durată de 1-3 luni cu 5-10%; e) reducerea salariului de baza şi/sau, după caz, şi a indemnizatiei de conducere pe o perioadă de 1-3 luni cu 5-10%; f) desfacerea disciplinara a","  (angajator;poate aplica;sanctiuni disciplinare)
(salariat;savarseste;abatere disciplinara)
(sanctiuni disciplinare;sunt;avertisment scris, suspendare contract, retrogradare, reducere salariu de baza, desfacere disciplinara)
(avertisment scris;este;sanctiune disciplinara)
(suspendare contract;este;sanctiune disciplinara)
(suspendare contract;perioada;nu poate depăşi 10 zile lucratoare)
(retrogradare;este;sanctiune disciplinara)
(retrogradare;durata;nu poate depăşi 60 de zile)
(retrogradare;salariu corespunzator;functiei în care s-a dispus retrogradarea)
(reducere salariu de baza;este;sanctiune disciplinara)
(reducere salariu de baza;perioada;1-3 luni)
(reducere salariu de baza;valoare;5-10%)
(reducere indemnizatie de conducere;este;sanctiune disciplinara)
(reducere indemnizatie de conducere;perioada;1-3 luni)
(reducere indemnizatie de conducere;valoare;5-10%)
(desfacere disciplinara;este;sanctiune disciplinara)
STOP"
2009,muncii,COD MUNCII,Articolul 264,"e) reducerea salariului de baza şi/sau, după caz, şi a indemnizatiei de conducere pe o perioadă de 1-3 luni cu 5-10%; f) desfacerea disciplinara a contractului individual de muncă. (2) În cazul în care, prin statute profesionale aprobate prin lege speciala, se stabileste un alt regim sanctionator, va fi aplicat acesta.","  (salariu de baza;reducerea;1-3 luni)
(indemnizatiea de conducere;reducerea;1-3 luni)
(desfacerea;disciplinara;contractului individual de muncă)
(statute profesionale;aprobate prin;lege speciale)
(regim sanctionator;stabilit de;statute profesionale)
(acest regim;va fi aplicat;în cazul în care)
STOP"
2009,muncii,COD MUNCII,Articolul 265,(1) Amenzile disciplinare sunt interzise. (2) Pentru aceeasi abatere disciplinara se poate aplica numai o singura sanctiune.,"  (amenzile disciplinare;interzise;)
(aceeasi abatere disciplinara;poate aplica;o singura sanctione)
STOP"
2009,muncii,COD MUNCII,Articolul 266,"Angajatorul stabileste sancţiunea disciplinara aplicabila în raport cu gravitatea abaterii disciplinare savarsite de salariat, avandu-se în vedere urmatoarele: a) imprejurarile în care fapta a fost savarsita; b) gradul de vinovatie a salariatului; c) consecintele abaterii disciplinare; d) comportarea generală în serviciu a salariatului; e) eventualele sancţiuni disciplinare suferite anterior de către acesta.","  (angajator;stabileşte;sancţiunea disciplinară)
(sancţiunea disciplinară;aplicabilă;raport cu abaterile disciplinare)
(gravitatea abaterii disciplinare;considerată;de angajator)
(abaterile disciplinare;savarsite de;salariat)
(angajator;având în vedere;imprejurarile în care fapta a fost savarsită)
(angajator;având în vedere;gradul de vinovatie al salariatului)
(angajator;având în vedere;consecintele abaterii disciplinare)
(angajator;având în vedere;comportarea generală în serviciu a salariatului)
(angajator;având în vedere;eventualele sancţiuni disciplinare suferite anterior de către salariat)
STOP"
2009,muncii,COD MUNCII,Articolul 267,"(1) Sub sancţiunea nulitatii absolute, nici o măsura, cu excepţia celei prevăzute la art. 264 alin. (1) lit. a), nu poate fi dispusa mai înainte de efectuarea unei cercetari disciplinare prealabile. (2) În vederea desfăşurării cercetării disciplinare prealabile, salariatul va fi convocat în scris de persoana imputernicita de către angajator sa realizeze cercetarea, precizandu-se obiectul, data, ora şi locul intrevederii. (3) Neprezentarea salariatului la convocarea facuta în condiţiile prevăzute la alin. (2) fără un motiv obiectiv da dreptul angajatorului sa dispună sanctionarea, fără efectuarea cercetării disciplinare prealabile. (4) În cursul cercetării disciplinare prealabile salariatul are dreptul sa formuleze şi sa","  (măsura;nu poate fi dispusă;mai înainte de efectuarea unei cercetări disciplinare prealabile)
(excepţie;cea prevăzută la art. 264 alin. (1) lit. a);măsura)
(cercetare disciplinară prealabilă;desfăşurată;în vederea sancţionării)
(salariat;convocat;persoana imputernicita de către angajator)
(persoana imputernicita;de către angajator;sa realizeze cercetarea)
(convocare;făcută;salariatului)
(obiect;precizat;convocare)
(data;precizată;convocare)
(ora;precizată;convocare)
(locul;precizat;convocare)
(neprezentare la convocare;fără un motiv obiectiv;da dreptul angajatorului sa dispună sanctionarea)
(cercetare disciplinară prealabilă;efectuată;în cursul sancţionării)
(salariat;are dreptul;sa formuleze)
STOP"
2009,muncii,COD MUNCII,Articolul 267,"obiectiv da dreptul angajatorului sa dispună sanctionarea, fără efectuarea cercetării disciplinare prealabile. (4) În cursul cercetării disciplinare prealabile salariatul are dreptul sa formuleze şi sa sustina toate apararile în favoarea sa şi să ofere persoanei imputernicite sa realizeze cercetarea toate probele şi motivatiile pe care le considera necesare, precum şi dreptul să fie asistat, la cererea sa, de către un reprezentant al sindicatului al cărui membru este.","  (angajator;dispunerea sanctionării;salariat)
(salariat;are dreptul la;cercetarea disciplinară prealabilă)
(salariat;are dreptul la;formula apărări în favoarea sa)
(salariat;are dreptul la;sustine apărarea în favoarea sa)
(salariat;are dreptul la;oferirea probelor și motivelor considerate necesare)
(salariat;are dreptul la;asistența unui reprezentant al sindicatului)
(sindicat;membru al;salariat)
STOP"
2009,muncii,COD MUNCII,Articolul 268,"(1) Angajatorul dispune aplicarea sanctiunii disciplinare printr-o decizie emisa în forma scrisa, în termen de 30 de zile calendaristice de la data luării la cunoştinţa despre savarsirea abaterii disciplinare, dar nu mai tarziu de 6 luni de la data savarsirii faptei. (2) Sub sancţiunea nulitatii absolute, în decizie se cuprind în mod obligatoriu: a) descrierea faptei care constituie abatere disciplinara; b) precizarea prevederilor din statutul de personal, regulamentul intern sau contractul colectiv de muncă aplicabil, care au fost incalcate de salariat; c) motivele pentru care au fost inlaturate apararile formulate de salariat în timpul cercetării disciplinare prealabile sau motivele pentru","  (angajator;dispune;aplicarea sanctiunii disciplinare)
(angajator;emite;decizie)
(decizie;în forma scrisa)
(decizie;emisa;în termen de 30 de zile calendaristice)
(decizie;emisa;de la data luării la cunoştinţa despre savarsirea abaterii disciplinare)
(decizie;emisa;nu mai tarziu de 6 luni de la data savarsirii faptei)
(decizie;conține;descrierea faptei)
(decizie;conține;prevederile statutului de personal)
(decizie;conține;prevederile regulamentului intern)
(decizie;conține;prevederile contractului colectiv de muncă)
(salariat;constituie;abatere disciplinara)
(salariat;inlăturare;apărări formulate în timpul cercetării disciplinare prealabile)
STOP"
2009,muncii,COD MUNCII,Articolul 268,"care au fost incalcate de salariat; c) motivele pentru care au fost inlaturate apararile formulate de salariat în timpul cercetării disciplinare prealabile sau motivele pentru care, în condiţiile prevăzute la art. 267 alin. (3), nu a fost efectuata cercetarea; d) temeiul de drept în baza caruia sancţiunea disciplinara se aplică; e) termenul în care sancţiunea poate fi contestata; f) instanţa competenţa la care sancţiunea poate fi contestata. (3) Decizia de sanctionare se comunică salariatului în cel mult 5 zile calendaristice de la data emiterii şi produce efecte de la data comunicarii. (4) Comunicarea se preda personal salariatului, cu semnatura de","  (salariat;a încălcat;apariţii)
(apariţii;sunt;incalcate de salariat)
(cercetarea disciplinară;prealabile;apariţiile)
(salariat;formulează;apariţii)
(cercetarea disciplinară prealabile;sunt formulate;apariţii)
(motive;pentru;care au fost inlaturate apararile)
(art. 267 alin. (3);conţine;condiţiile în care nu a fost efectuată cercetarea)
(sancţiunea disciplinară;se aplică;baza de temei de drept)
(sancţiunea disciplinară;poate fi contestată;instanţa competentă)
(decizia de sanctionare;comunică;salariatului)
(decizia de sanctionare;se comunică;5 zile calendaristice)
(decizia de sanctionare;produce efecte;de la data comunicării)
(comunicarea;este predată personal;salariatului)
(comunicarea;are;semitatura de)
STOP"
