2009,pr penala,LEGE 302 2004,Articolul 187^63,"Motive de nerecunoaştere sau neexecutare (1) În afara cazului prevăzut la art. 187^52 alin. (2), recunoaşterea şi executarea ordinului de confiscare poate fi refuzată dacă: a) certificatul prevăzut la art. 187^50 nu este anexat, este incomplet sau nu corespunde în mod evident cu ordinul de confiscare; b) executarea ordinului de confiscare ar fi contrară principiului non bis in idem; c) legislaţia română prevede o imunitate sau un privilegiu care face imposibilă executarea ordinului de confiscare; d) drepturile oricărei părţi interesate, inclusiv drepturile terţilor de bună-credinţă, fac imposibilă executarea ordinului de confiscare, inclusiv acolo unde aceasta reprezintă o consecinţă a aplicării","  (recunoașterea executarea ordinului de confiscare;poate fi refuzată dacă;certificatul nu este anexat)
(certificat;prevăzut la;art. 187^50)
(recunoașterea executarea ordinului de confiscare;poate fi refuzată dacă;certificatul este incomplet)
(recunoașterea executarea ordinului de confiscare;poate fi refuzată dacă;certificatul nu corespunde în mod evident cu ordinul de confiscare)
(recunoașterea executarea ordinului de confiscare;poate fi refuzată dacă;executarea ordinului de confiscare ar fi contrară principiului non bis in idem)
(legislația română;prevede;o imunitate)
(legislația română;prevede;un privilegiu)
(recunoașterea executarea ordinului de confiscare;poate fi refuzată dacă;legislația română prevede o imunitate sau un privilegiu care face imposibilă executarea ordinului de confiscare)
(drepturile oricărei părţi interesate;fac imposibilă executarea ordinului de confiscare)
(drepturile terţilor de bună-credinţă;fac imposibilă executarea ordinului de confiscare)
(recunoașterea executarea ordinului de confiscare;poate fi refuzată dacă;drepturile oricărei părţi interesate, inclusiv drepturile terţilor de bună-credinţă, fac imposibilă executarea ordinului de confiscare)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^63,"d) drepturile oricărei părţi interesate, inclusiv drepturile terţilor de bună-credinţă, fac imposibilă executarea ordinului de confiscare, inclusiv acolo unde aceasta reprezintă o consecinţă a aplicării dispoziţiilor prevăzute pentru protecţia juridică a drepturilor conform art. 187^68; e) din certificatul anexat la ordinul de confiscare rezultă că persoana faţă de care s-a dispus confiscarea nu s-a înfăţişat personal şi nu a fost reprezentată de un avocat în cadrul procedurilor care au condus la dispunerea confiscării, afară numai dacă certificatul atestă faptul că persoana respectivă a fost informată personal sau prin reprezentatul său competent, în conformitate cu dreptul intern, cu privire la procedurile","  (parte interesată;include;terți de bună-credință)
(drepturi oricărei părţi interesate;fac imposibilă;executarea ordinului de confiscare)
(dispoziţii;prevăzute pentru protecţia juridică a drepturilor;art. 1"
2009,pr penala,LEGE 302 2004,Articolul 187^63,"juridice, în conformitate cu legislaţia din statul de emitere, sau dacă persoana respectivă a specificat că nu contestă ordinul de confiscare; f) ordinul de confiscare are la bază proceduri penale cu privire la infracţiuni care: - conform legislaţiei române sunt privite ca fiind săvârşite, în totalitate sau parţial, pe teritoriul statului român; sau - au fost săvârşite în afara teritoriului statului emitent, iar legislaţia română nu permite luarea unor măsuri faţă de infracţiunile care au fost comise în afara teritoriului statului român; g) executarea ordinului de confiscare aduce atingere principiilor constituţionale; h) executarea ordinului de confiscare s-a prescris potrivit legii","  (persoana respectivă;juridice, în conformitate cu;legislaţia din statul de emitere)
(persoana respectivă;sau dacă persoana respectivă a specificat că nu contestă;ordinul de confiscare)
(ordinul de confiscare;are la bază;proceduri penale)
(procedurile penale;cu privire la;infracţiuni)
(infracţiunile;care;sunt privite ca fiind săvârşite în totalitate sau parţial pe teritoriul statului român)
(infracţiunile;sau;au fost săvârşite în afara teritoriului statului emitent)
(legislaţia română;nu permite;luarea unor măsuri faţă de infracţiunile care au fost comise în afara teritoriului statului român)
(executarea ordinului de confiscare;atede atingere;principiile constituţionale)
(executarea ordinului de confiscare;s-a prescris;potrivit legii)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^63,"române, cu condiţia ca infracţiunile să fie de competenţa autorităţilor române potrivit legislaţiei penale interne. (2) În cazul menţionat la alin. (1) lit. a), instanţa poate să stabilească un termen pentru transmiterea sau completarea ori corectarea certificatului. (3) Orice decizie de a refuza recunoaşterea şi executarea este luată şi notificată în cel mai scurt timp posibil autorităţilor competente ale statului de emitere. (4) În cazul în care, în practică, executarea ordinului de confiscare este imposibilă deoarece bunul supus confiscării a dispărut, a fost distrus, nu poate fi găsit la locul indicat în certificat sau pentru că locul în care se","  (autorități române;pot;aplica legea românească)
(infracțiuni;sunt de;competenta autorităților române)
(instanță;poate;stabili un termen pentru transmiterea sau completarea ori corectarea certificatului)
(decizie de refuza executarea;luată de;instanță)
(decizie de refuza executarea;notificată;autorităților competente ale statului de emitere)
(executarea ordinului de confiscare;imposibilă;din cauza dispariției bunului supus confiscării)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^63,"găseşte bunul nu a fost indicat într-un mod destul de clar nici după consultarea statului emitent, instanţa informează imediat în această privinţă autoritatea competentă din statul emitent.","  (instanţa;informează;autoritatea competentă)
(autoritatea competentă;din statul emitent)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^64,"Amânarea executării ordinului de confiscare (1) Instanţa poate amâna executarea unui ordin de confiscare transmis: a) dacă, în cazul unui ordin de confiscare privind o sumă de bani, apreciază că există riscul ca valoarea totală rezultată din executarea sa să depăşească suma specificată în ordin datorită executării sale simultane în mai multe state membre; b) în cazul unor acţiuni în despăgubire la care se face referire la art. 187^68; c) dacă apreciază că executarea imediată a ordinului de confiscare ar putea prejudicia o procedură penală aflată în curs; amânarea este dispusă până la data la care executarea devine posibilă; d)","  (instanță;poate amâna;executarea ordinului de confiscare)
(executarea ordinului de confiscare;dispusă;până la data la care executarea devine posibilă)
(instanță;apreciază;riscul ca valoarea totală rezultată din executarea ordinului de confiscare să depășească suma specificată)
(ordin de confiscare;privind;o sumă de bani)
(instanță;apreciază;posibilitatea prejudiciului unei proceduri penale aflate în curs)
(executarea ordinului de confiscare;amânata;dacă, în cazul unor acțiuni în despăgubire la care se face referire la art. 187^68)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^64,"a ordinului de confiscare ar putea prejudicia o procedură penală aflată în curs; amânarea este dispusă până la data la care executarea devine posibilă; d) atunci când faţă de bunurile care fac obiectul ordinului de confiscare a fost dispusă confiscarea într-un proces penal intern. (2) În cazul amânării, instanţa ia, pe durata amânării, toate măsurile necesare, similare cu măsurile luate în cazurile prevăzute de legislaţia internă, pentru a împiedica dispariţia bunurilor supuse confiscării. (3) În cazul amânării prevăzute la alin. (1) lit. a), instanţa informează, fără întârziere, prin orice mijloc care permite o înregistrare scrisă, autoritatea competentă din statul emitent.","  (ordin de confiscare;prejudicia;procedură penală)
(amânarea;dispusă;până la data la care executarea devine posibilă)
(instanță;take;măsuri necesare)
(măsuri;pentru a împiedica;dispariția bunurilor supuse confiscării)
(instanță;informează;autoritatea competentă din statul emitent)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^64,"(4) În cazurile la care se face referire în alin. (1) lit. b) şi c), instanţa întocmeşte un raport privind cauzele de amânare, incluzând, dacă este posibil, şi durata prevăzută pentru amânare, raport care va fi înaintat către autoritatea competentă din statul emitent. (5) Imediat ce motivele amânării au încetat să mai existe, instanţa va lua toate măsurile necesare pentru executarea ordinului de confiscare şi pentru informarea autorităţii competente din statul de emitere.","  (instanţa;întocmeşte;raport)
(raport;privind;cauzele de amânare)
(raport;incluzând dacă este posibil;durata prevăzută pentru amânare)
(raport;va fi înaintat către;autoritatea competentă din statul emitent)
(motivele amânării;au încetat să mai existe;instanţa)
(instanţa;va lua;toate măsurile necesare pentru executarea ordinului de confiscare)
(instanţa;va informa;autorităţii competente din statul de emitere)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^65,"Ordine de confiscare multiple În cazul în care instanţa instrumentează: a) două sau mai multe ordine de confiscare privind o sumă de bani, care au fost emise împotriva aceleiaşi persoane fizice sau juridice, iar persoana în cauză nu prezintă suficiente mijloace în România în vederea executării tuturor ordinelor; sau b) două sau mai multe ordine de confiscare privind aceleaşi bunuri, aceasta ia în considerare toate circumstanţele, inclusiv cele privind bunurile indisponibilizate, gravitatea şi locul unde a fost săvârşită infracţiunea, data emiterii şi data transmiterii ordinelor respective, pentru a decide care dintre ordinele de confiscare va fi executat.","  (instanță;instrumentează;ordine de confiscare)
(persoană fizică sau juridică;aceeaşi;ordine de confiscare)
(persoană în cauză;nu prezintă;suficiente mijloace în România)
(instanță;decide;care dintre ordinele de confiscare va fi executat)
(instanță;take in considerare;toate circumstanţele)
(circumstanţele;inclusiv;cele privind bunurile indisponibilizate)
(circumstanţele;inclusiv;gravitatea)
(circumstanţele;inclusiv;locul unde a fost săvârşită infracţiunea)
(circumstanţele;inclusiv;data emiterii şi data transmiterii ordinelor)
(ordine de confiscare;privind;o sumă de bani)
(ordine de confiscare;privind;aceleaşi bunuri)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^66,"Dispunerea de bunurile confiscate (1) Statul român, prin organele sale competente, dispune de sumele de bani obţinute în urma executării unui ordin de confiscare, după cum urmează: a) în cazul în care sumele de bani obţinute în urma executării unui ordin de confiscare au o valoare sub 10.000 euro sau echivalentul în lei al acestei sume, acestea se fac venit la bugetul de stat; b) în toate celelalte cazuri, 50% din suma obţinută în urma executării unui ordin de confiscare va fi transferată către statul emitent. (2) În cazul celorlalte bunuri, confiscarea se execută într-unul dintre următoarele moduri: a) bunurile","  (stat român;dispune de;sume de bani obținute în urma executării unui ordin de confiscare)
(stat român;are;organe competente)
(organe competente;dispun de;sume de bani obținute în urma executării unui ordin de confiscare)
(sume de bani obținute în urma executării unui ordin de confiscare;au o valoare sub;10.00"
2009,pr penala,LEGE 302 2004,Articolul 187^66,"executării unui ordin de confiscare va fi transferată către statul emitent. (2) În cazul celorlalte bunuri, confiscarea se execută într-unul dintre următoarele moduri: a) bunurile confiscate se pot valorifica, prin vânzare, potrivit dispoziţiilor legale, situaţie în care suma obţinută în urma valorificării se distribuie potrivit prevederilor alin. (1); sau b) bunurile confiscate pot fi transferate către statul emitent. În cazul în care ordinul de confiscare acoperă o parte din valoarea ordinului, bunurile se transferă către statul emitent, numai dacă autoritatea competentă a acestui stat consimte în acest sens; c) atunci când nu se pot aplica prevederile lit. a) sau b),","  (ordin de confiscare;executării;statul emitent)
(bunurile confiscate;se pot valorifica;prin vânzare)
(bunurile confiscate;se pot transfera;către statul emitent)
(suma obținută în urma valorificării;se distribuie;potrivit prevederilor alin. 1)
(ordinul de confiscare;acoperă;o parte din valoarea ordinului)
(bunurile;se transferă;către statul emitent)
(autoritatea competentă a statului emitent;conşimte;în acest sens)
(prevederile lit. a;sau b;nu se pot aplica);c)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^66,"se poate dispune cu privire la bunurile confiscate într-un alt mod, în conformitate cu dispoziţiile legii române. (3) Bunurile culturale, parte a patrimoniului naţional, supuse confiscării nu pot fi vândute sau transferate. (4) Dispoziţiile alin. (1)-(3) se aplică dacă nu se dispune altfel printr-un acord încheiat între statul român şi statul emitent.","  (bunurile confiscate; se poate dispune cu privire la; modul de aplicare a legii române)
(bunurile culturale; sunt; parte a patrimoniului național)
(bunurile culturale; supuse; confiscării)
(bunurile culturale; nu pot; vândute sau transferate)
(dispozițiile alin. (1)-(3); se aplică; dacă nu se dispune altfel)
(dispozițiile alin. (1)-(3); se aplică; un acord încheiat între statul român şi statul emitent)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^67,"Informaţii privind rezultatul executării Autoritatea de executare informează, fără întârziere, autoritatea competentă din statul emitent, cu privire la: a) comunicarea unui ordin de confiscare către instanţa română competentă, potrivit art. 187^59 alin. (4); b) hotărârea motivată prin care s-a refuzat recunoaşterea ordinului de confiscare; c) neexecutarea totală sau parţială a ordinelor de confiscare pentru motivele prevăzute la art. 187^53, art. 187^60 alin. (3), art. 187^61 şi art. 187^65; d) executarea ordinului, de îndată ce s-a realizat; e) aplicarea unor măsuri alternative executării ordinului de confiscare, potrivit art. 187^60alin. (5).","  (Autoritatea de executare;informează;autoritatea competentă din statul emitent)
(informează;cu privire la;comunicarea unui ordin de confiscare)
(comunicarea unui ordin de confiscare;către;instanţa română competentă)
(informează;cu privire la;hotărârea motivată prin care s-a refuzat recunoaşterea ordinului de confiscare)
(informează;cu privire la;neexecutarea totală sau parţială a ordinelor de confiscare)
(neexecutarea;pentru motivele prevăzute la;art. 187^53, art. 187^60 alin. (3), art. 187^61 şi art. 187^65)
(informează;de îndată ce;s-a realizat executarea ordinului)
(informează;cu privire la;aplicarea unor măsuri alternative executării ordinului de confiscare)
(măsuri alternative executării ordinului de confiscare;potrivit;art. 187^60alin. (5))
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^68,"Despăgubiri (1) Orice parte interesată, inclusiv terţii de bună-credinţă implicaţi, are dreptul la despăgubiri, în condiţiile legii, în cazul încălcării drepturilor sale prin recunoaşterea şi executarea unui ordin de confiscare. (2) Motivele de fond care au stat la baza emiterii ordinului de confiscare nu pot fi contestate în faţa instanţei române de executare. (3) În cazul în care este introdusă o acţiune în despăgubire în faţa instanţei române, aceasta informează autoritatea competentă din statul emitent.","  (parte interesată;are;dreptul la despăgubiri)
(terţii de bună-credinţă implicaţi;sunt;parte interesată)
(ordonul de confiscare;prin recunoaşterea şi executarea;încălcării drepturilor)
(parte interesată;în condiţiile legii;are dreptul la despăgubiri)
(motivele de fond;nu pot;fi contestate în faţa instanţei române de executare)
(instanţa române de executare;informează;autoritatea competentă din statul emitent)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 187^69,"Rambursare (1) Fără a aduce atingere dispoziţiilor art. 187^68 alin. (2), în cazul în care statul român răspunde pentru prejudiciile cauzate uneia din persoanele interesate, inclusiv terţii de bună-credinţă, ca urmare a executării unui ordin de confiscare transmis spre executare unei autorităţi judiciare române, acesta va solicita statului emitent orice sumă plătită ca despăgubire persoanei în cauză, cu excepţia cazului şi în măsura în care paguba sau o parte a acesteia se datorează în mod exclusiv conduitei autorităţilor române. (2) Dispoziţiile alin. (1) nu aduc atingere prevederilor legale interne privind acţiunile în despăgubire formulate de persoanele fizice sau juridice.","  (rambursare;nu aduce atingere;dispozițiile art. 187^68 alin. (2))
(stat român;răspunde pentru;prejudiciile cauzate)
(stat român;răspunde pentru;terții de bună-credinţă)
(executarea unui ordin de confiscare;ca urmare a;executării)
(stat român;va solicita;sumă plătită ca despăgubire)
(stat român;cu excepţia cazului;în care paguba se datorează conduitei autorităţilor române)
(dispozițiile alin. (1);nu aduc atingere;prevederile legale interne privind acţiunile în despăgubire formulate de persoanele fizice sau juridice)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 188,Pe data intrarii in vigoare a prezentei legi se abroga: a) Legea nr. 296/2001 b) Legea nr. 704/2001 c) Legea nr. 756/2001 c) Ordonanta Guvernului nr. 69/1999 Legea nr. 113/2000 d) art. 519-521 din Codul de procedura penala; e) orice alte dispozitii contrare.,"  (prezenta lege;intrare în vigoare;abrogare)
(abrogare;se face;Legii nr. 296/2"
2009,pr penala,LEGE 302 2004,Articolul 189,"(1) Prezenta lege intra in vigoare la 60 de zile de la data publicarii in Monitorul Oficial al Romaniei, Partea I, cu exceptia prevederilor cap. III^1 al titlului II, ale dispozitiilor titlului III, ale cap. II^1 al titlului IV si ale cap. II al titlului VII, care vor intra in vigoare la data aderarii Romaniei la Uniunea Europeana. (2) Incepand cu data aderarii Romaniei la Uniunea Europeana, dispozitiile titlului III vor inlocui, in relatia cu statele membre ale Uniunii Europene, dispozitiile in materie de extradare, cu exceptia cazului in care statul membru pe teritoriul caruia se afla persoana urmarita a","  (lege;intră în vigoare la;60 de zile de la data publicării)
(lege;conține;prevederi cap. III^1 al titlului II)
(prevederi cap. III^1 al titlului II;făce parte din;lege)
(lege;conține;dispoziții titlului III)
(dispoziții titlului III;făce parte din;lege)
(lege;conține;cap. II^1 al titlului IV)
(cap. II^1 al titlului IV;făce parte din;lege)
(lege;conține;cap. II al titlului VII)
(cap. II al titlului VII;făce parte din;lege)
(prevederi cap. III^1 al titlului II;ales dispoziții;incepând cu data aderării României la Uniunea Europeană)
(dispoziții titlului III;ales dispoziții;incepând cu data aderării României la Uniunea Europeană)
(cap. II^1 al titlului IV;ales dispoziții;incepând cu data aderării României la Uniunea Europeană)
(cap. II al titlului VII;ales dispoziții;incepând cu data aderării României la Uniunea Europeană)
(dispoziții titlului III;ales dispoziții;în relația cu statele membre ale Uniunii Europene)
(dispoziții in materie de extradare;înlocuiesc;dispoziții titlului III)
(dispoziții titlului III;înlocuiesc;dispoziții in materie de extradare)
(stat membru al Uniunii Europene;pe teritoriul caruia se afla persoana urmărită;excepție)
STOP"
2009,pr penala,LEGE 302 2004,Articolul 189,"statele membre ale Uniunii Europene, dispozitiile in materie de extradare, cu exceptia cazului in care statul membru pe teritoriul caruia se afla persoana urmarita a formulat declaratii in sensul neaplicarii Deciziei-cadru a Consiliului din 13 iunie 2002 privind mandatul european de arestare si procedurile de predare intre statele membre ale Uniunii Europene pentru fapte savarsite inainte de o anumita data.","  (statele membre ale Uniunii Europene;au;dispozitiile in materie de extradare)
(dispozitiile in materie de extradare;cu exceptia cazului;in care statul membru pe teritoriul caruia se afla persoana urmarita a formulat declaratii in sensul neaplicarii Deciziei-cadru a Consiliului din 13 iunie 2002 privind mandatul european de arestare si procedurile de predare intre statele membre ale Uniunii Europene pentru fapte savarsite inainte de o anumita data)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 1,"(1) Puterea judecătorească se exercită de Înalta Curte de Casaţie şi Justiţie şi de celelalte instanţe judecătoreşti stabilite de lege. (2) Consiliul Superior al Magistraturii este garantul independenţei justiţiei. (3) Ministerul Public îşi exercită atribuţiile prin procurori constituiţi în parchete, în condiţiile legii.","  (Puterea judecătorească;exercită de;Înalta Curte de Casaţie şi Justiţie)
(Puterea judecătorească;exercită de;celelalte instanţe judecătoreşti)
(celelalte instanţe judecătoreşti;stabilite de;lege)
(Consiliul Superior al Magistraturii;garantul;independenţei justiţiei)
(Ministerul Public;îşi exercită atribuţiile;prin procurori)
(procurori;constituiţi în;parchete)
(parchete;condiţiile;legii)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 2,"(1) Justiţia se înfăptuieşte în numele legii, este unica, impartiala şi egala pentru toţi. (2) Justiţia se realizează prin următoarele instanţe judecătoreşti: a) Înalta Curte de Casaţie şi Justiţie; b) curţi de apel; c) tribunale; d) tribunale specializate; e) instanţe militare; f) judecătorii.","  (justiţia; se înfăptuieşte; numele legii)
(justiţia; realizează; următoarele instanţe judecătoreşti)
(următoarele instanţe judecătoreşti; include; înalta curte de casaţie şi justiţie)
(următoarele instanţe judecătoreşti; include; curţi de apel)
(următoarele instanţe judecătoreşti; include; tribunale)
(următoarele instanţe judecătoreşti; include; tribunale specializate)
(următoarele instanţe judecătoreşti; include; instanţe militare)
(următoarele instanţe judecătoreşti; include; judecătorii)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 3,Competenţa organelor judiciare şi procedura judiciară sunt stabilite de lege.,"  (competență;stabilite de;lege)
(organe judiciare;competență;stabilite de lege)
(procedură judiciară;stabilite de;lege)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 4,"(1) În activitatea judiciară Ministerul Public reprezintă interesele generale ale societăţii şi apara ordinea de drept, precum şi drepturile şi libertăţile cetăţenilor. (2) Parchetele funcţionează pe lângă instanţele de judecată, conduc şi supraveghează activitatea de cercetare penală a poliţiei judiciare, în condiţiile legii.","  (Ministerul Public;reprezintă;interesele generale ale societății)
(Ministerul Public;apara;ordinea de drept)
(Ministerul Public;apara;drepturile şi libertăţile cetăţenilor)
(Parchetele;funcţionează pe lângă;instanţele de judecată)
(Parchetele;conduc;activitatea de cercetare penală a poliţiei judiciare)
(Parchetele;supraveghează;activitatea de cercetare penală a poliţiei judiciare)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 5,Ministerul Justiţiei asigura buna organizare şi administrare a justiţiei ca serviciu public.,"  (Ministerul Justiţiei;asigură;buena organizare şi administrare a justiţiei)
(buena organizare şi administrare a justiţiei;ca;serviciu public)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 6,"(1) Orice persoană se poate adresa justiţiei pentru apărarea drepturilor, a libertăţilor şi a intereselor sale legitime în exercitarea dreptului sau la un proces echitabil. (2) Accesul la justiţie nu poate fi îngrădit.","  (persoană;se poate adresa;justiţie)
(persoană;apărarea;drepturilor, libertăţilor şi a intereselor sale legitime)
(persoană;apărarea;dreptul sau la un proces echitabil)
(accesul la justiţie;nu poate fi;îngrădit)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 7,"(1) Toate persoanele sunt egale în faţa legii, fără privilegii şi fără discriminări. (2) Justiţia se realizează în mod egal pentru toţi, fără deosebire de rasa, naţionalitate, origine etnică, limba, religie, sex, orientare sexuală, opinie, apartenenţa politică, avere, origine ori condiţie socială sau de orice alte criterii discriminatorii.","  (toate persoanele;egale;fața legii)
(toate persoanele;fără;privilegii)
(toate persoanele;fără;discriminări)
(justiţia;realizată;mod egal pentru toţi)
(justiţia;realizată;fără deosebire)
(persoane;deosebire;rasa)
(persoane;deosebire;naţionalitate)
(persoane;deosebire;origine etnică)
(persoane;deosebire;limba)
(persoane;deosebire;religie)
(persoane;deosebire;sex)
(persoane;deosebire;orientare sexuală)
(persoane;deosebire;opinie)
(persoane;deosebire;apartenţa politică)
(persoane;deosebire;avere)
(persoane;deosebire;originea ori condiţie socială)
(persoane;deosebire;criterii discriminatorii)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 8,"Asistenţa judiciară internaţionala se solicita sau se acordă în condiţiile prevăzute de lege, de tratatele internaţionale la care România este parte sau, după caz, pe bază de reciprocitate.","  (asistență judiciară internațională;solicitare sau acordare;condițiile prevăzute de lege)
(asistență judiciară internațională;solicitare sau acordare;tratatele internaționale)
(România;parte de;tratatele internaționale)
(asistență judiciară internațională;solicitare sau acordare;prin reciprocitate)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 9,"Plenul Consiliului Superior al Magistraturii funcţionează ca instanţa de judecată pentru soluţionarea contestaţiilor formulate de judecători şi procurori împotriva hotărârilor pronunţate de secţiile Consiliului Superior al Magistraturii, cu excepţia celor date în materie disciplinară.","  (Plenul Consiliului Superior al Magistraturii;funcționează ca;instanță de judecată)
(instanță de judecată;pentru;soluționarea contestațiilor)
(contestații;formulate de;judecători și procurori)
(judecători și procurori;împotriva;hotărârilor)
(hotărâri;pronunțate de;secţiile Consiliului Superior al Magistraturii)
(excepţie;făcută de;celor date în materie disciplinară)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 10,"Toate persoanele au dreptul la un proces echitabil şi la soluţionarea cauzelor într-un termen rezonabil, de către o instanţa impartiala şi independenta, constituită potrivit legii.","  (persoane;au;dreptul la un proces echitabil)
(persoane;au;dreptul la soluţionarea cauzelor într-un termen rezonabil)
(persoane;au;dreptul la soluţionarea cauzelor de către o instanţă impartială)
(persoane;au;dreptul la soluţionarea cauzelor de către o instanţă independentă)
(instanţă;constituită;potrivit legii)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 11,"Activitatea de judecată se desfăşoară cu respectarea principiilor distribuirii aleatorii a dosarelor şi continuităţii, cu excepţia situaţiilor în care judecătorul nu poate participa la judecata din motive obiective.","  (activitate de judecată;desfășoară;cu respectarea principiilor distribuirii aleatorii a dosarelor)
(activitate de judecată;desfășoară;cu respectarea principiului continuităţii)
(judecător;nu poate participa;la judecata)
(judecător;nu poate participa;din motive obiective)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 12,"Şedinţele de judecată sunt publice, în afară de cazurile prevăzute de lege. Pronunţarea hotărârilor se face în şedinţa publică, cu excepţia cazurilor prevăzute de lege.","  (ședințe de judecată; sunt; publice)
(excepție; face; pronunțarea hotărârilor în ședință publică)
(cazuri; prevăzute de; lege); (ședințe de judecată; sunt; publice)
(cazuri; prevăzute de; lege); (pronunțarea hotărârilor; se face; în ședință publică)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 13*),"(1) Şedinţele de judecată se înregistrează prin mijloace tehnice video sau audio ori se consemnează prin stenografiere. Înregistrările sau stenogramele se transcriu de îndată. (2) Grefierul sau specialistul în stenografie consemnează toate afirmatiile, întrebările şi susţinerile celor prezenţi, inclusiv ale preşedintelui completului de judecată. (3) La cerere, părţile pot primi o copie a transcrierii înregistrărilor, stenogramelor sau notelor grefierului.","  (ședințe de judecată;se înregistrează;prin mijloace tehnice video sau audio sau se consemnează;prin stenografiere)
(inregistrări sau stenograme;se transcriu;de îndată)
(grefier sau specialist în stenografie;consemnează;toate afirmatiile, întrebările și susţinerile celor prezenţi)
(părţi;pot primi;o copie a transcrierii înregistrărilor, stenogramelor sau notelor grefierului)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 14,"(1) Procedura judiciară se desfăşoară în limba română. (2) Cetăţenii români aparţinând minorităţilor naţionale au dreptul să se exprime în limba maternă, în faţa instanţelor de judecată, în condiţiile prezentei legi. (3) În cazul în care una sau mai multe părţi solicita să se exprime în limba maternă, instanţa de judecată trebuie să asigure, în mod gratuit, folosirea unui interpret sau traducător autorizat. (4) În situaţia în care toate părţile solicita sau sunt de acord să se exprime în limba maternă, instanţa de judecată trebuie să asigure exercitarea acestui drept, precum şi buna administrare a justiţiei, cu respectarea principiilor contradictorialităţii,","  (procedură judiciară;se desfășoară;limba română)
(cetățeni români aparținând minorităților naționale;au dreptul;să se exprime în limba maternă)
(instanțe de judecată;față cu;cetățeni români aparținând minorităților naționale)
(instanțe de judecată;trebuie să asigure;folosirea unui interpret sau traducător autorizat)
(una sau mai multe părți;solicită;să se exprime în limba maternă)
(instanțe de judecată;asigure;buna administrare a justiţiei)
(instanțe de judecată;respectă;principiile contradictorialităţii)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 14,"să se exprime în limba maternă, instanţa de judecată trebuie să asigure exercitarea acestui drept, precum şi buna administrare a justiţiei, cu respectarea principiilor contradictorialităţii, oralitatii şi publicităţii. (5) Cererile şi actele procedurale se întocmesc numai în limba română. (6) Dezbaterile purtate de părţi în limba maternă se înregistrează, consemnându-se în limba română. Obiectiunile formulate de cei interesaţi cu privire la traduceri şi consemnarea acestora se rezolva de instanţa de judecată până la încheierea dezbaterilor din acel dosar, consemnându-se în încheierea de şedinţa. (7) Interpretul sau traducătorul va semna pe toate actele întocmite, pentru conformitate, atunci când acestea au fost","  (instanță de judecată;trebuie să asigure;exercițiul dreptului de a te exprima în limba maternă)
(instanță de judecată;trebuie să asigure;buna administrare a justiţiei)
(instanță de judecată;respectă;principiile contradictorialităţii, oralitatii şi publicităţii)
(cererile şi actele procedurale;se întocmesc;numai în limba română)
(dezbateri;purtate de părţi;în limba maternă)
(dezbateri;se înregistrează;consemnându-se în limba română)
(obiectiunile;formulate de cei interesaţi;cu privire la traduceri)
(instanţa de judecată;rezolva;obiectiunile formulate de cei interesaţi până la încheierea dezbaterilor din acel dosar)
(instanţa de judecată;consemnându-se;în încheierea de şedinţa)
(interpret sau traducător;va semna;pe toate actele întocmite pentru conformitate)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 15,"Dreptul la apărare este garantat. În tot cursul procesului, părţile au dreptul să fie reprezentate sau, după caz, asistate de un apărător, ales sau numit din oficiu, potrivit legii.","  (Dreptul la apărare;garantat;procesul)
(părţile;au dreptul să fie reprezentate sau asistate;un apărător)
(apărător;ales sau numit din oficiu;potrivit legii)
STOP"
2009,pr penala,LEGE 304 2004,Articolul 16,Hotărârile judecătoreşti trebuie respectate şi aduse la îndeplinire în condiţiile legii.,"  (hotărâri judecătoreşti;trebuie respectate şi aduse la îndeplinire;condiţiile legii)
STOP"
