2009,administrativ,OUG 27 2003,Articolul 9,"(1) În situaţia în care solicitantul se adresează direct instanţei judecătoreşti, potrivit art. 7 alin. (2), parcurgerea procedurii prevăzute la art. 8 nu este obligatorie. (2) Cererea de chemare în judecata a autorităţii administraţiei publice având ca obiect constatarea aprobării tacite se introduce la instanţa judecătorească de contencios administrativ competenţa. (3) Instanţa va soluţiona cererea în termen de cel mult 30 de zile de la primirea acesteia, cu citarea părţilor. Participarea procurorului este obligatorie.","  (solicitant;se adresează;instanţa judecătoreşti)
(solicitant;potrivit;art. 7 alin. (2))
(instanţa judecătoreşti;la care se adresează solicitantul;procedură prevăzute la art. 8)
(cererea de chemare în judecata;introduce;la instanţa judecătorească de contencios administrativ)
(instanţa judecătorească de contencios administrativ;competentă;cererea de chemare în judecata)
(instanţa;va soluţiona;cererea)
(instanţa;în termen de;cel mult 30 de zile)
(instanţa;de la primirea cererii;cu citarea părţilor)
(procuror;participarea;obligatorie)
STOP"
2009,administrativ,OUG 27 2003,Articolul 10,"(1) Reclamantul depune la instanţă, anexată la cererea de chemare în judecată, copia cererii de autorizare purtând numărul şi data înregistrării la autoritatea administraţiei publice pârâte, însoţită de întreaga documentaţie depusă la aceasta.","  (reclamant;depune la;instanță)
(reclamant;anexată la;cererea de chemare în judecată)
(cererea de chemare în judecată;copia cererii de autorizare;purtând numărul şi data înregistrării)
(copia cererii de autorizare;însoţită de;documentaţie)
(documentaţie;depusă la;autoritatea administraţiei publice pârâte)
STOP"
2009,administrativ,OUG 27 2003,Articolul 11,"(1) Dacă instanţa constata existenta răspunsului autorităţii administraţiei publice sau, după caz, a notificării transmise potrivit art. 6 alin. (4), purtând data poştei de la locul de expediere a corespondentei sau data la care solicitantul a luat cunoştinţa de răspuns, anterioare expirării termenului legal pentru emiterea autorizaţiei, respinge cererea reclamantului. (2) În cazul în care instanţa constata îndeplinirea condiţiilor prevăzute de prezenta ordonanţă de urgenţă privind aprobarea tacită, pronunţa o hotărâre prin care obliga autoritatea administraţiei publice sa elibereze documentul oficial prin care se permite solicitantului sa desfăşoare o anumită activitate, sa presteze un serviciu sau sa exercite o profesie.","  (instanţa;constata;existența răspunsului autorităţii administraţiei publice)
(instanţa;constata;notificării transmise)
(instanţa;respinge;cererea reclamantului)
(art. 6 alin. (4);prevede;data poştei de la locul de expediere a corespondentei)
(solicitantul;a luat cunoştinţa de răspuns;data la care)
(instanţa;pronunţă;o hotărâre)
(hotărârea;obligă;autoritatea administraţiei publice)
(autoritatea administraţiei publice;eliberează;documentul oficial)
(documentul oficial;permite;solicitantului sa desfăşoare o anumită activitate)
(documentul oficial;permite;solicitantului sa presteze un serviciu)
(documentul official;permite;solicitantului sa exercite o profesie)
STOP"
2009,administrativ,OUG 27 2003,Articolul 11,"administraţiei publice sa elibereze documentul oficial prin care se permite solicitantului sa desfăşoare o anumită activitate, sa presteze un serviciu sau sa exercite o profesie. (3) Hotărârile se redactează în termen de 10 zile de la pronunţare şi sunt irevocabile.","  (administraţie publică;eliberează;document oficial)
(document oficial;permite;solicitantului)
(solicitant;sa desfăşoare;activitate)
(solicitant;sa presteze;serviciu)
(solicitant;sa exercite;profesie)
(hotărâri;redactează;în termen de 10 zile de la pronunţare)
(hotărâri;sunt;irevocabile)
STOP"
2009,administrativ,OUG 27 2003,Articolul 12,"(1) Dacă, în urma admiterii acţiunii, autoritatea administraţiei publice nu îndeplineşte obligaţia prevăzută la art. 11 alin. (2) în termenul stabilit prin hotărârea judecătorească, la cererea reclamantului, instanţa poate obliga conducătorul autorităţii administraţiei publice în sarcina căreia s-a stabilit obligaţia la plata unei amenzi judiciare reprezentând 20% din salariul minim net pe economie pentru fiecare zi de întârziere, precum şi la plata unor despăgubiri pentru daunele cauzate prin întârziere. (2) Cererea se judeca de urgenta şi este scutită de taxa de timbru. (3) Hotărârea poate fi atacată cu recurs, în termen de 5 zile de la pronunţare.","  (autoritate administraţiei publice;nu îndeplineşte;obligaţie)
(obligaţie;prevăzută la art. 11 alin. (2);autoritate administraţiei publice)
(instanţa;poate obliga;conducătorul autorităţii administraţiei publice)
(conducător autorităţii administraţiei publice;la plata;amenzi judiciare)
(autoritate administraţiei publice;în sarcina căreia s-a stabilit obligaţia;conducător autorităţii administraţiei publice)
(amenzi judiciare;reprezentând;20% din salariul minim net pe economie)
(autoritate administraţiei publice;la plata;daunele cauzate)
(instanţa;poate judeca;cererea)
(cererea;se judeca de urgenta;instanţa)
(cererea;scutită de;taxa de timbru)
(hotărârea;poate fi atacată cu recurs;instanţa)
(recurs;în termen de;5 zile)
STOP"
2009,administrativ,OUG 27 2003,Articolul 13,"(1) Dacă se solicita aplicarea amenzii judiciare prevăzute la art. 12 alin. (1), conducătorul autorităţii administraţiei publice poate chema în garanţie persoanele vinovate de neexecutarea hotărârii. (2) Pentru recuperarea despăgubirilor acordate potrivit art. 12 alin. (1) şi suportate de autoritatea administraţiei publice, conducătorul acesteia poate introduce acţiune, potrivit dreptului comun, împotriva celor vinovaţi de neexecutarea hotărârii, dacă prin lege nu se dispune altfel.","  (conducător autorităţii administraţiei publice;poate chema în garanţie;persoanele vinovate)
(persoanele vinovate;de neexecutarea hotărârii;conducător autorităţii administraţiei publice)
(conducător autorităţii administraţiei publice;poate introduce acţiune;contra celor vinovaţi de neexecutarea hotărârii)
(autoritatea administraţiei publice;potrivit dreptului comun;recuperarea despăgubirilor)
(conducător autorităţii administraţiei publice;potrivit art. 12 alin. (1);recuperarea despăgubirilor)
(cei vinovaţi de neexecutarea hotărârii;potrivit lege;introducere acţiune de conducător autorităţii administraţiei publice)
STOP."
2009,administrativ,OUG 27 2003,Articolul 14,"(1) Constituie abatere disciplinară, dacă nu a fost săvârşită în astfel de condiţii încât, potrivit legii penale, să constituie infracţiune, fapta funcţionarului public sau a personalului contractual din vina căruia autoritatea administraţiei publice nu a răspuns în termenul prevăzut de lege, aplicându-se procedura aprobării tacite pentru acordarea sau reînnoirea unei autorizaţii, şi se sancţionează potrivit Legii nr. 188/1999 privind Statutul funcţionarilor publici, cu modificările şi completările ulterioare, sau, după caz, potrivit legislaţiei muncii. (2) Fapta prevăzută la alin. (1) poate angaja şi răspunderea civilă, patrimonială sau penală, după caz, a funcţionarului public.","  (funcţionar public;nu a răspuns;autoritatea administraţiei publice în termenul prevăzut de lege)
(faptă funcţionar public;aplicându-se;procedura aprobării tacite)
(faptă funcţionar public;sancţionată;Legiuarea nr. 188/1999)
(faptă funcţionar public;poate angaja;răspunderea civilă, patrimonială sau penală)
STOP"
2009,administrativ,OUG 27 2003,Articolul 15,"Fapta unei persoane de a invoca în faţa unei autorităţi sau instituţii publice existenta unei autorizari ca urmare a procedurii aprobării tacite, omitand cu ştiinţa prezentarea răspunsului sau a notificării primite în cadrul procesului de autorizare potrivit art. 6 alin. (4), constituie infracţiunea de fals în declaraţii şi se pedepseşte potrivit Codului penal.","  (persoana;omite;existența unei autorizări)
(persoana;face;invocație în fața unei autorităţi sau instituţii publice)
(omitere;este o infracţiune de;fals în declaraţii)
(infracţiunea fals în declaraţii;pedepsită;potrivit Codului penal)
(procedura aprobării tacite;conform;art. 6 alin. (4))
(persoana;omite;răspunsul primit în cadrul procesului de autorizare)
(persoana;omite;notificarea primită în cadrul procesului de autorizare)
STOP"
2009,administrativ,OUG 27 2003,Articolul 15^1,"Fapta funcţionarului public care, având cunoştinţă de solicitarea de autorizare şi de documentaţia acesteia, cu bună ştiinţă nu soluţionează cererea în termenul prevăzut de lege şi face să intervină prezumţia legală a aprobării tacite constituie infracţiune şi se pedepseşte cu închisoare de la 1 la 5 ani.","  (fapta funcţionarului public;constituie;infracţiune)
(funcţionar public;având cunoştinţă de;solicitarea de autorizare)
(funcţionar public;având cunoştinţă de;documentaţia acesteia)
(funcţionar public;cu bună ştiinţă;nu soluţionează cererea în termenul prevăzut de lege)
(fapta funcţionarului public;face să intervină;prezumţia legală a aprobării tacite)
(prezumţia legală a aprobării tacite;constituie;prezumţie legală)
(prezumţia legală a aprobării tacite;a;aprobării tacite)
(infracţiune;pedepseşte cu;închisoare de la 1 la 5 ani)
STOP"
2009,administrativ,OUG 27 2003,Articolul 15^2,Exercitarea activităţilor prevăzute la art. 2 alin. (1) în afara autorizării exprese a autorităţii publice competente constituie infracţiunea prevăzută de art. 281 din Codul penal şi se pedepseşte cu închisoare de la 2 la 5 ani.,"  (activităţilor;prevăzute la;art. 2 alin. (1))
(exercitarea activităţilor;în afara;autorizării exprese a autorităţii publice competente)
(infracţiunea;prevăzută de;art. 281 din Codul penal)
(infracţiunea;se pedepseşte cu;închisoare de la 2 la 5 ani)
STOP"
2009,administrativ,OUG 27 2003,Articolul 16,"(1) În cazul în care, după obţinerea documentului oficial prin care se permite desfăşurarea unei activităţi, prestarea unui serviciu sau exercitarea unei profesii, autoritatea administraţiei publice constata neîndeplinirea unor condiţii importante prevăzute pentru eliberarea autorizaţiei, nu va putea anula documentul, ci va notifica titularului, în cel mult 3 luni de la data expirării termenului legal pentru emiterea autorizaţiei, neregularităţile constatate, modul de remediere a tuturor deficienţelor identificate, precum şi termenul în care titularul trebuie să respecte aceasta obligaţie. Acest termen nu poate fi mai mic de 30 de zile. (2) Autoritatea administraţiei publice va anula documentul oficial prin care se","  (autoritate administraţiei publice;constata;neîndeplinirea unor condiţii importante)
(autoritate administraţiei publice;nu va putea;anula documentul)
(document oficial;permite;desfăşurarea unei activităţi, prestarea unui serviciu sau exercitarea unei profesii)
(autoritate administraţiei publice;notifica;titularul)
(neregularităţile constatate;modul de remediere a tuturor deficienţelor identificate;titularul)
(titularul;trebuie să respecte;o obligaţie)
(titularul;este notificat;termenul în care)
(termenul;nu poate fi mai mic de;30 de zile)
STOP"
2009,administrativ,OUG 27 2003,Articolul 16,"respecte aceasta obligaţie. Acest termen nu poate fi mai mic de 30 de zile. (2) Autoritatea administraţiei publice va anula documentul oficial prin care se permite desfăşurarea unei activităţi, prestarea unui serviciu sau exercitarea unei profesii, acordat potrivit procedurii reglementate de prezenta ordonanţă de urgenţă, în cazul în care constata neîndeplinirea unor condiţii care aduc o grava atingere interesului public, siguranţei naţionale, ordinii sau sănătăţii publice şi care nu pot fi remediate sau în cazul în care deficientele identificate nu au fost remediate în termenul stabilit potrivit alin. (1). (3) Împotriva actului administrativ prin care se anulează documentul oficial titularul","  (Autoritatea administraţiei publice; anulează; document official)
(document official; permite; desfăşurarea unei activităţi)
(document official; permite; prestarea unui serviciu)
(document official; permite; exercitarea unei profesii)
(Autoritatea administraţiei publice; anulează; document official)
(constiere; neîndeplinirea unor condiţii)
(neîndeplinirea unor condiţii; aduce; o grava atingere interesului public)
(neîndeplinirea unor condiţii; aduce; o atingere siguranţei naţionale)
(neîndeplinirea unor condiţii; aduce; o atingere ordinii)
(neîndeplinirea unor condiţii; aduce; o atingere sănătăţii publice)
(Autoritatea administraţiei publice; constată; neîndeplinirea unor condiţii)
(condiţii; nu pot; fi remediate)
(deficientele; nu au fost remediate; în termenul stabilit)
(titularul; este; împotriva actului administrativ)
STOP"
2009,administrativ,OUG 27 2003,Articolul 16^1,Autorităţile administraţiei publice competente au obligaţia de a controla modul de desfăşurare a activităţilor efectuate pe baza aprobării tacite şi de a lua măsurile legale ce se impun.,"  (autorităţile administraţiei publice;competente de;a controla)
(autorităţile administraţiei publice;au obligaţie de;a controla modul de desfăşurare a activităţilor)
(autorităţile administraţiei publice;de a lua;măsurile legale ce se impun)
(activităţii;efectuate pe baza;aprobării tacite)
STOP"
2009,administrativ,OUG 27 2003,Articolul 17,Procedura aprobării tacite se aplică cererilor de autorizare depuse după intrarea în vigoare a prezentei ordonanţe de urgenţă.,"  (procedură aprobării tacite;se aplică;cererilor de autorizare)
(cererile de autorizare;depuse;după intrarea în vigoare a prezentei ordonanţe de urgenţă)
STOP"
2009,administrativ,OUG 27 2003,Articolul 18,"Prevederile prezentei ordonanţe de urgenţă se aplică la 15 zile de la data publicării în Monitorul Oficial al României, Partea I. PRIM-MINISTRU ADRIAN NĂSTASE Contrasemnează:","  (prevederi;se aplică la;15 zile de la data publicării)
(prevederi;se aplică la;data publicării în Monitorul Oficial al României, Partea I)
(ordonanță de urgență;conține;prevederi)
(Adrian Năstase;prim-ministru la data semnării;ordonanță de urgență)
(Adrian Năstase;Contrasemnează;ordonanță de urgență)
STOP"
2009,administrativ,OUG 34 2006,Articolul 1,"Prezenta ordonanţă de urgenţă reglementeaza procedurile de atribuire a contractului de achiziţie publică, a contractului de concesiune de lucrari publice şi a contractului de concesiune de servicii, precum şi modalitatile de solutionare a contestatiilor formulate împotriva actelor emise în legătură cu aceste proceduri.","  (ordonanţă de urgenţă;reglementează;procedurile de atribuire a contractelor de achiziţie publică, a contractelor de concesiune de lucrari publice și a contractelor de concesiune de servicii)
(ordonanţă de urgenţă;reglementează;modalitatile de solutionare a contestatiilor formulate împotriva actelor emise în legătură cu aceste proceduri)
STOP"
2009,administrativ,OUG 34 2006,Articolul 2,"(1) Scopul prezentei ordonante de urgenta îl constituie: a) promovarea concurentei între operatorii economici; b) garantarea tratamentului egal şi nediscriminarea operatorilor economici; c) asigurarea transparentei şi integritatii procesului de achiziţie publică; d) asigurarea utilizarii eficiente a fondurilor publice, prin aplicarea procedurilor de atribuire de către autorităţile contractante. (2) Principiile care stau la baza atribuirii contractului de achiziţie publică sunt: a) nediscriminarea; b) tratamentul egal; c) recunoasterea reciproca; d) transparenta; e) proportionalitatea; f) eficienta utilizarii fondurilor publice;","  (ordonanță de urgență; constituie; scopul)
(promovarea; constituie; scopul)
(promovarea; între; operatori economici)
(garantarea; constituie; scopul)
(garantarea; tratamentului egal şi nediscriminării; operatorilor economici)
(asigurarea; constituie; scopul)
(asigurarea; transparentei şi integritatii; procesului de achiziţie publică)
(asigurarea; constituie; scopul)
(asigurarea; utilizării eficiente; fondurilor publice)
(aplicarea; de către; autorităţile contractante)
(principiile; aplicate la; baza atribuirii contractului de achiziţie publică)
(nediscriminarea; una dintre; principiile)
(tratamentul egal; una dintre; principiile)
(recunoasterea reciproca; una dintre; principiile)
(transparența; una dintre; principiile)
(proporționalitatea; una dintre; principiile)
(eficienta utilizării fondurilor publice; una dintre; principiile)
STOP"
2009,administrativ,OUG 34 2006,Articolul 3,"În sensul prezentei ordonante de urgenta, termenii şi expresiile de mai jos au urmatoarele semnificatii: a) acceptarea ofertei castigatoare - actul juridic prin care autoritatea contractantă îşi manifesta acordul de a se angaja juridic în contractul de achiziţie publică ce va fi incheiat cu ofertantul a cărui oferta a fost desemnata castigatoare; b) acord-cadru - înţelegerea scrisa intervenita între una sau mai multe autorităţi contractante şi unul sau mai mulţi operatori economici, al carei scop este stabilirea elementelor/condiţiilor esentiale care vor guverna contractele de achiziţie publică ce urmeaza a fi atribuite intr-o perioadă dată, în mod special în ceea ce","  (autoritate contractantă;îşi manifestă;acordul de a se angaja juridic în contractul de achiziţie publică)
(autoritate contractantă;desemnata castigatoare;oferta)
(acord-cadru;intervenita;intre una sau mai multe autorităţi contractante şi unul sau mai mulţi operatori economici)
(acord-cadru;stabilirea;elementelor/condiţiilor esentiale)
(acord-cadru;guverneaza;contractele de achiziţie publică)
STOP."
2009,administrativ,OUG 34 2006,Articolul 3,"este stabilirea elementelor/condiţiilor esentiale care vor guverna contractele de achiziţie publică ce urmeaza a fi atribuite intr-o perioadă dată, în mod special în ceea ce priveste preţul şi, după caz, cantitatile avute în vedere; c) candidat - oricare operator economic care a depus candidatura în cazul unei proceduri de licitaţie restransa, negociere sau dialog competitiv; d) candidatura - documentele prin care un candidat îşi demonstreaza situaţia personala, capacitatea de exercitare a activităţii profesionale, situaţia economica şi financiară, capacitatea tehnica şi profesionala, în vederea obtinerii invitatiei de participare pentru depunerea ulterioară a ofertei, în cazul aplicarii unei proceduri de licitaţie restransa,","  (text legal;stabileşte;elementele/condiţiile esentiale care vor guverna contractele de achiziţie publică)
(contracte de achiziţie publică;urmează a fi atribuite;perioadă dată)
(elementele/condiţiile esentiale;privesc în special;preţul şi cantitatile)
(text legal;defineste;candidat)
(candidat;orice operator economic;care a depus candidatura)
(proceduri;cum sunt;licitaţie restransă, negociere sau dialog competitiv)
(text legal;defineste;candidatura)
(candidatura;documente;prin care un candidat îşi demonstrează situaţia)
(situatie personala;demonstrată;prin candidatura)
(capacitatea de exercitare a activităţii profesionale;demonstrată;prin candidatura)
(situatie economica şi financiară;demonstrată;prin candidatura)
(capacitatea tehnica şi profesionala;demonstrată;prin candidatura)
STOP"
2009,administrativ,OUG 34 2006,Articolul 3,"negociere sau dialog competitiv; e) concurent - oricare operator economic care a prezentat un proiect în cadrul unui concurs de solutii; f) contract de achiziţie publică - contractul care include şi categoria contractului sectorial, astfel cum este definit la art. 229 alin. (2), cu titlu oneros, incheiat în scris între una sau mai multe autorităţi contractante, pe de o parte, şi unul sau mai mulţi operatori economici, pe de altă parte, având ca obiect execuţia de lucrari, furnizarea de produse sau prestarea de servicii, în sensul prezentei ordonante de urgenta; g) contract de concesiune de lucrari publice - contractul care","  (negociere sau dialog competitiv;e;concurrent)
(concurrent;definit;oricare operator economic)
(oricare operator economic;prezentat;un proiect în cadrul unui concurs de solutii)
(negociere sau dialog competitiv;include;contract de achiziţie publică)
(contract de achiziţie publică;definit;art. 229 alin. (2))
(contract de achiziţie publică;astfel cum este;categoria contractului sectorial)
(contract de achiziţie publică;oneros;contractul)
(contract de achiziţie publică;incheiat în scris;autorităţi contractante)
(contract de achiziţie publică;având ca obiect;execuţia de lucrari)
(contract de achiziţie publică;furnizarea de produse sau prestarea de servicii;in sensul prezentei ordonante de urgenta)
(negociere sau dialog competitiv;include;contract de concesiune de lucrari publice)
(contract de concesiune de lucrari publice;definit;contractul)
STOP"
2009,administrativ,OUG 34 2006,Articolul 3,"are aceleasi caracteristici ca şi contractul de lucrari, cu deosebirea ca în contrapartida lucrărilor executate contractantul, în calitate de concesionar, primeste din partea autorităţii contractante, în calitate de concedent, dreptul de a exploata rezultatul lucrărilor pe o perioadă determinata sau acest drept insotit de plată unei sume de bani prestabilite; h) contract de concesiune de servicii - contractul care are aceleasi caracteristici ca şi contractul de servicii, cu deosebirea ca în contrapartida serviciilor prestate contractantul, în calitate de concesionar, primeste din partea autorităţii contractante, în calitate de concedent, dreptul de a exploata serviciile pe o perioadă determinata sau acest drept","  (contract de concesiune; are aceleasi caracteristici ca şi; contractul de lucrari)
(contract de concesiune; cu deosebirea ca în contrapartida; contractantul primeste dreptul de a exploata rezultatul lucrărilor)
(contractant; în calitate de; concesionar)
(autorităţii contractante; în calitate de; concedent)
(contract de concesiune de servicii; are aceleasi caracteristici ca şi; contractul de servicii)
(contract de concesiune de servicii; cu deosebirea ca în contrapartida; contractantul primeste dreptul de a exploata serviciile)
STOP"
2009,administrativ,OUG 34 2006,Articolul 3,"insotit de plată unei sume de bani prestabilite; i) contractant - ofertantul care a devenit, în condiţiile legii, parte într-un contract de achiziţie publică; j) documentatie de atribuire - documentaţia ce cuprinde toate informaţiile legate de obiectul contractului de achiziţie publică şi de procedura de atribuire a acestuia, inclusiv caietul de sarcini sau, după caz, documentaţia descriptiva; k) drept special sau exclusiv - dreptul care rezultă din orice formă de autorizare acordată, conform prevederilor legale sau ca urmare a emiterii unor acte administrative, de o autoritate competentă şi care are ca efect rezervarea desfăşurării de activităţi în domeniul anumitor servicii","  (contractant - ofertant;devenit parte într-un;contract de achiziţie publică)
(contract de achiziţie publică;are;documentaţie de atribuire)
(documentaţie de atribuire;cuprinde;informaţiile legate de obiectul contractului)
(documentaţie de atribuire;include;procedura de atribuire a acestuia)
(documentaţie de atribuire;include;caietul de sarcini)
(documentaţie de atribuire;include;dupa caz;documentaţia descriptiva)
(drept special sau exclusiv;rezultă din;orice formă de autorizare)
(drept special sau exclusiv;acordată;de o autoritate competentă)
(drept special sau exclusiv;are ca efect;rezervarea desfăşurării de activităţi)
STOP"
2009,administrativ,OUG 34 2006,Articolul 3,"publice numai de către una sau de către un numar limitat de persoane, afectand în mod substantial posibilitatea altor persoane de a desfăşura o astfel de activitate; l) fonduri publice - sume alocate din bugetele prevăzute la art. 1 alin. (2) din Legea nr. 500/2002 m) intreprindere publică - persoana juridica ce desfăşoară activităţi economice şi asupra careia se exercită direct sau indirect, ca urmare a unor drepturi de proprietate, a participatiilor financiare sau a regulilor specifice prevăzute în actul de înfiinţare a intreprinderii respective, influenţa dominantă a unei autorităţi contractante, astfel cum este definita aceasta la art. 8 lit.",  (Legea nr. 500/2
2009,administrativ,OUG 34 2006,Articolul 3,"a), b) sau c); prezumtia de exercitare a influentei dominante se aplică în orice situaţie în care, în raport cu o astfel de persoana, una sau mai multe autorităţi contractante definite conform art. 8 lit. a), b) sau c) se afla, direct ori indirect, în cel puţin unul dintre urmatoarele cazuri: - deţin majoritatea capitalului subscris; - deţin controlul majorităţii voturilor în organul de conducere, cum ar fi adunarea generală; - pot numi în componenta consiliului de administratie, a organului de conducere sau de supervizare mai mult de jumătate din numărul membrilor acestuia; n) licitaţie electronică - procesul repetitiv realizat","  (persoana;se afla;una sau mai multe autorităţi contractante)
(autorităţi contractante;definite conform art. 8 lit. a), b) sau c);persoana)
(persoana;deţin majoritatea capitalului subscris;autorităţi contractante)
(autorităţi contractante;deţin controlul majorităţii voturilor în organul de conducere;persoana)
(persoana;pot numi în componenta consiliului de administratie;autorităţi contractante)
(consiliului de administratie;mai mult de jumătate din numărul membrilor acestuia;autorităţi contractante)
(licitaţie electronică;procesul;autorităţi contractante)
STOP"
2009,administrativ,OUG 34 2006,Articolul 3,"după o primă evaluare completa a ofertelor, în care ofertanţii au posibilitatea, exclusiv prin intermediul mijloacelor electronice, de a reduce preturile prezentate şi/sau de a imbunatati alte elemente ale ofertei; evaluarea finala trebuie să se realizeze în mod automat prin mijloacele electronice utilizate; o) mijloace electronice - utilizarea echipamentelor electronice pentru procesarea şi stocarea de date care sunt difuzate, transmise şi receptionate prin cablu, radio, mijloace optice sau prin alte mijloace electromagnetice; p) ofertant - oricare operator economic care a depus oferta; q) oferta - actul juridic prin care operatorul economic îşi manifesta voinţa de a se angaja din punct","  (evaluarea;are;o primă etapă)
(ofertanţii;pot;reduce preturile în etapa primă de evaluare)
(ofertanţii;pot;îmbunătăți alte elemente ale ofertei în etapa primă de evaluare)
(evaluarea finală;trebuie să se realizeze;prin mijloace electronice)
(mijloace electronice;utilizarea;echipamentelor electronice pentru procesarea şi stocarea de date)
(date;sunt;difuzate, transmise şi receptionate prin cablu, radio, mijloace optice sau prin alte mijloace electromagnetice)
(ofertant;este;orice operator economic care a depus oferta)
(oferta;este;actul juridic prin care operatorul economic îşi manifesta voinţa de a se angaja din punct de vedere juridic)
STOP"
2009,administrativ,OUG 34 2006,Articolul 3,"de vedere juridic într-un contract de achiziţie publică; oferta cuprinde propunerea financiară şi propunerea tehnica; r) operator economic - oricare furnizor de produse, prestator de servicii ori executant de lucrari - persoana fizica/juridica, de drept public sau privat, ori grup de astfel de persoane cu activitate în domeniul care ofera în mod licit pe piaţa produse, servicii şi/sau execuţie de lucrari; s) operatorul sistemului electronic de achizitii publice - persoana juridica de drept public care asigura autorităţilor contractante suportul tehnic destinat aplicarii, prin mijloace electronice, a procedurilor de atribuire; s) procedura de atribuire - etapele ce trebuie parcurse de autoritatea","  (contract de achiziţie publică;are;ofertă)
(ofertă;cuprinde;propunere financiară)
(ofertă;cuprinde;propunere tehnică)
(operator economic;orice;furnizor de produse)
(operator economic;orice;prestator de servicii)
(operator economic;orice;executant de lucrări)
(operator economic;persoană;fizică/juridică)
(operator economic;persoană de;drept public sau privat)
(operator economic;sau;grup de astfel de persoane)
(operator economic;cu activitate în domeniul;care ofera în mod licit pe piaţa produse, servicii şi/sau execuţie de lucrări)
(operator sistemului electronic de achizitii publice;persoană;juridică de drept public)
(operator sistemului electronic de achizitii publice;asigura;suportul tehnic)
(operator sistemului electronic de achizitii publice;destinat;aplicarii procedurilor de atribuire)
(operator sistemului electronic de achizitii publice;prin mijloace electronice,;procedurilor de atribuire)
(procedura de atribuire;etapele;care trebuie parcurse de autoritatea contractantă)
STOP"
2009,administrativ,OUG 34 2006,Articolul 3,"contractantă şi de către candidati/ofertanti pentru ca acordul părţilor privind angajarea în contractul de achiziţie publică să fie considerat valabil; procedurile de atribuire sunt: licitaţia deschisa, licitaţia restransa, dialogul competitiv, negocierea, cererea de oferte, concursul de solutii; t) propunere financiară - parte a ofertei ce cuprinde informaţiile cu privire la pret, tarif, alte condiţii financiare şi comerciale corespunzătoare satisfacerii cerințelor solicitate prin documentaţia de atribuire; t) propunere tehnica - parte a ofertei elaborata pe baza cerințelor din caietul de sarcini sau, după caz, din documentaţia descriptiva; u) «scris» sau «în scris» - orice ansamblu de cuvinte şi cifre care pot","  (contractantă;are;proceduri de atribuire)
(proceduri de atribuire;sunt;licitaţia deschisa, licitaţia restransa, dialogul competitiv, negocierea, cererea de oferte, concursul de solutii)
(ofertanti;prezintă;propunere financiară)
(propunere financiară;face parte din;ofertă)
(propunere financiară;conține;informaţiile cu privire la pret, tarif, alte condiţii financiare şi comerciale)
(ofertanti;prezintă;propunere tehnica)
(propunere tehnica;face parte din;ofertă)
(propunere tehnica;elaborată pe baza cerințelor din;caietul de sarcini)
(documentaţia de atribuire;conține;cerințe solicitate)
(scris sau în scris;orice ansamblu de;cuvinte şi cifre)
STOP"
2009,administrativ,OUG 34 2006,Articolul 3,"fi citite, reproduse şi apoi comunicate. Acest ansamblu poate include şi informaţii transmise şi stocate prin mijloace electronice; u^1) sistem de achiziţie dinamic - proces în întregime electronic, limitat în timp şi deschis pe întreaga sa durată oricărui operator economic care îndeplineşte criteriile de calificare şi selecţie şi care a prezentat o ofertă orientativă conformă cu cerinţele caietului de sarcini.","  (ansamblu;poate include;informaţii transmise şi stocate prin mijloace electronice)
(informaţii transmise şi stocate prin mijloace electronice;un sistem de achiziţie dinamic;inclus în acest ansamblu)
(sistem de achiziţie dinamic;un proces în întregime electronic;descris în text)
(sistem de achiziţie dinamic;limitat în timp;descris în text)
(sistem de achiziţie dinamic;deschis pe întreaga sa durată;oricărui operator economic)
(operator economic;care îndeplineşte criteriile de calificare şi selecţie;subiect al textului)
(operator economic;care a prezentat o ofertă orientativă;subiect al textului)
(ofertă orientativă;conformă cu cerinţele caietului de sarcini;prezentată de operator economic)
STOP"
2009,administrativ,OUG 34 2006,Articolul 3^1,Contractele de achiziţie publică sunt: a) contracte de lucrari; b) contracte de furnizare; c) contracte de servicii.,"  (contracte de achiziţie publică; sunt; contracte de lucrari)
(contracte de achiziţie publică; sunt; contracte de furnizare)
(contracte de achiziţie publică; sunt; contracte de servicii)
STOP."
2009,administrativ,OUG 34 2006,Articolul 4,"(1) Contractul de lucrari este acel contract de achiziţie publică care are ca obiect: a) fie execuţia de lucrari legate de una dintre activităţile cuprinse în anexa nr. 1 sau execuţia unei constructii; b) fie atât proiectarea, cat şi execuţia de lucrari legate de una dintre activităţile cuprinse în anexa nr. 1 sau atât proiectarea, cat şi execuţia unei constructii; c) fie realizarea prin orice mijloace a unei constructii care corespunde necesităţii şi obiectivelor autorităţii contractante, în măsura în care acestea nu corespund prevederilor lit. a) şi b).","  (contract de lucrări;este;contract de achiziție publică)
(contract de lucrări;are ca obiect;execuția de lucrări legate de una dintre activitățile cuprinse în anexa nr. 1)
(contract de lucrări;are ca obiect;execuția unei constructii)
(contract de lucrări;are ca obiect;proiectarea și execuția de lucrări legate de una dintre activitățile cuprinse în anexa nr. 1)
(contract de lucrări;are ca obiect;proiectarea și execuția unei constructii)
(contract de lucrări;are ca obiect;realizarea unei constructii care corespunde necesităților și obiectivelor autorității contractante)
STOP"
