2009,penal,LEGE 365 2002,Articolul 21,"lege, informaţiile menţionate la art. 8 alin. (1) lit. a)-e), ori nu a furnizat toate aceste informaţii, sau a furnizat informaţii inexacte, dacă nu sunt aplicabile prevederile art. 8 alin. (3) sau (5); c) a încălcat obligaţia prevăzută la art. 8 alin. (2), dacă nu sunt aplicabile prevederile art. 8 alin. (3) sau (5); d) a încălcat obligaţia prevăzută la art. 8 alin. (4).","  (lege;conține;articol 8)
(articol 8;conține;alinie 1)
(alinia 1;conține;litera a)-e))
(articol 8;conține;alinie 3)
(articol 8;conține;alinie 5)
(persoana fizică;poate încălca;prevederi articol 8 alin. (1))
(persoana fizică;poate încălca;prevederi articol 8 alin. (3) sau (5))
(persoana fizică;poate încălca;prevederi articol 8 alin. (2))
(persoana fizică;poate încălca;prevederi articol 8 alin. (4))
(persoana fizică;menționat la;articol 8 alin. (1) lit. a)-e))
STOP"
2009,penal,LEGE 365 2002,Articolul 22,"Contraventii Constituie contraventie, dacă nu este savarsita în astfel de condiţii încât, potrivit legii penale, sa constituie infractiune, şi se sancţionează cu amendă de la 10.000.000 lei la 500.000.000 lei fapta furnizorului de servicii care: a) efectueaza comunicari comerciale incalcand condiţiile stabilite la art. 6 alin. (1) şi alin. (2) lit. a)-d); b) nu pune la dispoziţie destinatarilor şi autorităţilor publice, în condiţiile prevăzute de lege, informaţiile prevăzute la art. 5 lit. a)-i), ori nu furnizeaza toate aceste informaţii, sau furnizeaza informaţii inexacte; c) nu pune la dispoziţie destinatarului, în condiţiile prevăzute de lege, informaţiile prevăzute la art. 8 alin.","  (contraventii;constituie;contraventie)
(contraventii;sancționate cu;amendă)
(fapta furnizorului de servicii;constituie;contraventii)
(furnizorului de servicii;efectueaza;comunicari comerciale)
(comunicari comerciale;încalcă;condiții)
(condițiile;stabilite la art. 6 alin. (1) şi alin. (2) lit. a)-d); comunicari comerciale)
(furnizorului de servicii;nu pune la dispoziţie;informaţiile prevăzute la art. 5 lit. a)-i) ori nu furnizeaza toate aceste informaţii)
(furnizorului de servicii;furnizeaza;informaţii inexacte)
(furnizorului de servicii;nu pune la dispoziţie;informaţiile prevăzute la art. 8 alin.)
STOP"
2009,penal,LEGE 365 2002,Articolul 22,"furnizeaza toate aceste informaţii, sau furnizeaza informaţii inexacte; c) nu pune la dispoziţie destinatarului, în condiţiile prevăzute de lege, informaţiile prevăzute la art. 8 alin. (1) lit. a)-e), ori nu furnizeaza toate aceste informaţii, sau furnizeaza informaţii inexacte, dacă nu sunt aplicabile prevederile art. 8 alin. (3) sau (5); d) încalcă obligaţia prevăzută la art. 8 alin. (2), dacă nu sunt aplicabile prevederile art. 8 alin. (3) sau (5); e) încalcă obligaţia prevăzută la art. 8 alin. (4); f) încalcă obligaţia prevăzută la art. 9 alin. (3); g) încalcă oblibaţiile prevăzute la art. 16 alin. (1)-(3); h) nu furnizeaza informaţiile","  (persoana fizică;furnizează;informații)
(persoana fizică;furnizează;informații inexacte)
(persoana fizică;nu pune la dispoziţie;informaţiile prevăzute la art. 8 alin. (1) lit. a)-e)
(persoana fizică;nu furnizează;toate aceste informaţii)
(persoana fizică;nu furnizează;informaţii aplicabile prevederilor art. 8 alin. (3) sau (5))
(persoana fizică;încălceşte obligaţia prevăzută la art. 8 alin. (2) dacă nu sunt aplicabile prevederile art. 8 alin. (3) sau (5))
(persoana fizică;încălceşte obligaţia prevăzută la art. 8 alin. (4))
(persoana fizică;încălceşte obligaţia prevăzută la art. 9 alin. (3))
(persoana fizică;încălceşte oblibaţiile prevăzute la art. 16 alin. (1)-(3))
(persoana fizică;nu furnizează;informaţiile prevăzute la art. 16 alin. (1)-(3))
STOP"
2009,penal,LEGE 365 2002,Articolul 23,"Constatarea contraventiilor şi aplicarea sanctiunilor (1) Constatarea contraventiei prevăzute la art. 22 lit. a) şi aplicarea sanctiunii corespunzătoare se fac, la sesizarea oricarei persoane sau din oficiu, de către reprezentantii împuterniciţi ai Autorităţii de reglementare în comunicatii şi tehnologia informatiei sau ai autorităţii de supraveghere prevăzute de Legea nr. 677/2001 (2) Constatarea contraventiilor şi aplicarea sanctiunilor prevăzute la art. 22 lit. b)-h) se fac de către reprezentantii împuterniciţi ai Autorităţii sau ai celorlalte autorităţi publice competente, la sesizarea oricarei persoane sau din oficiu. (3) Constatarea contraventiilor se poate face, în toate cazurile, şi de către ofiterii sau subofiterii de politie.","  (constatarea contraventionilor; se face; de către reprezentantii împuterniciţi ai Autorităţii de reglementare în comunicatii şi tehnologia informatiei)
(constatarea contraventionilor; prevăzute la art. 22 lit. a); se face; de către reprezentantii împuterniciţi ai Autorităţii de reglementare în comunicatii şi tehnologia informatiei)
(aplicarea sanctiunilor; corespunzătoare; constatării contraventionilor prevăzute la art. 22 lit. a); se face; de către reprezentantii împuterniciţi ai Autorităţii de reglementare în comunicatii şi tehnologia informatiei)
(sesizarea; declanșează; constatarea contraventionilor şi aplicarea sanctiunilor)
(oricarei persoane; permite; sesizarea)
(din oficiu; permite; sesizarea)
(constatarea contraventionilor; prevăzute la art. 22 lit. b)-h); se face; de către reprezentantii împuterniciţi ai Autorităţii sau ai celorlalte autorităţi publice competente)
(aplicarea sanctiunilor; prevăzute la art. 22 lit. b)-h); se face; de către reprezentantii împuterniciţi ai Autorităţii sau ai celorlalte autorităţi publice competente)
(sesizarea; declanșează; constatarea contraventionilor şi aplicarea sanctiunilor prevăzute la art. 22 lit. b)-h)
(oricarei persoane; permite; sesizarea declanșând constatarea contraventionilor şi aplicarea sanctiunilor prevăzute la art. 2"
2009,penal,LEGE 365 2002,Articolul 23,"competente, la sesizarea oricarei persoane sau din oficiu. (3) Constatarea contraventiilor se poate face, în toate cazurile, şi de către ofiterii sau subofiterii de politie. (4) Contraventiilor prevăzute la art. 22 le sunt aplicabile prevederile Ordonantei Guvernului nr. 2/2001","  (comisie de cercetare a averilor;competente;sesizarea oricăreia persoane sau din oficiu)
(constatarea contraventiilor;se poate face;de către ofiterii sau subofiterii de politie)
(contraventiile;prevăzute la art;22;aplicabile prevederile Ordonantei Guvernului nr. 2/2001)
STOP"
2009,penal,LEGE 365 2002,Articolul 24,"Falsificarea instrumentelor de plată electronică (1) Falsificarea unui instrument de plată electronică se pedepseste cu inchisoare de la 3 la 12 ani şi interzicerea unor drepturi. (2) Cu aceeasi pedeapsa se sancţionează punerea în circulatie, în orice mod, a instrumentelor de plată electronică falsificate sau detinerea lor în vederea punerii în circulatie. (3) Pedeapsa este inchisoarea de la 5 la 15 ani şi interzicerea unor drepturi, dacă faptele prevăzute la alin. (1) şi (2) sunt savarsite de o persoană care, în virtutea atribuţiilor sale de serviciu: a) realizează operaţii tehnice necesare emiterii instrumentelor de plată electronică ori efectuării tipurilor de","  (falsificarea;unui instrument de;plată electronică)
(falsificarea;pedepseste cu;inchisoare)
(falsificarea;pedepseste cu;interzicerea unor drepturi)
(instrumente de plată electronică;falsificate;pedepseste cu)
(instrumente de plată electronică;falsificate sau;detinerea lor în vederea punerii în circulatie)
(punerea în circulatie;unor instrumente de plată electronică;pedepseste cu)
(detinerea;lui în vederea punerii în circulatie;pedepseste cu)
(faptele;prevăzute la alin. (1);savarsite de o persoană care, în virtutea atribuţiilor sale de serviciu pedepseste cu)
(faptele;prevăzute la alin. (2);savarsite de o persoană care, în virtutea atribuţiilor sale de serviciu pedepseste cu)
(pedeapsa;inchisoarea de la 5 la 15 ani;dacă faptele prevăzute la alin. (1) şi (2) sunt savarsite de o persoană care, în virtutea atribuţiilor sale de serviciu)
(pedeapsa;interzicerea unor drepturi;dacă faptele prevăzute la alin. (1) şi (2) sunt savarsite de o persoană care, în virtutea atribuţiilor sale de serviciu)
(persoană;realizează operaţii tehnice necesare emiterii instrumentelor de plată electronică ori efectuării tipurilor de;dacă faptele prevăzute la alin. (1) şi (2) sunt savarsite de)
(atribuţiilor sale de serviciu;realizează operaţii tehnice necesare emiterii instrumentelor de plată electronică ori efectuării tipurilor de;dacă faptele prevăzute la alin. (1) şi (2) sunt savarsite de)
(operatiilor tehnice;necesare emiterii instrumentelor de plată electronică ori efectuării tipurilor de;realizează)
STOP."
2009,penal,LEGE 365 2002,Articolul 24,"savarsite de o persoană care, în virtutea atribuţiilor sale de serviciu: a) realizează operaţii tehnice necesare emiterii instrumentelor de plată electronică ori efectuării tipurilor de operaţiuni prevăzute la art. 1 pct. 10; sau b) are acces la mecanismele de securitate implicate în emiterea sau utilizarea instrumentelor de plată electronică; sau c) are acces la datele de identificare sau la mecanismele de securitate implicate în efectuarea tipurilor de operaţiuni prevăzute la art. 1 pct. 10. (4) Tentativa se pedepseste.","  (persoană;realizează;operaţii tehnice necesare emiterii instrumentelor de plată electronică)
(persoană;efectuării;tipurile de operaţiuni prevăzute la art. 1 pct. 10)
(persoană;are acces la;mechanismele de securitate implicate în emiterea sau utilizarea instrumentelor de plată electronică)
(persoană;are acces la;datele de identificare)
(persoană;are acces la;mechanismele de securitate implicate în efectuarea tipurilor de operaţiuni prevăzute la art. 1 pct. 10)
(tentativa;se pedepseste)
STOP"
2009,penal,LEGE 365 2002,Articolul 25,"Detinerea de echipamente în vederea falsificarii instrumentelor de plată electronică Fabricarea ori detinerea de echipamente, inclusiv hard-ware sau software, cu scopul de a servi la falsificarea instrumentelor de plată electronică se pedepseste cu inchisoare de la 6 luni la 5 ani.","  (detinerea;se pedepseste cu;inchisoare)
(detinerea;de;equipamente)
(equipamente;in vederea;falsificarii instrumentelor de plata electronica)
(falsificarii;de;instrumentele de plata electronica)
(fabricarea;are scopul de a servi la;falsificarea instrumentelor de plata electronica)
(falsificarea;de;instrumentele de plata electronica)
(instrumentele de plata electronica;sunt;instrumente de plata)
STOP"
2009,penal,LEGE 365 2002,Articolul 26,"Falsul în declaratii în vederea emiterii sau utilizarii instrumentelor de plată electronică Declararea necorespunzatoare adevarului, facuta unei institutii bancare, de credit sau financiare ori oricarei alte persoane juridice autorizate în condiţiile legii sa emita instrumente de plată electronică sau sa accepte tipurile de operaţiuni prevăzute la art. 1 pct. 10, în vederea emiterii sau utilizarii unui instrument de plată electronică, pentru sine sau pentru altul, atunci când, potrivit legii ori imprejurarilor, declaratia facuta serveste pentru emiterea sau utilizarea acelui instrument, se pedepseste cu inchisoare de la 3 luni la 2 ani sau cu amendă.","  (declarație;făcută;instituție bancară)
(declarație;făcută;instituție de credit)
(declarație;făcută;instituție financiară)
(declarație;făcută;persoană juridică autorizată)
(declarație necorespunzătoare adevărului;facută;instituție bancară)
(declarație necorespunzătoare adevărului;facută;instituție de credit)
(declarație necorespunzătoare adevărului;facută;instituție financiară)
(declarație necorespunzătoare adevărului;facută;persoană juridică autorizată)
(instrumente de plată electronică;emise;de instituții bancare)
(instrumente de plată electronică;emise;de instituții de credit)
(instrumente de plată electronică;emise;de instituții financiare)
(instrumente de plată electronică;emise;de persoane juridice autorizate)
(instrumente de plătire electronică;accepte;de instituții bancare)
(instrumente de plătire electronică;accepte;de instituții de credit)
(instrumente de plătire electronică;accepte;de instituții financiare)
(instrumente de plătire electronică;accepte;de persoane juridice autorizate)
(fals în declarații;pedepsit cu;închisoare de la 3 luni la 2 ani)
(fals în declarații;pedepsit cu;amendă)
STOP"
2009,penal,LEGE 365 2002,Articolul 27,"Efectuarea de operaţiuni financiare în mod fraudulos (1) Efectuarea uneia dintre operaţiunile prevăzute la art. 1 pct. 10, prin utilizarea unui instrument de plată electronică, inclusiv a datelor de identificare care permit utilizarea acestuia, fără consimtamantul titularului instrumentului respectiv, se pedepseste cu inchisoare de la 1 la 12 ani. (2) Cu aceeasi pedeapsa se sancţionează efectuarea uneia dintre operaţiunile prevăzute la art. 1 pct. 10, prin utilizarea neautorizata a oricăror date de identificare sau prin utilizarea de date de identificare fictive. (3) Cu aceeasi pedeapsa se sancţionează transmiterea neautorizata către altă persoană a oricăror date de identificare, în vederea efectuării","  (operaţiuni financiare;effectuată în mod fraudulos;pedepsire cu închisoare)
(operaţiune financiară;efectuată fără consimtamanatul titularului;pedepsire cu închisoare)
(operaţiune financiară;efectuată prin utilizarea unui instrument de plată electronic;pedepsire cu închisoare)
(operaţiune financiară;efectuată prin utilizarea datelor de identificare;pedepsire cu închisoare)
(operaţiune financiară;efectuată prin utilizarea datelor de identificare neautorizate;pedepsire cu închisoare)
(operaţiune financiară;efectuată prin utilizarea datelor de identificare fictive;pedepsire cu închisoare)
(transmiterea datelor de identificare;efectuată neautorizat;pedepsire cu închisoare)
STOP"
2009,penal,LEGE 365 2002,Articolul 27,"utilizarea de date de identificare fictive. (3) Cu aceeasi pedeapsa se sancţionează transmiterea neautorizata către altă persoană a oricăror date de identificare, în vederea efectuării uneia dintre operaţiunile prevăzute la art. 1 pct. 10. (4) Pedeapsa este inchisoarea de la 3 la 15 ani şi interzicerea unor drepturi, dacă faptele prevăzute la alin. (1)-(3) sunt savarsite de o persoană care, în virtutea atribuţiilor sale de serviciu: a) realizează operaţii tehnice necesare emiterii instrumentelor de plată electronică ori efectuării tipurilor de operaţiuni prevăzute la art. 1 pct. 10; sau b) are acces la mecanismele de securitate implicate în emiterea sau utilizarea","  (utilizarea;de;date de identificare fictive)
(transmiterea;neautorizata;către altă persoană)
(transmiterea;a;orice date de identificare)
(transmiterea;în vederea;efectuării uneia dintre operaţiunile prevăzute la art. 1 pct. 10)
(pedeapsa;se sancţionează;transmiterea neautorizata)
(faptele;prevăzute la alin.(1)-(3);sunt savarsite de)
(persoană;care, în virtutea atribuţiilor sale de serviciu)
(persoană;realizează;operaţiile tehnice necesare emiterii instrumentelor de plată electronică)
(persoană;are acces la;mechanismele de securitate)
(mechanismele de securitate;implicate în;emiterea sau utilizarea)
STOP"
2009,penal,LEGE 365 2002,Articolul 27,instrumentelor de plată electronică; sau c) are acces la datele de identificare sau la mecanismele de securitate implicate în efectuarea tipurilor de operaţiuni prevăzute la art. 1 pct. 10. (5) Tentativa se pedepseste.,"  (instrumente de plată electronică; sau; -)
(acces la date de identificare; sau la; mecanisme de securitate)
(acces;implicat în;efectuarea operaţiuni)
(tentativa;se pedepseste;-)
STOP"
2009,penal,LEGE 365 2002,Articolul 28,"Acceptarea operaţiunilor financiare efectuate în mod fraudulos (1) Acceptarea uneia dintre operaţiunile prevăzute la art. 1 pct. 10, cunoscand ca este efectuata prin folosirea unui instrument de plată electronică falsificat sau utilizat fără consimtamantul titularului sau, se pedepseste cu inchisoare de la 1 la 12 ani. (2) Cu aceeasi pedeapsa se sancţionează acceptarea uneia dintre operaţiunile prevăzute la art. 1 pct. 10, cunoscand ca este efectuata prin utilizarea neautorizata a oricăror date de identificare sau prin utilizarea de date de identificare fictive. (3) Tentativa se pedepseste.","  (acceptarea operațiunilor financiare; efectuate; mod fraudulos)
(acceptarea operațiunilor financiare; pedepseste; inchisoare de la 1 la 12 ani)
(operaţiune; prevăzute la; art. 1 pct. 10)
(operaţiune; efectuată; folosirea unui instrument de plată electronică falsificat)
(operaţiune; efectuată; utilizarea neautorizată a oricăror date de identificare)
(operaţiune; efectuată; utilizarea de date de identificare fictive)
(tentativa; pedepseste)
STOP"
2009,penal,LEGE 365 2002,Articolul 30,"Constatarea şi judecarea infracţiunilor (1) Infractiunile prevăzute în prezenta lege se constata de către autorităţile publice competente, care inainteaza actul de constatare la organul local de urmărire penala. (2) Infractiunile prevăzute la art. 24 şi 25 se judeca, în prima instanţa, de către tribunal. (3) Prevederile prezentului capitol se completeaza cu dispozitiile Codului penal şi ale Codului de procedura penala.","  (autoriate publice competente;constata;infractiunile)
(autoriate publice competente;inainteaza;actul de constatare)
(actul de constatare;la;organul local de urmărire penala)
(infractiunile;prevazute in;prezenta lege)
(infractiunile;judeca;de catre tribunal)
(tribunal;in prima instanta)
(prevederile;completeaza;dispozitiile Codului penal)
(prevederile;completeaza;dispozitiile Codului de procedura penala)
STOP"
2009,penal,LEGE 365 2002,Articolul 31,"Sarcina probei în cazul litigiilor privind furnizarea de servicii ale societatii informationale În cazul oricărui litigiu privind furnizarea unui serviciu al societatii informationale, declansat între furnizorul serviciului respectiv şi un destinatar al acestui serviciu, sarcina probei indeplinirii obligaţiilor prevăzute la art. 5, 6, 8 şi 9 revine furnizorului de servicii dacă destinatarul are calitatea de consumator.","  (litigiu;privind;furnizarea unui serviciu al societatii informationale)
(litigiu;declansat intre;furnizorul serviciului respectiv si un destinatar al acestui serviciu)
(sarcina probei;incape;furnizorului de servicii)
(furnizorul de servicii;are calitatea de;consumator)
STOP"
2009,penal,LEGE 365 2002,Articolul 32,Abrogarea unor dispozitii contrare Litera f) a articolului 6 din Ordonanţa Guvernului nr. 130/2000,"  I'm assuming that the legal text you provided is about the abrogation of certain provisions contrary to Letter f) of Article 6 of the Government Ordinance no. 130/2000. Based on this text, I can provide the following triples:

* (Abrogarea;abrogation of;dispozitii contrare)
* (dispozitii contrare;contrary to;Litera f) a articolului 6 din Ordonanţa Guvernului nr. 130/2000)

STOP."
2009,penal,LEGE 365 2002,Articolul 33,"Intrarea în vigoare şi aplicarea legii (1) În termen de 3 luni de la data publicarii prezentei legi în Monitorul Oficial al României, Partea I, Ministerul Comunicatiilor şi Tehnologiei Informatiei va elabora normele metodologice de aplicare a acesteia, care se aproba prin hotărâre a Guvernului. (2) Prezenta lege intră în vigoare la data publicarii ei în Monitorul Oficial al României, Partea I, şi se pune în aplicare la 3 luni de la data intrarii în vigoare. Această lege a fost adoptata de Senat în sedinta din 9 mai 2002, cu respectarea prevederilor art. 74 alin. (1) din Constitutia României. PRESEDINTELE","  (Ministerul Comunicatiilor şi Tehnologiei Informatiei;elaborează;normele metodologice de aplicare a legii)
(normele metodologice de aplicare a legii;se aproba prin;hotărâre a Guvernului)
(prezenta lege;intră în vigoare;la data publicarii ei în Monitorul Oficial al României, Partea I)
(prezenta lege;se pune în aplicare;la 3 luni de la data intrarii în vigoare)
(prezenta lege;adoptată de;Senat)
(Senat;în sedinta din;9 mai 2002)
(aplicarea legii;respectarea prevederilor;art. 74 alin. (1) din Constitutia României)
STOP"
2009,penal,LEGE 365 2002,Articolul 33,"vigoare. Această lege a fost adoptata de Senat în sedinta din 9 mai 2002, cu respectarea prevederilor art. 74 alin. (1) din Constitutia României. PRESEDINTELE SENATULUI NICOLAE VACAROIU Această lege a fost adoptata de Camera Deputatilor în sedinta din 9 mai 2002, cu respectarea prevederilor art. 74 alin. (1) din Constitutia României. PRESEDINTELE CAMEREI DEPUTATILOR VALER DORNEANU","  (Lege; adoptată de; Senat)
(Lege; cu respectarea prevederilor; art. 74 alin. (1) din Constitutia României)
(Lege; adoptată de; Camera Deputatilor)
(Lege; cu respectarea prevederilor; art. 74 alin. (1) din Constitutia României)
(Această lege; a fost adoptată de; Senat)
(Această lege; a fost adoptată de; Camera Deputatilor)
(Senat; președinte; Nicolae Vacaroiu)
(Camera Deputatilor; președinte; Valer Dorneanu)
STOP"
2009,penal,LEGE 39 2003 baza,Articolul I,"La articolul 291 alineatul (3) Legea nr. 227/2015 privind Codul fiscal p) livrarea și instalarea de panouri fotovoltaice, panouri solare termice, sisteme de încălzire cu emisii scăzute de înaltă eficiență care se încadrează în valorile de referință pentru emisiile de PM stabilite în anexa V la Regulamentul (UE) 2015/1.189 al Comisiei din 28 aprilie 2015 de punere în aplicare a Directivei 2009/125/CE a Parlamentului European și a Consiliului în ceea ce privește cerințele de proiectare ecologică aplicabile cazanelor cu combustibil solid și în anexa V la Regulamentul (UE) 2015/1.185 al Comisiei din 24 aprilie 2015 de punere în aplicare a","  (Articolul 291 alineatul (3); reglementat de; Legea nr. 227/2015 privind Codul fiscal)
(Legea nr. 2"
2009,penal,LEGE 39 2003 baza,Articolul I,ecologică aplicabile cazanelor cu combustibil solid și în anexa V la Regulamentul (UE) 2015/1.185 al Comisiei din 24 aprilie 2015 de punere în aplicare a Directivei 2009/125/CE a Parlamentului European și a Consiliului în ceea ce privește cerințele în materie de proiectare ecologică aplicabile aparatelor pentru încălzire locală cu combustibil solid și cărora li s-a atribuit o etichetă energetică a Uniunii Europene pentru a demonstra întrunirea criteriului menționat la art. 7 alin. (2) din Regulamentul (UE) 2017/1.369 al Parlamentului European și al Consiliului din 4 iulie 2017 de stabilire a unui cadru pentru etichetarea energetică și de abrogare a Directivei,"  (cazanele cu combustibil solid;aplicabile;cerințele în materie de proiectare ecologică)
(cazanele cu combustibil solid;în anexa V la;Regulamentul (UE) 2015/1.185 al Comisiei)
(Regulamentul (UE) 2015/1.185 al Comisiei;de punere în aplicare a;Directivei 2009/125/CE a Parlamentului European și a Consiliului)
(cerințele în materie de proiectare ecologică;aplicabile;aparatele pentru încălzire locală cu combustibil solid)
(aparatele pentru încălzire locală cu combustibil solid;cu etichetă energetică a Uniunii Europene;atribuită în anexa V la Regulamentul (UE) 2015/1.185 al Comisiei)
(art. 7 alin. (2);din;Regulamentul (UE) 2017/1.369 al Parlamentului European și al Consiliului)
STOP"
2009,penal,LEGE 39 2003 baza,Articolul I,"2010/30/UE, destinate locuințelor, inclusiv a kiturilor de instalare, a componentelor, respectiv a soluțiilor complete, după caz; q) livrarea și instalarea de panouri fotovoltaice, panouri solare termice, sisteme de încălzire cu emisii scăzute de înaltă eficiență care se încadrează în valorile de referință pentru emisiile de PM stabilite în anexa V la Regulamentul (UE) 2015/1.189 al Comisiei și în anexa V la Regulamentul (UE) 2015/1.185 al Comisiei și cărora li s-a atribuit o etichetă energetică a Uniunii Europene pentru a demonstra întrunirea criteriului menționat la art. 7 alin. (2) din Regulamentul (UE) 2017/1.369 al Parlamentului European și al Consiliului, inclusiv a","  (Regulamentul 2010/30/UE;destinate;locuințelor)
(Regulamentul 2010/30/UE;inclusiv;kiturilor de instalare)
(Regulamentul 2010/30/UE;inclusiv;componentelor)
(Regulamentul 2010/30/UE;inclusiv;soluțiilor complete)
(Regulamentul 2010/30/UE;după caz;panouri fotovoltaice)
(Regulamentul 2010/30/UE;după caz;panouri solare termice)
(Regulamentul 2010/30/UE;după caz;sisteme de încălzire cu emisii scăzute de înaltă eficiență)
(panouri fotovoltaice;livrarea și instalarea de;Regulamentul 2010/30/UE)
(panouri solare termice;livrarea și instalarea de;Regulamentul 2010/30/UE)
(sisteme de încălzire cu emisii scăzute de înaltă eficiență;livrarea și instalarea de;Regulamentul 2010/30/UE)
(panouri fotovoltaice;se încadrează în;valorile de referință pentru emisiile de PM stabilite în anexa V la Regulamentul (UE) 2015/1.189 al Comisiei)
(panouri fotovoltaice;se încadrează în;anexa V la Regulamentul (UE) 2015/1.185 al Comisiei)
(panouri solare termice;se încadrează în;valorile de referință pentru emisiile de PM stabilite în anexa V la Regulamentul (UE) 2015/1.189 al Comisiei)
(panouri solare termice;se încadrează în;anexa V la Regulamentul (UE) 2015/1.185 al Comisiei)
(sisteme de încălzire cu emisii scăzute de înaltă eficiență;se încadrează în;valorile de referință pentru emisiile de PM stabilite în anexa V la Regulamentul (UE) 2015/1.189 al Comisiei)
(sisteme de încălzire cu emisii scăzute de înaltă eficiență;se încadrează în;anexa V la Regulamentul (UE) 2015/1.185 al Comisiei)
(panouri fotovoltaice;atribuit o etichetă energetică a Uniunii Europene;Regulamentul (UE) 2017/1.369 al Parlamentului European și al Consiliului)
(panouri solare termice;atribuit o etichetă energetică a Uniunii Europene;Regulamentul (UE) 2017/1.369 al Parlamentului European și al Consiliului)
(sisteme de încălzire cu emisii scăzute de înaltă eficiență;atribuit o etichetă energetică a Uniunii Europene;Regulamentul (UE) 2017/1.369 al Parlamentului European și al Consiliului)
(etichetă energetică a Uniunii Europene;demonstrează întrunirea criteriului;art. 7 alin. (2) din Regulamentul (UE) 2017/1.369 al Parlamentului European și al Consiliului)
STOP"
2009,penal,LEGE 39 2003 baza,Articolul I,"kiturilor de instalare, a componentelor, respectiv a soluțiilor complete, după caz, destinate clădirilor administrației publice centrale sau locale, clădirilor entităților aflate în coordonarea/subordonarea acestora, cu excepția societăților comerciale.","  (kituri de instalare;destinate;clădirilor administrației publice centrale sau locale)
(componente;destinate;clădirilor administrației publice centrale sau locale)
(soluții complete;destinate;clădirilor administrației publice centrale sau locale)
(clădiri;aflate în coordonarea/subordonarea;entităților)
(excepție;societăților comerciale)
STOP"
2009,penal,LEGE 39 2003 baza,Articolul II,Prin derogare de la prevederile art. 4 alin. (1) din Legea nr. 227/2015 privind Codul fiscal,"  (această derogare;derogare de la;prevederile art. 4 alin. (1) din Legea nr. 227/2015 privind Codul fiscal)
STOP"
2009,penal,LEGE 535 2004 baza,Articolul 1,"Terorismul reprezintă ansamblul de acţiuni şi/sau ameninţări care prezintă pericol public şi afectează securitatea naţională, având următoarele caracteristici: a) sunt săvârşite premeditat de entităţi teroriste, motivate de concepţii şi atitudini extremiste, ostile faţă de alte entităţi, împotriva cărora acţionează prin modalităţi violente şi/sau distructive; b) au ca scop realizarea unor obiective specifice, de natură politică; c) vizează factori umani şi/sau factori materiali din cadrul autorităţilor şi instituţiilor publice, populaţiei civile sau al oricărui alt segment aparţinând acestora; d) produc stări cu un puternic impact psihologic asupra populaţiei, menit să atragă atenţia asupra scopurilor urmărite.","  (terorism;are;acțiuni și/sau amenințări)
(acțiuni și/sau amenințări;prezintă;pericol public)
(acțiuni și/sau amenințări;afectează;securitatea națională)
(acțiuni și/sau amenințări;sunt săvârşite;de entităţi teroriste)
(entităţi teroriste;sunt;motivate de concepţii şi atitudini extremiste)
(entităţi teroriste;au;obiective specifice)
(obiective specifice;de natură;politică)
(acțiuni și/sau amenințări;vizează;factori umani şi/sau factori materiali)
(factori umani şi/sau factori materiali;din cadrul;autorităţi şi instituţiuni publice)
(factori umani şi/sau factori materiali;din cadrul;populaţiei civile)
(factori umani şi/sau factori materiali;din cadrul;segmentelor aparţinând acestora)
(acțiuni și/sau ameninări;produc;stări cu un puternic impact psihologic)
(stări cu un puternic impact psihologic;sunt menite; să atragă atenţia asupra scopurilor urmărite)
STOP"
2009,penal,LEGE 535 2004 baza,Articolul 2,"Faptele săvârşite de entităţile teroriste sunt sancţionate potrivit prevederilor prezentei legi, dacă îndeplinesc una dintre următoarele condiţii: a) sunt săvârşite, de regulă, cu violenţă şi produc stări de nelinişte, nesiguranţă, teamă, panică sau teroare în rândul populaţiei; b) atentează grav asupra factorilor umani specifici şi nespecifici, precum şi asupra factorilor materiali; c) urmăresc realizarea unor obiective specifice, de natură politică, prin determinarea autorităţilor statului sau a unei organizaţii internaţionale să dispună, să renunţe sau să influenţeze luarea unor decizii în favoarea entităţii teroriste.","  (fapte;sunt;sancționate)
(fapte;sunt săvârşite de;entităţi teroriste)
(sancţionare;potrivit;prevederilor legii)
(fapte;îndeplinesc;condiţii)
(condiţii;sunt;una dintre următoarele)
(fapte;sunt săvârşite;cu violenţă)
(fapte;produs;stări de nelinişte, nesiguranţă, teamă, panică sau teroare)
(stări;sunt produsă;în rândul populaţiei)
(fapte;atentează;asupra factorilor umani specifici şi nespecifici)
(fapte;atentează;asupra factorilor materiali)
(fapte;urmăresc;realizarea unor obiective specifice)
(obiective;sunt;de natură politică)
(fapte;determină;autorităţii statului sau a unei organizaţii internaţionale)
(autorităţi;sa dispună;în favoarea entităţii teroriste)
STOP"
