2009,pr civila,COD PR CIVILA baza,Articolul 1.007,"Acceptarea ofertei reale În cazul în care creditorul primeşte suma sau bunul oferit, debitorul este liberat de obligaţia sa. Executorul judecătoresc va întocmi un proces-verbal prin care va constata acceptarea ofertei reale.","  (creditor;primeşte;suma sau bunul oferit)
(dacă creditorul primeşte suma sau bunul oferit;debitorul este;libertat de obligaţia sa)
(executor judecătoresc;va întocmi;proces-verbal)
(proces-verbal;constată;acceptarea ofertei reale)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.008,"Consemnarea sumei sau a bunului (1) Dacă creditorul nu se prezintă sau refuză să primească suma ori obiectul oferit, executorul judecătoresc va încheia proces-verbal în care va consemna aceste împrejurări. (2) În cazul prevăzut la alin. (1), debitorul, spre a se libera de datorie, va putea să consemneze suma sau bunul oferit la CEC Bank - S.A. sau la orice altă instituţie de credit ori, după caz, la o unitate specializată, iar recipisa de consemnare se va depune la executorul judecătoresc care a trimis somaţia. Procedura de consemnare a sumelor de bani este obligatorie pentru unitatea la care urmează a","  (creditor;nu se prezintă;proces-verbal)
(creditor;refuză să primească;sumă ori obiectul oferit)
(executor judecătoresc;va încheia;proces-verbal)
(proces-verbal;conține;împrejurări)
(debitor;spre a se libera de datorie;va putea să consemneze)
(sumă ori bun;oferit la;CEC Bank - S.A)
(sumă ori bun;oferit la;orice altă instituţie de credit)
(sumă ori bun;oferit la;unitate specializată)
(recipisa de consemnare;se va depune la;executor judecătoresc)
(procedura de consemnare;este obligatorie pentru;unitatea la care urmează a)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.008,"se va depune la executorul judecătoresc care a trimis somaţia. Procedura de consemnare a sumelor de bani este obligatorie pentru unitatea la care urmează a se face consemnarea şi nu poate fi condiţionată de existenţa acordului creditorului. Consemnarea bunurilor se face în condiţiile prevăzute de lege. (3) Consemnarea va fi precedată de o nouă somaţie adresată creditorului în care se vor arăta ziua şi ora când şi locul unde suma sau, după caz, bunul oferit se va depune.","  (procedură de consemnare;se va depune;la executorul judecătoresc)
(executorul judecătoresc;care a trimis;somaţia)
(consemnarea sumelor de bani;obligatorie;pentru unitatea la care urmează a se face consemnarea)
(consemnarea sumelor de bani;nu poate fi condiţionată de;existenţa acordului creditorului)
(consemnarea bunurilor;precedată de;noua somaţie)
(noua somaţie;adresată;creditorului)
(noua somaţie;arată;ziua şi ora când şi locul unde suma sau, după caz, bunul oferit se va depune)
(consemnarea bunurilor;se face;condiţiile prevăzute de lege)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.009,"Anularea ofertei reale, urmată de consemnaţiune (1) După consemnare, executorul judecătoresc va constata, printr-o încheiere dată fără citarea părţilor, efectuarea plăţii şi liberarea debitorului. Încheierea se comunică creditorului în termen de 5 zile de la întocmirea acesteia. (2) În termen de 15 zile de la comunicarea încheierii prevăzute la alin. (1), creditorul va putea cere anularea acesteia pentru nerespectarea condiţiilor de validitate, de fond şi de formă ale ofertei de plată şi consemnaţiunii, la judecătoria în circumscripţia căreia s-a făcut consemnarea. Hotărârea poate fi atacată numai cu apel, în termen de 10 zile de la comunicare. (3) Debitorul este considerat","  (executor judecătoresc;constată;efectuarea plăţii)
(executor judecătoresc;constată;liberarea debitorului)
(executor judecătoresc;comunică;încheierea)
(creditor;primește;comunicarea încheierii)
(creditor;poate cere;anularea încheierii)
(judecătoria;în circumscripţia căreia;s-a făcut consemnarea)
(creditor;poate ataca;hotărârea)
(hotărârea;poate fi atacată;numai cu apel)
(apel;poate fi făcut;în termen de 10 zile)
(debitor;este considerat;liberat)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.009,"în circumscripţia căreia s-a făcut consemnarea. Hotărârea poate fi atacată numai cu apel, în termen de 10 zile de la comunicare. (3) Debitorul este considerat liberat la data consemnării plăţii, în afară de cazul în care se anulează oferta de plată şi consemnaţiunea.","  (hotărâre;poate fi atacată;cu apel)
(apel;în termen de;10 zile)
(10 zile;de la;comunicare)
(consemnarea;se face;în circumscripţia)
(debitor;considerat liberat;la data consemnării plăţii)
(consemnarea plăţii;în afară de cazul;anulează oferta de plată)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.010,"Oferta de plată în faţa instanţei (1) Oferta de plată poate fi făcută şi în timpul procesului, în faţa oricărei instanţe, în orice stadiu al judecăţii. În acest caz, prin încheiere, creditorul este pus în întârziere să primească suma sau, după caz, bunul. Dacă creditorul este prezent şi primeşte prestaţia datorată, liberarea debitorului se va constata prin încheiere. (2) În cazul în care creditorul lipseşte sau refuză primirea prestaţiei, debitorul va proceda la consemnare conform dispoziţiilor art. 1.008 alin. (2), iar recipisa de consemnare va fi pusă la dispoziţia instanţei, care, prin încheiere, va constata liberarea debitorului. (3) Încheierile prevăzute","  (ofertă de plată;poate fi făcută;în fața oricărei instanțe)
(ofertă de plată;poate fi făcută;în orice stadiu al judecăţii)
(creditor;este pus;în întârziere să primească suma)
(creditor;după caz;bunul)
(creditor;liberarea;debitorului)
(creditor;este prezent;și primeşte prestaţia datorată)
(debitor;va proceda la consemnare;conform dispoziţiilor art. 1.008 alin. (2))
(recipisa de consemnare;va fi pusă la dispoziţia;instanţei)
(instanţa;va constata;liberarea debitorului)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.010,"dispoziţiilor art. 1.008 alin. (2), iar recipisa de consemnare va fi pusă la dispoziţia instanţei, care, prin încheiere, va constata liberarea debitorului. (3) Încheierile prevăzute la alin. (1) şi (2) se atacă numai odată cu fondul, cu excepţia celor date în recurs, care sunt definitive.","  (dispozițiilor;apar în;art. 1.008 alin. (2))
(recipisa de consemnare;va fi pusă la dispoziţia;instanţei)
(instanţa;constată;liberarea debitorului)
(încheiere;va constata;liberarea debitorului)
(încheierile;se atacă;numai odată cu fondul)
(încheierile;constituie;excepţia celor date în recurs)
(cele date în recurs;sunt;definitive)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.011,"Radierea ipotecilor În baza procesului-verbal întocmit în condiţiile art. 1.007 ori a încheierii emise în condiţiile art. 1.009 sau 1.010, cel interesat va putea cere radierea din cartea funciară sau din alte registre publice a drepturilor de ipotecă constituite în vederea garantării creanţei stinse în condiţiile prezentului titlu.","  (Radierea ipotecilor;În baza;procesului-verbal)
(procesului-verbal;întocmit în condiţiile;art. 1.007)
(cel interesat;va putea;cere radierea)
(radierea;din cartea funciară;drepturile de ipotecă)
(drepturile de ipotecă;constituite în vederea garantării;creanţei stinse)
(creanţei stinse;în condiţiile;prezentului titlu)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.012,"Incidenţa dispoziţiilor Codului civil Dispoziţiile prezentului titlu se completează cu prevederile Codului civil privitoare la plată, precum şi cu cele referitoare la ofertele de plată şi consemnaţiuni.","  (dispoziții Codului civil;se completează cu;prevederile Codului civil privitoare la plată)
(dispoziții prezentului titlu;se completează cu;prevederile Codului civil privitoare la ofertele de plată)
(dispoziții prezentului titlu;se completează cu;prevederile Codului civil privitoare la consemnaţiuni)
STOP."
2009,pr civila,COD PR CIVILA baza,Articolul 1.013,"Domeniu de aplicare (1) Prevederile prezentului titlu se aplică creanţelor certe, lichide şi exigibile constând în obligaţii de plată a unor sume de bani care rezultă dintr-un contract civil, inclusiv din cele încheiate între un profesionist şi o autoritate contractantă, constatat printr-un înscris ori determinate potrivit unui statut, regulament sau altui înscris, însuşit de părţi prin semnătură ori în alt mod admis de lege. (2) Nu sunt incluse în sfera de aplicare a prezentului titlu creanţele înscrise la masa credală în cadrul unei proceduri de insolvenţă. (3) Prin autoritate contractantă, în sensul alin. (1), se înţelege: a) orice autoritate publică","  (creanțe; sunt; certe, lichide și exigibile)
(creanțe; constând în; obligații de plată a unor sume de bani)
(obligații de plată a unor sume de bani; care rezultă dintr-un; contract civil)
(contract civil; inclus; contractele încheiate între un profesionist și o autoritate contractantă)
(creanțe; constatat printr-un; înscris)
(creanțe; determinat; potrivit unui statut, regulament sau altui înscris)
(părți; însuşit de; semnătură)
(creanțe; incluse în sfera de aplicare; prezentului titlu)
(creanțe; nu sunt incluse în sfera de aplicare; creanțele înscrise la masa credală în cadrul unei proceduri de insolvenţă)
(autoritate contractantă; în sensul alin. (1); orice autoritate publică)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.013,"creanţele înscrise la masa credală în cadrul unei proceduri de insolvenţă. (3) Prin autoritate contractantă, în sensul alin. (1), se înţelege: a) orice autoritate publică a statului român sau a unui stat membru al Uniunii Europene, care acţionează la nivel central, regional sau local; b) orice organism de drept public, altul decât cele prevăzute la lit. a), cu personalitate juridică, care a fost înfiinţat pentru a satisface nevoi de interes general, fără scop lucrativ, şi care se află în cel puţin una dintre următoarele situaţii: (i) este finanţat, în majoritate, de către o autoritate contractantă, astfel cum este definită la","  (creanţele înscrise la masa credală; în cadrul;proceduri de insolvenţă)
(autoritate contractantă;definită în sensul;alin. 1)
(orice autoritate publică;acţionează;la nivel central, regional sau local)
(orice autoritate publică;membru al;statul român sau stat membru al Uniunii Europene)
(orice organism de drept public;altul decât;cele prevăzute la lit. a)
(orice organism de drept public;are;personalitate juridică)
(orice organism de drept public;satisface;nevoi de interes general)
(orice organism de drept public;fără scop lucrativ)
(orice organism de drept public;se află;în una dintre următoarele situaţii)
(orice organism de drept public;finanţat;de către o autoritate contractantă)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.013,"lit. a); (îi) se află în subordinea sau este supus controlului unei autorităţi contractante, astfel cum este definită la lit. a); (iii) în componenţa consiliului de administraţie ori, după caz, a consiliului de supraveghere şi directoratului, mai mult de jumătate din numărul membrilor sunt numiţi de către o autoritate contractantă, astfel cum este definită la lit. a); c) orice asociere formată de una sau mai multe autorităţi contractante dintre cele prevăzute la lit. a) sau b).","  (lit. a; se află în subordinea sau este supus controlului; unei autorităţi contractante)
(lit. a; este definită la; lit. a)
(consiliul de administraţie; are în componenţa; mai mult de jumătate din numărul membrilor)
(consiliul de supraveghere; are în componenţa; mai mult de jumătate din numărul membrilor)
(directoratul; are în componenţa; mai mult de jumătate din numărul membrilor)
(membrii consiliului de administraţie; sunt numiţi de; o autoritate contractantă)
(membrii consiliului de supraveghere; sunt numiţi de; o autoritate contractantă)
(membrii directoratului; sunt numiţi de; o autoritate contractantă)
(lit. c; este formată de; una sau mai multe autorităţi contractante)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.014,"Comunicarea somaţiei (1) Creditorul îi va comunică debitorului, prin intermediul executorului judecătoresc sau prin scrisoare recomandată, cu conţinut declarat şi confirmare de primire, o somaţie, prin care îi va pune în vedere să plătească suma datorată în termen de 15 zile de la primirea acesteia. (2) Această somaţie întrerupe prescripţia extinctivă potrivit dispoziţiilor art. 2.540 din Codul civil, care se aplică în mod corespunzător.","  (creditor;îi comunică;somaţie)
(creditor;îl pune în vedere;să plătească suma datorată)
(somaţie;comunicată;prin intermediul executorului judecătoresc sau prin scrisoare recomandată)
(somaţie;conține;suma datorată)
(somaţie;prin care;pune în vedere să plătească suma datorată)
(somaţie;întrerupe;prescripția extinctivă)
(prescripția extinctivă;întreruptă;de către somaţie)
(dispoziţiile art. 2.540 din Codul civil;aplicate în mod corespunzător;prescripţiei extinctive)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.015,"Instanţa competentă Dacă debitorul nu plăteşte în termenul prevăzut la art. 1.014 alin. (1), creditorul poate introduce cererea privind ordonanţa de plată la instanţa competentă pentru judecarea fondului cauzei în primă instanţă.","  (creditor;poate introduce;cererea privind ordonanţa de plată)
(cererea privind ordonanţa de plată;introduce la;instanţa competentă)
(instanţa competentă;judecarea fondului cauzei;în primă instanţă)
(debtor;nu plăteşte în termenul prevăzut la;art. 1.014 alin. (1))
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.016,"Cuprinsul cererii (1) Cererea privind ordonanţa de plată va cuprinde: a) numele şi prenumele, precum şi domiciliul sau, după caz, denumirea şi sediul creditorului; b) numele şi prenumele, codul numeric personal, dacă este cunoscut, şi domiciliul debitorului persoană fizică, iar în cazul debitorului persoană juridică, denumirea şi sediul, precum şi, după caz, dacă sunt cunoscute, codul unic de înregistrare sau codul de identificare fiscală, numărul de înmatriculare în registrul comerţului ori de înscriere în registrul persoanelor juridice şi contul bancar; c) suma ce reprezintă obiectul creanţei, temeiul de fapt şi de drept al obligaţiei de plată, perioada la care se","  (cererea;conține;nume şi prenumele creditorului)
(nume şi prenumele creditorului;asociat cu;domiciliul sau sediul creditorului)
(cererea;conține;numele şi prenumele, codul numeric personal, domiciliul debitorului persoană fizică)
(cererea;conține;denumirea şi sediul, codul unic de înregistrare sau codul de identificare fiscală, numărul de înmatriculare în registrul comerţului ori de înscriere în registrul persoanelor juridice şi contul bancar; persoană juridică)
(cererea;conține;suma ce reprezintă obiectul creanţei)
(suma ce reprezintă obiectul creanţei;asociat cu;temeiul de fapt şi de drept al obligaţiei de plată, perioada la care se aplică creanţa)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.016,"persoanelor juridice şi contul bancar; c) suma ce reprezintă obiectul creanţei, temeiul de fapt şi de drept al obligaţiei de plată, perioada la care se referă acestea, termenul la care trebuia făcută plata şi orice element necesar pentru determinarea datoriei; d) suma ce reprezintă dobânzile aferente sau alte despăgubiri ce se cuvin creditorului, potrivit legii; e) semnătura creditorului. (2) La cerere se anexează înscrisurile ce atestă cuantumul sumei datorate şi orice alte înscrisuri doveditoare ale acesteia. Dovada comunicării somaţiei prevăzute la art. 1.014 alin. (1) se va ataşa cererii sub sancţiunea respingerii acesteia ca inadmisibilă. (3) Cererea şi actele anexate","  (persoane juridice;include;cont bancar)
(creanţă;are;sumă ce reprezintă obiectul)
(creanţă;are;temeiul de fapt şi de drept al obligaţiei de plată)
(creanţă;are;perioada la care se referă acestea)
(creanţă;are;terminenul la care trebuia făcută plata)
(creanţă;are;elemente necesare pentru determinarea datoriei)
(creanţă;poate avea;dobânzi aferente sau alte despăgubiri)
(creanţă;poate avea;semnătura creditorului)
(cerere;include;inscrieri ce atestă cuantumul sumei datorate)
(cerere;include;alte inscrieri doveditoare ale acesteia)
(cerere;are;dovada comunicării somaţiei)
(somaţie;prevăzută la art. 1.014 alin. (1);se va ataşa cererii sub sancţiunea respingerii acesteia ca inadmisibilă)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.017,"Determinarea dobânzii (1) Dacă părţile nu au stabilit nivelul dobânzii pentru plata cu întârziere, se va aplica rata dobânzii de referinţă stabilită de Banca Naţională a României. Rata de referinţă în vigoare în prima zi calendaristică a semestrului se aplică pe întregul semestru. (2) Creanţa produce dobânzi după cum urmează: 1. în cazul contractelor încheiate între profesionişti, de la data la care obligaţia a devenit exigibilă; 2. în cazul contractelor încheiate între profesionişti şi o autoritate contractantă, fără a fi necesară punerea în întârziere a debitorului: a) dacă în contract a fost fixat un termen de plată, din ziua următoare","  (dobânzii;se aplică;rata dobânzii de referinţă stabilită de Banca Naţională a României)
(rata dobânzii de referinţă;stabilită de;Banca Naţională a României)
(rata de referinţă;se aplică pe;semestru)
(creanţa;produce dobânzi;după cum urmează)
(contracte;încheiate între profesionişti;obligaţia a devenit exigibilă)
(contracte;încheiate între profesionişti şi o autoritate contractantă;fără a fi necesară punerea în întârziere a debitorului)
(contracte;încheiate între profesionişti şi o autoritate contractantă;fixat un termen de plată)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.017,"autoritate contractantă, fără a fi necesară punerea în întârziere a debitorului: a) dacă în contract a fost fixat un termen de plată, din ziua următoare acestui termen; b) dacă termenul de plată nu este fixat în contract: (i) după 30 de zile de la data primirii de către debitor a facturii sau a oricărei alte asemenea solicitări de plată; (îi) dacă data primirii facturii sau a unei solicitări echivalente de plată este incertă, după 30 de zile de la recepţia mărfurilor sau prestarea serviciilor; (iii) dacă solicitarea de plată a fost comunicată înainte de a primi mărfurile sau serviciile, la","  (autoritate contractantă;fixează;termn de plata)
(contract;are;termn de plata)
(debitor;plateaza;autoritate contractantă)
(autoritate contractantă;nu are nevoie de;punerea in intarziere a debitorului)
(ziua urmatoare;este;din ziua urmatoare termenului de plata)
(termen de plata;nu este fixat;in contract)
(debitor;primește;factura)
(debitor;primește;solicitarea de plata)
(30 de zile;este;perioada de la primirea facturii)
(data primirii facturii;este;incerta)
(debitor;primește;marfuri)
(debitor;primește;servicii)
(solicitarea de plata;este comunicata;inainte de a primi marfuri sau servicii)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.017,"expirarea unui termen de 30 de zile de la primirea mărfurilor sau prestarea serviciilor; (iv) dacă legea sau contractul stabileşte o procedură de acceptare ori de verificare, permiţând certificarea conformităţii mărfurilor sau serviciilor, iar debitorul a primit factura ori solicitarea de plată la data verificării sau anterior acestei date, la expirarea unui termen de 30 de zile de la această dată; 3. în celelalte cazuri, de la data la care debitorul a fost pus sau este de drept în întârziere, potrivit legii. (3) Creditorul poate să pretindă daune-interese suplimentare pentru toate cheltuielile făcute pentru recuperarea sumelor ca urmare a neexecutării","  (expirarea unui termen de 30 de zile; se aplică la;primirea mărfurilor sau prestarea serviciilor)
(expirarea unui termen de 30 de zile; se aplică la;factura ori solicitarea de plată)
(legea sau contractul;stabileşte;o procedură de acceptare ori de verificare)
(procedura de acceptare ori de verificare;permite;certificarea conformităţii mărfurilor sau serviciilor)
(debitorul;a primit;factura ori solicitarea de plată)
(debitorul;a primit;la data verificării sau anterior acestei date)
(debitorul;pus în întârziere;potrivit legii)
(creditorul;poate pretinde;daune-interese suplimentare)
(daune-interese suplimentare;pentru;toate cheltuielile făcute pentru recuperarea sumelor)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.017,"la timp a obligaţiilor de către debitor. (4) Este lovită de nulitate absolută convenţia sau clauza prin care se fixează o obligaţie de punere în întârziere pentru a opera curgerea dobânzilor în cazurile prevăzute la alin. (2) pct. 1 şi 2 sau un termen de la care creanţa produce dobânzi, mai mare decât cel prevăzut la alin. (2).","  (text;conține;o listă de obligații)
(o listă de obligații;aplicate la;debitor)
(o obligație;a se face;la timp)
(convenţia sau clauza;fixează;o obligaţie de punere în întârziere)
(o obligaţie de punere în întârziere;operare curgerea dobânzilor;în cazurile prevăzute la alin. 2 pct. 1 şi 2)
(convenţia sau clauza;lovită de nulitate absolută;dacă fixează;un termen mai mare decât cel prevăzut la alin. 2)
(text;conține;alin. 2 pct. 1 şi 2)
(alin. 2 pct. 1 şi 2;prevăd;cazuri în care curgerea dobânzilor;poate opera)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.018,"Citarea părţilor. Întâmpinarea (1) Pentru soluţionarea cererii, judecătorul dispune citarea părţilor, potrivit dispoziţiilor referitoare la pricinile urgente, pentru explicaţii şi lămuriri, precum şi pentru a stărui în efectuarea plăţii sumei datorate de debitor ori pentru a se ajunge la o înţelegere a părţilor asupra modalităţilor de plată. Citaţia va fi înmânată părţii cu 10 zile înaintea termenului de judecată. (2) La citaţia pentru debitor se vor anexa, în copie, cererea creditorului şi actele depuse de acesta în dovedirea pretenţiilor. (3) În citaţie se va preciza că debitorul este obligat să depună întâmpinare cu cel puţin 3 zile înaintea termenului de","  (judecător;dispune;citarea părţilor)
(citare părţii;potrivit dispoziţiilor;pricinile urgente)
(citare părţii;pentru;explicaţii şi lămuriri)
(citare părţii;pentru a stărui;efectuarea plăţii sumei datorate)
(citare părţii;pentru a se ajunge;o înţelegere a părţilor asupra modalităţilor de plată)
(citare părţii;va fi înmânată părţii;10 zile înaintea termenului de judecată)
(citaţia;pentru debitor;se vor anexa în copie cererea creditorului şi actele depuse de acesta în dovedirea pretenţiilor)
(citaţie;se va preciza;debitorul este obligat să depună întâmpinare cu cel puţin 3 zile înaintea termenului de judecată)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.018,"acesta în dovedirea pretenţiilor. (3) În citaţie se va preciza că debitorul este obligat să depună întâmpinare cu cel puţin 3 zile înaintea termenului de judecată, făcându-se menţiune că, în cazul nedepunerii întâmpinării, instanţa, faţă de împrejurările cauzei, poate considera aceasta ca o recunoaştere a pretenţiilor creditorului. (4) Întâmpinarea nu se comunică reclamantului, care va lua cunoştinţă de cuprinsul acesteia de la dosarul cauzei.","  (instanță;poate considera;nedepunerea întâmpinării ca o recunoaştere a pretenţiilor creditorului)
(debitor;obligat să depună;întâmpinare)
(întâmpinare;cu cel puţin;3 zile înaintea termenului de judecată)
(citaţie;va preciza;obligația debitorului de a depune întâmpinare)
(instanță;faţă de împrejurările cauzei;poate considera)
(reclamant;nu va lua cunoştinţă de;cuprinsul întâmpinării)
(cuprinsul întâmpinării;se va afla de la;dosarul cauzei)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.019,"Declaraţiile părţilor. Stingerea litigiului (1) În cazul în care creditorul declară că a primit plata sumei datorate, instanţa ia act de această împrejurare printr-o încheiere definitivă, prin care se dispune închiderea dosarului. (2) Când creditorul şi debitorul ajung la o înţelegere asupra plăţii, instanţa ia act de aceasta, pronunţând o hotărâre de expedient, potrivit art. 438. (3) Hotărârea de expedient este definitivă şi constituie titlu executoriu.","  (creditor;declară;plata sumei datorate)
(instanță;ia act de;împrejurarea plății)
(instanță;închide;dosarul)
(încheiere definitivă;dispune;închiderea dosarului)
(creditor;ajungere la o înțelegere asupra plăţii;instanță)
(debitor;ajungere la o înțelegere asupra plăţii;instanță)
(instanță;pronunță;hotărâre de expedient)
(hotărâre de expedient;conform art. 438;pronunțare de instanță)
(hotărâre de expedient;definitivă;instanță)
(hotărâre de expedient;constituie;titlu executoriu)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.020,"Contestarea creanţei (1) Dacă debitorul contestă creanţa, instanţa verifică dacă contestaţia este întemeiată, în baza înscrisurilor aflate la dosar şi a explicaţiilor şi lămuririlor părţilor. În cazul în care apărarea debitorului este întemeiată, instanţa va respinge cererea creditorului prin încheiere. (2) Dacă apărările de fond formulate de debitor presupun administrarea altor probe decât cele prevăzute la alin. (1), iar acestea ar fi admisibile, potrivit legii, în procedura de drept comun, instanţa va respinge cererea creditorului privind ordonanţa de plată prin încheiere. (3) În cazurile prevăzute la alin. (1) şi (2), creditorul poate introduce cerere de chemare în judecată potrivit dreptului","  (instanță;verifică;contestarea creanţei)
(contestarea creanţei;este;întemeiată)
(instanță;baza;înscrisurilor aflate la dosar)
(instanță;baza;explicaţiilor şi lămuririlor părţilor)
(instanţa;va respinge;cererea creditorului)
(apărarea debitorului;este;întemeiată)
(instanţa;ordonanţa de plată;prin încheiere)
(debitor;formulează;apărări de fond)
(apărările de fond;presupun;administrarea altor probe)
(instanţa;admisibile;potrivit legii)
(instanţa;procedura de drept comun)
(creditor;introduce;cerere de chemare în judecată)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.020,"privind ordonanţa de plată prin încheiere. (3) În cazurile prevăzute la alin. (1) şi (2), creditorul poate introduce cerere de chemare în judecată potrivit dreptului comun.","  (ordonanță de plată;privind;ordonanţa de plată prin încheiere)
(creditor;poate introduce;cerere de chemare în judecată)
(cerere de chemare în judecată;potrivit;dreptul comun)
(casuri;prevăzute la;alin. (1) şi (2))
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.021,"Emiterea ordonanţei (1) În cazul în care instanţa, ca urmare a verificării cererii pe baza înscrisurilor depuse, precum şi a declaraţiilor părţilor, constată că pretenţiile creditorului sunt întemeiate, va emite o ordonanţă de plată, în care se precizează suma şi termenul de plată. (2) Dacă instanţa, examinând probele cauzei, constată că numai o parte dintre pretenţiile creditorului sunt întemeiate, va emite ordonanţa de plată numai pentru această parte, stabilind şi termenul de plată. În acest caz, creditorul poate formula cerere de chemare în judecată potrivit dreptului comun pentru a obţine obligarea debitorului la plata restului datoriei. (3) Termenul de plată","  (instanță;emite;ordonanță de plată)
(instanță;constată;pretenţiile creditorului sunt întemeiate)
(ordonanță de plată;conține;suma și termenul de plată)
(instanță;examinând probele cauzei;constată)
(instanță;stabilişte;terminul de plată)
(creditor;poate;formula cerere de chemare în judecată)
(cerere de chemare în judecată;obtine;obligația debitorului la plata restului datoriei)
(instanță;constată;parte dintre pretenţiile creditorului sunt întemeiate)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.021,"caz, creditorul poate formula cerere de chemare în judecată potrivit dreptului comun pentru a obţine obligarea debitorului la plata restului datoriei. (3) Termenul de plată prevăzut la alin. (1) şi (2) nu va fi mai mic de 10 zile şi nici nu va depăşi 30 de zile de la data comunicării ordonanţei. Judecătorul nu va putea stabili alt termen de plată, decât dacă părţile se înţeleg în acest sens. (4) În cazul creanţelor reprezentând obligaţii de plată a cotelor din cheltuielile comune faţă de asociaţiile de proprietari, precum şi a cheltuielilor de întreţinere ce revin persoanelor fizice corespunzător suprafeţelor locative","  (creditor;poate forma;cerere de chemare în judecată)
(creditor;poate obține;plata restului datoriei)
(dreptul comun;pentru;cerere de chemare în judecată)
(termen de plată;prevăzut la;alin. (1) și (2))
(judecător;nu va putea;stabili alt termen de plată)
(părți;se înțeleg;pe alt termen de plată)
(creanţe;reprezentând;obligaţii de plată a cotelor din cheltuielile comune)
(creanţe;reprezentând;cheltuieli de întreţinere)
(cheltuieli de întreţinere;revin;persoanelor fizice)
(cheltuieli de întreţinere;corespunzător;suprafeţelor locative)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.021,"pe care le folosesc ca locuinţe, instanţa, la cererea debitorului, va putea, prin excepţie de la dispoziţiile alin. (3), să dispună stabilirea unui termen de plată mai mare ori eşalonarea plăţii, ţinând seama de motivele temeinice invocate de debitor în ceea ce priveşte posibilităţile efective de plată. (5) Ordonanţa se va înmâna părţii prezente sau se va comunică fiecărei părţi de îndată, potrivit legii.","  (instanță;va putea;dispune stabilirea unui termen de plată mai mare sau eşalonarea plăţii)
(instanță;la cererea;debitorului)
(instanță;va putea;face o excepţie de la dispoziţiile alin. (3))
(debitor;foloseşte ca locuinţe;imobilele supuse executiei)
(instanță;va lua în considerare;motivele temeinice invocate de debitor în ceea ce priveşte posibilităţile efective de plată)
(ordonanţa;se va înmâna;părţii prezente)
(ordonanţa;se va comunica;fiecărei părţi)
(ordonanţa;potrivit legii;se va comunică)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.022,"Durata procedurii (1) În cazul în care debitorul nu contestă creanţa prin întâmpinare, ordonanţa de plată va fi emisă în termen de cel mult 45 de zile de la introducerea cererii. (2) Nu intră în calculul termenului prevăzut la alin. (1) perioada necesară pentru comunicarea actelor de procedură şi întârzierea cauzată de creditor, inclusiv ca urmare a modificării sau completării cererii.","  (procedură;durată;45 de zile)
(procedură;în cazul în care;debitorul nu contestă creanța prin întâmpinare)
(ordonanță de plată;va fi emisă;în termen de)
(termendelaplătii;emisă;de cel mult 45 de zile)
(termendelaplătii;de la;introducerea cererii)
(comunicarea actelor de procedură;perioada necesară;nu intră în calculul termenului prevăzut la alin. (1))
(întârzierea cauzată de creditor;perioada necesară;nu intră în calculul termenului prevăzut la alin. (1))
(modificării sau completării cererii;ca urmare a;întârzierea cauzată de creditor)
STOP"
