Drept Civil,"32.  E, F, și G sunt coproprietari în cote egale a unui teren Fără să aibă acordul lui F și G, la data de 30 iunie 2018, coproprietarul E a încheiat o promisiune bilaterală de vânzare a terenului în întregul său cu promitentul cumpărător K pentru prețul de 500.000 euro din care a primit, cu titlu de arvună, suma de 20.000 euro. Potrivit promisiunii, contractul de vânzare urma să fie perfectat în termen de 3 luni de la data încheierii promisiunii. Deși K l-a notificat să se prezinte la notariat în termenul stabilit, E a refuzat, întrucât nu a obținut acordul lui F și G privind înstrăinarea imobilului. Între timp, prețul unui teren asemănător s-a dublat. În raport de această situație:","A. K poate obține o hotărâre care să țină loc de contract în contradictoriu cu E
B. K poate declara rezoluțiunea promisiunii și cere dublul arvunei de la F și G care s-au opus vânzării
C. K poate cere rezoluțiunea promisiunii și daune-interese pentru prejudiciul suferit prin neexecutare în contradictoriu cu E",C
Drept Civil,"22.  X a încheiat un contract de vânzare cu doamna Y cu privire la un apartament elegant din centrul orașului, dar prețul a fost plătit de Z, prietenul doamnei Y. Z a decedat de curând iar W, fiul acestuia, vă întreabă ce drepturi are, cât timp în masa succesorală nu au rămas decât niște obiecte vechi de mobilier pe care le-a dăruit deja unor vecini, iar apartamentul este intabulat pe numele doamnei Y. În raport de situația descrisă, îl sfătuiți:","A. dacă nu dorește să fie considerat acceptant al moștenirii, să dea o declarație autentică notarială în acest sens
B. să ceară reducțiunea liberalității excesive
C. să revendice apartamentul, întrucât a fost cumpărat cu banii defunctului",B
Drept Civil,35.  Noul debitor:,"A. care preia o datorie, poate opune creditorului toate mijloacele de apărare pe care le-ar fi putut opune debitorul iniţial, inclusiv compensaţia
B. care preia o datorie, nu poate opune creditorului mijloacele de apărare întemeiate pe raportul juridic dintre noul debitor şi debitorul iniţial
C. în cadrul novaţiei, îl înlocuieşte pe cel iniţial numai cu consimţământul acestuia din urmă, care este liberat de creditor, stingându-se astfel obligaţia iniţială",B
Drept Civil,22.  ,"A. conferă uzufructuarului posibilitatea exercitării acțiunilor posesorii împotriva terților uzurpatori
B. conferă uzufructuarului posibilitatea exercitării acțiunilor posesorii împotriva terților, dar niciodată
C. uzufructuarul nu are posibilitatea exercitării acțiunilor posesorii, ci doar a acțiunii confesorii de uzufruct",A
Drept Civil,22.  În materia contractului de vânzare:,"A. stipulația prin care vânzătorul își rezervă proprietatea bunului până la momentul plății integrale a prețului este valabilă, chiar dacă bunul a fost predat
B. B.	vânzătorul nu poate fi obligat la plata de daune-interese în cazul evicțiunii cauzată ulterior vânzării prin faptul său personal, dacă s-a menționat expres în contract că nu va datora nicio garanție
C. vânzătorul este obligat să garanteze împotriva viciilor bunului vândut, numai dacă le-a cunoscut la data încheierii contractului",A
Drept Civil,"14.  La data de 03.01.2012 V cumpără un imobil de la A, în contract stabilindu-se ca prețul de 500.000 lei să fie achitat până la data de 12.07.2012. Ulterior V refuză plata prețului arătând ca el a cumpărat imobilul în considerarea faptului că se aștepta ca în zona acestuia să fie realizat un amplu proiect imobiliar ceea ce ar fi determinat creșterea valorii imobilului achiziționat, însă ulterior a aflat că respectivul proiect nu va mai fi realizat, situație în care nu  poate fi ținut la plata prețului în cuantumul stabilit. A îl notifica pe V la data de 23.08.2012, solicitându-i ca în termen de 3 luni de la notificare fie să confirme actul, fie să exercite acțiunea în anulare. La data de 11.12.2012 V se adresează instanței solicitând anularea contractului de vânzare dintre el și A pe motiv că s-a aflat într-o eroare esențială la încheierea acestuia. Instanța:","A. va respinge cererea de chemare în judecată apreciind ca V este decăzut din dreptul de a cere anularea contractului
B. va respinge cererea de chemare în judecată apreciind că nu există cauza de nulitate
C. va admite cererea de chemare în judecată",B
Drept Civil,"35.  În cazul încetării superficiei prin consolidare, dacă legea nu prevede altfel:","A. dezmembrămintele, consimțite de către superficiar, pentru care au fost realizate formalitățile de publicitate imobiliară, se sting, dacă nudul proprietar este cel care a dobândit superficia
B. dezmembrămintele, pentru care au fost realizate formalitățile de publicitate imobiliară, consimțite de către superficiar, se mențin pe durata pentru care au fost constituite, dar nu mai târziu de termenul inițial al superficiei
C. orice dezmembrăminte consimțite de superficiar se sting pentru că nu mai există suportul lor necesar– dreptul de superficie",B
Drept Civil,32.  Eroarea:,"A. de drept nu poate fi considerata viciu de consimțământ, chiar dacă privește o normă juridică determinantă, potrivit voinței părților, pentru încheierea contractului
B. provocată de manoperele frauduloase ale celeilalte parți, viciază consimțământul chiar dacă nu a fost esențială
C. care poartă asupra unui element cu privire la care riscul de eroare trebuia să fie asumat de cel care o invocă, nu atrage anularea contractului",BC
Drept Civil,24.  În cazul admiterii acțiunii în revendicare:,"A. cheltuielile utile efectuate de pârât se restituie la cererea acestuia, în limita sporului de valoare, dacă în lege nu se prevede altfel
B. cheltuielile necesare efectuate de pârât pentru producerea și culegerea productelor se restituie la cererea acestuia
C. cheltuielile voluptuare efectuate de pârât se restituie, la cererea acestuia, dacă ridicarea lucrărilor",AB
Drept Civil,24.  În cazul uzufructului cu titlu particular:,"A. uzufructuarul este obligat la plata datoriilor pentru care fondul este ipotecat
B. uzufructuarul nu este obligat să plătească datoriile pentru care fondul este ipotecat, iar dacă le plătește,
C. uzufructuarul care a plătit datoriile pentru care fondul este ipotecat, are dreptul la restituirea sumelor plătite numai în limita îmbogățirii nudului proprietar",B
Drept Civil,"17.  Prin contract constatat prin înscris autentic, X și Z, soți, transmit către C, fiul lui X dintr-o alta căsătorie, un imobil proprietatea lor comuna, în schimbul asumării de către C a obligației de a efectua în favoarea lui X și a lui Z prestațiile necesare întreținerii și îngrijirii pe durata vieții acestora. După o săptămână de la încheierea contractului, X și Z decedează în urma prăbușirii avionului cu care se deplasau către Viena pentru o operație urgentă de transplant de plămâni căreia urma să-i fie supus X. Plecând de la premisa că în patrimoniul niciunuia dintre cei doi soți nu existau alte bunuri și soții contribuiseră în mod egal la dobândirea imobilului, iar în urma accidentului nu se va obține nicio despăgubire, A, fiica celor doi soți va putea obține:","A. stabilirea deținerii de către ea a unei cote de 3/4 din dreptul de proprietate asupra imobilului ce aparținuse părinților săi
B. obligarea lui C la plata către ea a unei sume reprezentând 3/8 din valoarea imobilului la momentul accidentului aviatic, dacă va face dovada ca întreținerea era o donație deghizată
C. obligarea lui C la plata către ea a unei sume reprezentând 1/4 din valoarea imobilului la momentul accidentului aviatic, dacă C nu dovedește caracterul real, de act cu titlu oneros, al convenției de întreținere",BC
Drept Civil,"16.  Între A, în calitate de Locator, pe de o parte, şi B, în calitate de Locatar, pe de altă parte, s-a încheiat la data de 15.11.2013 un contract de locaţiune, pe o durată de doi ani, în care părţile au inserat o clauză de interdicţie privind cedarea locaţiunii. La data de 15.11.2014, B încheie cu C un contract de sublocaţiune, pe o durată de un an, în baza căruia C îi achită lui B preţul sublocaţiunii în avans, pe toată perioada contractată. Incepând cu data de 15.11.2014, B sistează plata chiriei către A. Faţă de această situaţie:","A. A poate cere în justiţie desfiinţarea sublocaţiunii, având în vedere că în contractul dintre A şi B fusese inserată o clauză de interdicţie privind cedarea locaţiunii
B. A îl poate urmări pe sublocatarul C până la concurenţa chiriei pe care acesta din urmă o datorează locatarului principal B
C. C nu-i va putea opune lui A faptul că a achitat anticipat către B chiria pentru toată perioada sublocaţiunii",BC
Drept Civil,"40.  A îi împrumută lui B suma de 450.000 lei și, în vederea garantării împrumutului, aceștia încheie în forma autentică și un contract de ipotecă asupra apartamentului în care locuiește B, dreptul ipotecar al lui A fiind înscris în Cartea Funciară, împreună cu interdicția de a înstrăina apartamentul până la rambursarea integrală a împrumutului. După 5 luni de la încheierea contractului de ipoteca, B încheie o promisiune bilaterală de vânzare a apartamentului. Prin raportare la această situație de fapt:","A. contractul de vânzare nu poate fi încheiat valabil în lipsa radierii interdicției de înstrăinare
B. contractul de vânzare se poate încheia cu ignorarea interdicției de înstrăinare
C. contractul de vânzare se poate încheia, chiar dacă promisiunea de vânzare nu a fost perfectată în formă autentică",BC
Drept Civil,"12.  Potrivit dispozițiilor Codului civil referitoare la devoluțiunea legală a moștenirii, în cazul:","A. clasei a II-a de moștenitori nu operează reprezentarea succesorală
B. clasei a III-a de moștenitori, moștenirea se împarte în mod egal când vin la moștenire în nume propriu, ori pe tulpină când vin la moștenire prin reprezentare
C. clasei a II-a de moștenitori, atunci când colateralii privilegiați sunt rude cu defunctul pe linii colaterale diferite, împărțirea moștenirii se va realiza pe linii",C
Drept Civil,36.  Excepția de neexecutare a contractului:,"A. ca regulă, poate fi invocată atât în contractele sinalagmatice, cât și în contractele unilaterale, care nasc obligații reciproce
B. poate fi invocată chiar dacă obligațiile reciproce și exigibile ale părților sunt născute din contracte sinalagmatice diferite și fără legătură între ele
C. nu poate fi invocată împotriva celui care ar putea opune beneficiul exclusiv al termenului suspensiv",C
Drept Civil,23.  Sub sancţiunea nulităţii absolute:,"A. cesiunea de creanţă cu titlu gratuit trebuie să fie încheiată în formă autentică
B. acceptarea expresă a moştenirii se face numai printr-un înscris autentic
C. bunurile mobile care constituie obiectul donaţiei trebuie enumerate şi evaluate într-un înscris, chiar sub semnătură privată",AC
Drept Civil,31.  Tranzacția:,"A. care pune capăt unui proces început și este constatată prin hotărâre judecătorească poate fi atacată cu acțiune revocatorie de către creditori
B. încheiată pentru executarea unui act juridic lovit de nulitate absolută este nulă în orice situație
C. încheiată pentru executarea unui act anulabil poate fi anulată doar la cererea părții care, la data încheierii tranzacției, nu cunoștea cauza de anulabilitate",AC
Drept Civil,"40.  A constituie la data de 01.03.2014 în favoarea lui B dreptul de uzufruct asupra unui apartament până la data la care C va împlini vârsta de 70 ani. B a încheiat la data de 01.03.2016 cu D un contract de închiriere a apartamentului pe o durată de 10 ani, notat în cartea funciară. C a decedat la data de 01.02.2020 (la data de 01.03.2020 ar fi împlinit 70 de ani), iar B a decedat la data de 05.03.2020. Îna ceste condiții, A îl notifică pe D solicitându-i predarea apartamentului și, întrucât acesta refuză, se adresează instanței de judecată. Instanța:","A. va trebui să constate că uzufructul s-a stins la data de 01.03.2020
B. trebuie să constate că închirierea va continua și după încetarea uzufructului, dar nu mai mult de 1 an
C. va trebui să constate că închirierea a încetat odată cu stingerea uzufructului",AC
Drept Civil,"14.  La data de 10 august 2018, M, în calitate de cumpărător, a încheiat, în formă autentică, un contract de vânzare a unui apartament într-un ansamblu rezidențial, proprietatea Societății D SRL, predarea apartamentului urmând a fi făcută la 15 septembrie 2018, după terminarea finisajelor. Totodată, părțile au convenit că M va achita prețul la aceeași data, vânzătorul beneficiind de ipotecă legală asupra apartamentului. Deși obligația de predare a apartamentului a fost îndeplinită, prin acordul părților termenul de plată a prețului a fost prelungit cu încă o lună, ca urmare a întârzierii generate de procedurile pentru obținerea unui credit de la bancă de către M. Având în vedere că, 6 luni mai târziu, M nu achitase încă prețul stabilit în contract, iar prețul de piață al apartamentelor era în scădere, D SRL ar putea:","A. să ceară dobânzi asupra prețului de la data încheierii contractului de vânzare
B. să obțină executarea silită a ipotecii legale asupra apartamentului pentru îndestularea creanței prețului și daune interese
C. să ceară rezoluțiunea contractului și daune-interese",BC
Drept Civil,"21.  Minorul A este un foarte talentat violonist, câștigând de la vârste fragede mai multe prestigioase concursuri internaționale de interpretare. După împlinirea vârstei de 16 ani, A dorește să obțină capacitate deplină de exercițiu, sens în care introduce o cerere la instanța de tutelă. Ascultați de instanță, părinții lui A se opun dobândirii capacității de exercițiu de către reclamant, motivând că dânșii administrează cu succes sumele mari obținute de A de-a lungul carierei sale. Instanța, constatând din probatoriul administrat că sunt motive întemeiate și judecând cererea se va putea pronunța în sensul:","A. admiterii cererii, nefiind necesar acordul părinților
B. respingerii cererii, acordul părinților fiind obligatoriu
C. admiterii cererii și acordării capacității anticipate de exercițiu",AC
Drept Civil,"39.  D l-a împuternicit pe H să vândă un autoturism cu prețul de 10.000 euro. H a vândut autoturismul lui G pentru prețul de 14.000 euro, reprezentându-l și pe cumpărător la încheierea contractului, în baza unei împuterniciri primită în acest sens. H a achitat lui D suma de 10.000 euro, prețul pentru care fusese împuternicit să vândă. În această situație:","A. D va putea cere constatarea nulității contractului de vanzare
B. H va putea păstra suma de 4.000 euro, deoarece a fost obtinută suplimentar peste prețul dorit de D iar în contractul de mandat nu era menționată nicio remunerație pentru prestația sa
C. D va putea pretinde de la H suma de 4.000 euro și dobânzile aferente acestei sume calculate din ziua în care H a fost pus în întârziere",C
Drept Civil,35.  Posesia:,"A. ca regulă, poate fi reținută că există în temeiul stăpânirii materiale a lucrului, stăpânire exercitată de către
B. presupune exercitarea prerogativelor dreptului de proprietate asupra bunului, fie în mod nemijlocit, prin
C. generează o prezumție de proprietate în favoarea posesorului unui imobil înscris în cartea funciară chiar",B
Drept Civil,"25.  La data de 01.11.2019 A încheie cu B un „antecontract de vânzare” privind un imobil teren situat în București, părțile obligându-se reciproc să încheie contractul de vânzare la prețul de 200.000 lei, fără a prevedea un termen. A a plătit cu ocazia semnării suma de 20.000 lei. În contract este stipulată următoarea clauză: „În cazul în care promitentul vânzător nu își execută obligația de a încheia contractul de vânzare, el va putea fi obligat să restituie dublul sumei primite; în cazul în care promitentul cumpărător nu își execută obligația de a încheia contractul de vânzare, promitentul vânzător va putea păstra suma de 20.000 lei, primită”. Dacă la scadență promitentul vânzător refuză să încheie contractul de vânzare:","A. el are dreptul să se libereze de obligația de a vinde oferind dublul sumei primite
B. promitentul cumpărător are dreptul să pretindă rezoluțiunea antecontractului și restituirea dublului avansului
C. promitentul cumpărător are dreptul să obțină o hotărâre care să țină loc de contract de vânzare, chiar dacă antecontractul de vânzare nu este încheiat în formă autentică",BC
Drept Civil,39.  Uzufructul:,"A. se poate constitui și în favoarea unei persoane care va exista în viitor
B. constituit până la data la care o persoană va ajunge la o anumită vârstă, se stinge prin moartea acelei persoane înainte de împlinirea vârstei stabilite
C. constituit în favoarea unei persoane juridice, se prezumă că este constituit pe o durată de 30 de ani dacă în convenția din care a luat naștere nu s-a prevăzut durata uzufructului",C
Drept Civil,"38.  Dacă terțul beneficiar, deși a fost determinat la data încheierii stipulației, nu există la data la care obligația promitentului trebuie executată:","A. stipulația devine caducă
B. obligația promitentului subzistă și aceasta trebuie executată în favoarea stipulantului, fără a agrava însă
C. promitentul este liberat de obligație, considerându-se că aceasta nu a existat niciodată",B
Drept Civil,"33.  X încheie cu Y un contract de tranzacție pentru a preveni un litigiu derivat din renunțarea nejustificată de către beneficiarul X la un contract de antrepriză pentru a cărui manoperă antreprenorul Y ar fi fost îndreptățit la suma de 10.000 euro. În cuprinsul tranzacției se prevede că „Pentru a stinge orice pretenție, trecută, prezentă sau viitoare în legătură cu contractul de antrepriză, Y îi recunoaște lui X dreptul de a renunța la contract, numai dacă X achită suma de 4.000 euro către Y”. După semnarea tranzacției, X consideră că prestația la care s-a obligat este prea mare și se prezintă la avocat, căruia îi solicită să identifice o modalitate de desființare a tranzacției. În calitate de avocat al lui X, emiteți următoarea opinie juridică conformă cu dispozițiile legale specifice:","A. contractul de tranzacție nu ar putea fi anulat pentru vicierea consimțământului lui X prin leziune chiar dacă aceasta ar fi depășit jumătate din valoarea pe care o avea, la momentul încheierii contractului, prestația promisă de X
B. contractul de tranzacție ar putea fi anulat pentru vicierea consimțământului lui X prin leziune numai dacă acesta ar fi fost minor
C. contractul de tranzacție nu ar putea fi anulat pentru eroare de drept referitoare la chestiunile ce constituie",AC
Drept Civil,"25.  Prin contractul încheiat la 1 aprilie 2016, Primus i-a vândut lui Secundus un autoturism, predarea bunului vândut și plata prețului făcându-se la data încheierii contractului. Contractul a fost anulat, pentru eroare, prin hotărârea judecătorească rămasă definitiva la 1 iunie 2017. Primus a formulat la 1 septembrie 2017 o acțiune în revendicare solicitând obligarea lui Secundus la restituirea autoturismului. Prin cerere reconvențională Secundus solicită restituirea prețului. În aceste circumstanțe de fapt:","A. dacă autoturismul a pierit fortuit într-un incendiu la data de 15 august 2017, incendiu care a afectat doar garajul lui Secundus, atunci acesta poate fi obligat la restituirea contravalorii autoturismului
B. prescripția dreptului lui Secundus la acțiunea în restituirea prețului plătit începe să curgă la data de 1 iunie 2017
C. prescripția dreptului lui Secundus la acțiunea în restituirea prețului plătit începe să curgă la data de 1 septembrie 2017",AC
Drept Civil,"25.  Prin încheierea unei novații G devine creditorul lui U, înlocuindu-l în această calitate pe N, care deținea față de U o creanță provenită dintr-un contract de împrumut în care obligația de restituire fusese garantată prin constituirea unei ipoteci asupra unui bun al debitorului U. Prin raportare la această situație:","A. novația nu poate produce efecte în lipsa consimțământului debitorului U
B. novația valabil încheiată determină stingerea obligației lui U față de N
C. lipsa consimțământului debitorului U nu influențează eficacitatea novației, însă face să nu subziste ipoteca care însoțea creanța inițială",AB
Drept Civil,"25.  Contractul prin care X transmite către Y proprietatea asupra unei colecţii de bijuterii în valoare de 500.000 euro, cu obligaţia acestuia din urmă de a plăti lui Z anual suma de 10.000 lei, timp de patru ani:","A. trebuie încheiat în formă autentică sub sancţiunea nulităţii
B. dă dreptul lui Z la desfiinţarea contractului, în ipoteza în care Y nu îşi execută obligaţia asumată
C. ar fi lovit de nulitate absolută, dacă ar permite lui X să dispună în viitor de colecţia de bijuterii, în cazul în care Y ar muri fără să fi dispus de aceasta",AC
Drept Civil,40.  Reprezentantul legal al minorului:,"A. are dreptul de a solicita anularea contractului de locațiune a unui imobil, încheiat pe o durată de 1 an, pe care minorul l-a încheiat, în calitate de locator, singur, chiar fără a fi ținut să dovedească un prejudiciu
B. poate încheia valabil, în numele minorului, acte de conservare, chiar dacă acesta din urmă le poate încheia singur, având capacitatea necesară
C. nu poate confirma niciun act juridic al minorului, pentru că actul confirmativ este un act de renunțare la un drept patrimonial, deci un act de dispoziție, pentru care este necesară și încuviințarea autorității tutelare",AB
Drept Civil,29.  Dacă o sumă de bani nu este plătită la scadenţă:,"A. creditorul are dreptul la daune moratorii, de la scadenţă până la momentul plăţii, în cuantumul convenit de părţi, fără a trebui să dovedească un prejudiciu
B. debitorul poate să facă dovada că prejudiciul suferit de creditor, ca urmare a întârzierii la plată, este mai mic decât dobânda legală, în lipsa unui cuantum al daunelor moratorii convenit de părţi
C. creditorul are dreptul, în afara dobânzii legale, la daune-interese pentru repararea integrală a",AC
Drept Civil,33.  În materia contractului de mandat:,"A. mandatarul datorează dobânzi, începând din ziua întrebuinţării, pentru sumele întrebuinţate în folosul său cu care a rămas dator
B. mandantul nu este obligat să plătească mandatarului remuneraţia convenită, dacă mandatul cu titlu oneros nu a putut fi executat, independent de culpa mandatarului
C. mandantul poate oricând revoca tacit un mandat dat în formă autentică, chiar dacă a fost declarat irevocabil",C
Drept Civil,"13.  Q a cumpărat un tablou de valoare de la o cunoscută casă de licitație de artă. La data de 1 decembrie 2014, Q a fost chemat în judecată de pretinsul proprietar al bunului care revendică tabloul, pretinzând că i-a fost furat din locuința sa la data de 15 octombrie 2011. Ce sfat juridic îi dați lui Q?","A. să invoce, prin întâmpinare, prescripția dreptului la acțiune
B. să invoce decăderea reclamantului din dreptul de a revendica bunul
C. să restituie bunul, întrucât a devenit posesor de rea-credință din momentul chemării sale în judecată de către adevăratul proprietar",B
Drept Civil,"38.  Între F şi M, proprietarii a doua terenuri învecinate, se încheie o convenţie prin care F constituie în favoarea lui M un drept de uzufruct asupra terenului să M realizează o construcţie-locuinţă parţial pe terenul său şi parţial pe terenul lui F. La încetarea dreptului de uzufruct F poate pretinde:","A. ridicarea construcţiei de pe terenul său
B. înscrierea în cartea funciară a unui drept de coproprietate al vecinilor asupra imobilului rezultat, cotele părţi fiind stabilite tinându-se seama de valoarea terenului său şi de jumatate din valoarea contribuţiei lui M
C. înscrierea sa în cartea funciară ca proprietar al construcţiei realizată de M, urmând a-i plăti acestuia jumătate din valoarea materialelor şi a manoperei",AB
Drept Civil,"14.  D.G. este debitorul lui A.B. în ceea ce privește restituirea unei creanțe de 100.000 lei. După scadență, deoarece D.G. nu își achită obligația, A.B. înregistrează o acțiune oblică având două capete de cerere. În primul rând, A.B. solicită ca instanța să îl autorizeze să efectueze în numele lui D.G., în calitate de tată al defunctului D.O., acte de acceptare a succesiunii rămase după de cujus; prin al doilea capăt de cerere, A.B. solicită să i se permită să execute silit creanțele restante pe care D.G., în calitate de creditor al contractului de întreținere încheiat cu D.I., al doilea său fiu, neglijează să le valorifice. A.B. își motivează cererea de chemare în judecată prin aceea că D.G. a refuzat sau a neglijat să își exercite drepturile. D.G. se apără cerând respingerea acțiunii și susținând că, în ceea ce privește acceptarea succesiunii, instanța nu poate admite acțiunea deoarece creditorul nu poate exercita drepturile și acțiunile care sunt strâns legate de persoana debitorului și că, relativ la cererea de executare a contractului de întreținere, creditorul nu are posibilitatea exercitării pe cale oblică a unor drepturi inalienabile și insesizabile. Instanța respinge acțiunea. A.B. apelează la dumneavoastră, în calitatea de avocat, pentru o analiză a soluției instanței în vederea atacării hotărârii judecătorești. Potrivit opiniei dvs, bazate pe starea de fapt descrisă în speță și pe prevederile legale:","A. hotărârea instanței este greșită, A.B. poate introduce acțiune oblică în executarea contractului de întreținere pentru D.G.
B. hotărârea instanței este corectă, în situația de față creditorul nu poate introduce acțiune oblică
C. hotărârea instanței este greșită, A.B. poate introduce acțiune oblică în acceptarea de către D.G. a succesiunii după D.O., în limita îndestulării creanței lui față de D.G.",AC
Drept Civil,29.  Termenul de garanție pentru vicii ascunse al lucrului vândut este:,"A. o modalitate a obligației
B. un termen de decădere
C. un termen de prescripție extinctivă",A
Drept Civil,"16.  Antreprenorul A SRL execută o construcție cu destinație de magazin alimentar pentru beneficiarul B SRL, iar alegerea materialelor și a metodei de construire se află exclusiv la dispoziția beneficiarului. În cursul executării lucrării, antreprenorul a realizat că materialele alese de beneficiar nu erau adecvate metodei de construire, motiv pentru care puteau exista riscuri privind integritatea construcției şi, implicit, a persoanelor care o vor folosi și l-a notificat, în acest sens, pe beneficiar. Acesta din urmă a insistat în continuarea lucrării, pretinzând că producătorul i-a garantat calitatea materialelor, iar antreprenorul, fiind mai degrabă interesat să obțină prețul lucrării, a finalizat-o ca atare, ignorând riscurile. După recepția provizorie la terminarea lucrărilor și darea în folosință a magazinului, materialele folosite la realizarea tavanului clădirii s-au fisurat și o parte din tavan s-a prăbușit peste clienții și angajații magazinului, câteva persoane fiind grav rănite. În raport de regulile contractului de antrepriză, cine credeți că răspunde pentru prejudiciile produse?","A. beneficiarul
B. producătorul materialelor
C. antreprenorul",C
Drept Civil,32.  ,"A. dobândește recolta culeasă după constituirea uzufructului doar dacă lucrările de însămânțare au fost
B. va putea exercita servitutea de trecere constituită de nudul-proprietar în favoarea terenului asupra
C. este obligat la respectarea limitelor legale privind distanța plantațiilor impuse proprietarului asupra",BC
Drept Civil,31.  În cazul mandatului cu reprezentare:,"A. mandatarul datorează dobânzi pentru sumele întrebuințate în folosul său din ziua în care a fost pus în întârziere de mandant
B. mandatarul va exercita drepturile mandantului față de terți, dacă bunurile primite pentru mandant au ajuns cu întârziere
C. dacă substituirea făcută de mandatar a fost autorizată de mandant, mandatarul răspunde doar pentru diligența cu care a ales persoana care l-a substituit și i-a dat instrucțiunile privind executarea mandatului",BC
Drept Civil,38.  Dacă un terț beneficiar al unei stipulații pentru altul:,"A. nu acceptă stipulația, dreptul său se consideră că nu a existat niciodată
B. acceptă stipulația după decesul promitentului, acceptarea rămâne fără efect
C. nu primește de la promitent prestația promisă, el poate solicita rezoluțiunea contractului pentru neexecutarea obligației de către promitent",A
Drept Civil,30.  Contractul lovit de nulitate:,"A. este desfiinţat pentru viitor dacă este cu executare succesivă sau continuă
B. relativă, ca regulă, permite părţii căreia i se cere executarea contractului să opună oricând nulitatea relativă a contractului, chiar şi după împlinirea termenului de prescripţie a dreptului la acţiunea în anulare
C. refăcut cu respectarea tuturor condiţiilor prevăzute de lege la data refacerii, produce efecte şi pentru trecut de la data încheierii acestuia",B
Drept Civil,"15.  ntre A și B a fost încheiat un contract de locațiune pe un termen de 3 ani de zile, având drept obiect un apartament. După 2 ani de la data încheierii contractului, proprietarul A a vândut bunul imobil către C. În această situație:","A. C se subrogă în drepturile izvorând din garanțiile date de locatarul bunului înstrăinat locatorului pentru îndeplinirea obligațiilor sale
B. locatorul inițial nu este răspunzător pentru prejudiciile decurgând din contractul de locațiune, chiar dacă acestea s-au produs anterior înstrăinării
C. înstrăinarea bunului atrage încetarea contractului de locațiune, dacă părțile au prevăzut, în mod expres, acest caz de încetare a contractului",AC
Drept Civil,"23.  A încheie cu vânzătorul B un contract de vânzare asupra unei motociclete Yamaha pentru prețul de 45.000 lei. După trei luni, A suferă un accident în care s-au produs avarii motocicletei și obține de la asiguratorul persoanei responsabile contravaloarea reparațiilor pe care le-a efectuat. La comanda lui A, atelierul de reparații aduce mai multe îmbunătățiri motocicletei, crescându-i astfel valoarea. Ulterior soluționării dosarului de daună, la nouă luni de la încheierea contractului de vânzare, FGT S.A, societatea proprietară a motocicletei, introduce o acțiune în revendicare împotriva lui A, demonstrând că B falsificase talonul motocicletei și se prezentase ca proprietar. A este nevoit să restituie motocicleta adevăratului proprietar. A se prezintă la Dvs., în calitatea dvs. de avocat, și vă cere sfatul asupra opțiunilor juridice pe care le are. Îi arătați că poate să:","A. introducă o acțiune în garanție pentru evicțiune împotriva lui B
B. ceară rezoluțiunea și să dobândească de la B prețul integral al vânzării, din care B poate să scadă suma
C. ceară rezoluțiunea și să dobândească de la B, pe lângă prețul vânzării, sporul de valoare acumulat până la data evicțiunii",AC
Drept Civil,28.  Care dintre enunțurile de mai jos este corect din punct de vedere legal:,"A. stipulația pentru altul poate fi acceptată de către terțul beneficiar și după decesul stipulantului sau al promitentului
B. contractul secret nu poate fi opus de părți creditorilor dobânditorului aparent care, cu bună credință, au obținut sechestru asupra bunurilor care au făcut obiectul simulației
C. stipulantul poate revoca oricând stipulația, fără acordul promitentului",AB
Drept Civil,"29.  La 6 iunie 2015, P a constituit unchiului său D dreptul de uzufruct viager asupra unui imobil. La 30 mai 2021, D încheie cu C în formă autentică un contract de închiriere a imobilului pentru o durată de 5 ani. La 17 august 2022, D a decedat, iar P a chemat în judecată pe C solicitând eliberarea imobilului pe care îl ocupă fără drept întrucât contractul încheiat cu D a încetat odată cu stingerea uzufructului. C a solicitat respingerea acțiunii întrucât el a fost de bună-credință, contractul de închiriere fiind încheiat în formă autentică și notat în cartea funciară, aspecte dovedite. În acest caz:","A. locațiunea este opozabilă față de P până la 17 august 2025
B. instanța va respinge acțiunea, constatând opozabilitatea locațiunii față de P
C. instanța va admite acțiunea constatând că locațiunea a încetat odată cu stingerea uzufructului",AB
Drept Civil,"25.  De ziua sa, Y primește cadou de la X un tablou în valoare de 50.000 lei. După 6 luni de la predarea bunului, X, îndemnat de soția sa, îi solicită lui Y restituirea tabloului motivat de faptul că soția sa era atașată de acel tablou. În acest context:","A. ne aflăm în prezența unei donații lovite de nulitate absolută, deoarece nu a fost încheiată prin înscris
B. ne aflăm în prezența unui dar manual care se încheie valabil prin acordul de voințe al părților, însoțit de
C. ne aflăm în prezența unui donații a unui bun mobil care trebuia enumerat și evaluat într-un înscris, chiar sub",AC
