Drept Procesual Penal,"49.  In cauza nr. 15/P/2016 avand ca obiect efectuarea urmaririi penale sub aspectul savarasirii infractiunii prev. si ped. de art. 238 C.pen.-abuz de incredere, aflata pe rolul Parchetului de pe langa Judecatoria Sector 5, s-a dispus solutia clasarii in temeiul disp.art. 16 alin. 1 lit. b) teza I C.proc.pen.- fapta nu e prevazuta de legea penala. Copia ordonantei prin care s-a dispus clasarea a fost comunicata persoanei vatamate TT in data de 01.11.2016. In data de 02.11.2016 prim-procurorul Parchetului de pe langa Judecatoria Sector 5 a infirmat din oficiu solutia clasarii dispusa de procurorul de caz, dispunand redeschiderea urmaririi penale. In acest caz:","A. redeschiderea urmaririi penale este supusa confirmarii judecatorului de camera preliminara
B. redeschiderea urmaririi penale este supusa confirmarii judecatorului de drepturi si libertati
C. redeschiderea urmaririi penale nu este supusa confirmarii judecatorului de camera preliminara, avand in vedere ca prim-procurorul parchetului a infirmat din oficiu solutia clasarii dispusa de procuror",A
Drept Procesual Penal,83.  La judecarea apelului:,"A. instanţa de apel nu poate da o nouă apreciere probelor deja administrate în cauză
B. se aplică numai regulile de procedură prevăzute expres în lege privind judecarea apelului
C. instanţa verifică hotărârea atacată atât pe baza lucrărilor şi a materialului din dosar, cât şi a oricăror probe administrate în faţa instanţa de apel",C
Drept Procesual Penal,94.  Legea prevede că pot fi atacate cu calea de atac a contestației următoarele acte emise în procesul penal:,"A. ordonanța prin care procurorul a dispus punerea în mișcare a acțiunii penale
B. sentința prin care instanța a admis cererea de reabilitare judecătorească
C. încheierea prin care judecătorul de drepturi și libertăți a respins cererea de autorizare a unei percheziții",B
Drept Procesual Penal,"94.  Procurorul din cadrul Parchetului de pe lângă Judecătoria Ploiești efectuează urmărirea penală cu privire la comiterea unei infracțiuni de înșelăciune de către suspectul I.V. în dauna persoanei vătămate A.T. Prin ordonanța din data de 25.03.2021, procurorul dispune clasarea cauzei, apreciind că I.V. nu a comis fapta cu forma de vinovăție prevăzută de lege. Persoana vătămată A.T., dorind să formuleze plângere împotriva ordonanței de clasare, consultă un avocat. Pentru a stabili în ce termen trebuie introdusă plângerea, avocatul consultat de persoana vătămată A.T.:","A. va avea în vedere modul de calcul al termenelor substanțiale pe zile
B. va avea în vedere modul de calcul al termenelor procedurale pe zile
C. nu va avea în vedere data ordonanței de clasare, ci data comunicării față de suspect a acestei ordonanţe",B
Drept Procesual Penal,83.  Încheierea de şedinţă se semnează:,"A. de toţi membrii completului de judecată
B. de toţi membrii completului de judecată din apel şi de grefier
C. de preşedintele completului de judecată şi de grefier",C
Drept Procesual Penal,"92.  Prin decizia nr. X/15.06.2018 a Curţii de apel Bucureşti, inculpatul AB a fost condamnat definitiv în urma admiterii apelului declarat de procuror, la 5 ani închisoare cu executare, pentru comiterea infracţiunii de tâlhărie. Întrucât în cauză inculpatul era arestat preventiv, prin hotărârea pronunţată, instanţa de apel, referitor la starea de arest preventiv:","A. va dispune revocarea arestului preventiv
B. va constata încetarea de drept a arestului preventiv
C. va menţine starea de arest preventiv",B
Drept Procesual Penal,83.  În cazul în care reprezentantul legal al unei persoane vătămate lipsită capacitate de exerciţiu nu a exercitat acţiunea civilă în procesul penal:,"A. instanţa din oficiu se pronunţă cu privire la restabilirea situaţiei anterioare săvârşirii infracţiunii
B. instanţa din oficiu dispune repararea prejudiciului material prin acordarea de despăgubiri
C. instanţa, la cererea procurorului formulată oral în cursul dezbaterilor pe fond, dispune repararea prejudiciului material prin acordarea de despăgubiri",A
Drept Procesual Penal,96.  Dacă declinarea a fost determinată de competenţa materială sau după calitatea persoanei:,"A. instanţa căreia i s-a trimis cauza poate menţine, motivat, probele administrate, actele îndeplinite şi măsurile dispuse de instanţa care şi-a declinat competenţa
B. instanţa căreia i s-a trimis cauza nu poate menţine probele administrate, actele îndeplinite şi măsurile dispuse de instanţa care şi-a declinat competenţa
C. probele administrate, actele îndeplinite şi măsurile dispuse se menţin",A
Drept Procesual Penal,83.  ,"A. poate fi soluționată de Înalta Curte de Casație și Justiție sau de către Curtea de Apel, după caz
B. nu poate fi formulată în faza de urmărire penală
C. se soluționează prin încheiere care nu este supusă niciunei căi de atac",AB
Drept Procesual Penal,82.  Declararea ședinței nepublice de către instanța de judecată se face:,"A. în camera de consiliu, fără citarea părților
B. în camera de consiliu, după ascultarea părţilor prezente, a persoanei vătămate şi a procurorului
C. în şedinţă publică, după ascultarea părţilor prezente, a persoanei vătămate şi a procurorului",C
Drept Procesual Penal,"44.  În cauza penală având ca obiect infracțiunea de luare de mită săvârșită de inculpatul X Tribunalul București dispune, prin sentință, declinarea cauzei către Tribunalul militar Iaşi ca urmare a calității de militar (în grad de soldat) deținută de inculpa După primirea dosarului, Tribunalul militar Iaşi constată că acea calitate de militar a fost obținută de inculpat după săvârșirea infracțiunii imputate, astfel că dispune declinarea cauzei spre competentă soluționare către Tribunalul București. În această situație:","A. între cele două instanțe s-a născut un conflict negativ de competență
B. conflictul de competență va fi soluționat de către Curtea de apel București
C. conflictul de competență va fi soluționat de către Înalta Curte de Casație și Justiție",AC
Drept Procesual Penal,96.  Se sancţionează cu nulitatea absolută încălcarea dispoziţiilor referitoare la:,"A. competenţa teritorială a instanţei de judecată
B. compunerea completului de judecată
C. redactarea hotărârii judecătoreşti penale în termenul prevăzut de lege",B
Drept Procesual Penal,"92.  În cuvântul acordat părţii civile AB, în cadrul dezbaterilor din cauza aflată pe rolul Curţii de Apel Bucureşti, Secţia a II-a penală, aceasta precizează că îşi majorează pretenţiile iniţiale formulate în cererea de constituire de parte civilă de la 30.000 lei la 45.000 lei cu titlul de daune materiale, ca urmare a concluziilor raportului de expertiză întocmit în cursul judecăţii. Rezolvând acţiunea civilă, instanţa penală:","A. va putea acorda părții civile 45.000 lei cu titlul de daune materiale  întrucât partea civilă a procedat la mărirea întinderii pretențiilor cu respectarea dispoziţiilor legale
B. se va pronunţa doar cu privire la daunele materiale indicate în cererea iniţială de constituire de parte civilă în cuantum de 30.000 lei, mărirea întinderii pretențiilor fiind făcută cu încălcarea dispoziţiilor legale
C. va lua în considerare mărirea pretenţiilor doar dacă partea civilă depune şi în formă scrisă cererea de mărire a întinderii pretențiilor formulată în cadrul dezbaterilor",B
Drept Procesual Penal,"84.  În cazul unei infracțiuni pentru care legea prevede pedeapsa închisorii de la 2 ani la 7 ani, asistența juridică a inculpatului este obligatorie:","A. în cursul urmăririi penale
B. în cursul camerei preliminare
C. în cursul judecății",BC
Drept Procesual Penal,"85.  Rezolvând acțiunea penală, instanța de judecată pronunță încetarea procesului penal:","A. în cazul în care există o cauză justificativă
B. în cazul în care există autoritate de lucru judecat
C. în cazul în care a fost încheiat un acord de mediere în condițiile legii",BC
Drept Procesual Penal,"46.  Inculpatul AB este trimis în judecată, în stare de arest preventiv, pentru săvârşirea infracţiunii de înşelăciune cu consecinţe deosebit de grave prevăzută de art. 244 alin. (2) raportat la art. 256*1 C.pen. Prin sentinţa penală pronunţată de Judecătoria Sinaia s-a dispus condamnarea inculpatului la o pedeapsă de 2 ani închisoare cu suspendarea executării pedepsei sub supraveghere, menţinerea măsurii arestului preventiv în temeiul art. 399 C.p.p. și admiterea acţiunii civile formulate de CD. Prin aceeași hotărâre, admițând cererea formulată de CD în temeiul art. 397 raportat la art. 249 CPP, instanța a luat măsura asigurătorie a sechestrului penal asupra bunurilor inculpatului până la concurența sumei de 3.000.000 lei, având în vedere că o astfel de măsură nu fusese luată anterior. În cauză:","A. menţinerea măsurii arestării preventive este nelegală în raport cu soluţia dispusă pe latura penală
B. dispoziţia cu privire la luarea măsurii asigurătorii este executorie
C. măsura arestului preventiv trebuia înlocuită în mod obligatoriu cu măsura arestului la domiciliu faţă de soluţia pronunţată în cauză pe latura penală",AB
Drept Procesual Penal,"46.  În cauza penală nr. X/Y/2014, având ca obiect judecarea lui B.C. pentru săvârşirea infracţiunii prevăzută şi pedepsită de disp. art. 193 C. pen. - lovirea sau alte violenţe, înainte de începerea cercetării judecătoreşti, A.B. s-a constituit parte civilă pentru 800 lei reprezentând daune materiale. După constituirea ca parte civilă, A.B. poate:","A. mări întinderea daunelor materiale solicitate prin cererea de constituire ca parte civilă, până la închiderea dezbaterilor
B. mări întinderea daunelor materiale solicitate prin cererea de constituirea ca parte civilă, până la terminarea cercetării judecătoreşti
C. solicita, până la terminarea cercetării judecătoreşti, şi acordarea de daune morale",B
Drept Procesual Penal,100.  Dacă persoana vătămată a decedat la scurt timp după ce a sesizat organul de urmărire penală prin introducerea în termen a plângerii prealabile:,"A. se va dispune clasarea cauzei fără a se mai începe urmărirea penală
B. decesul persoanei vătămate nu împiedica începerea urmăririi penale
C. procesul penal va fi suspendat până la indicarea de către făptuitor a moștenitorilor persoanei vătămate",B
Drept Procesual Penal,"42.  Pe rolul Tribunalului Bucureşti a fost înregistrată cauza privind săvârşirea de către inculpatul RT a unei tentative la infracţiunea de omor. La termenul din data de 13.10.2017 preşedintele de complet a dispus ca grefierul să dea citire actului prin care s-a dispus trimiterea în judecată şi a procedat la audierea inculpatului. În raport cu stadiul procesual al cauzei, potrivit normelor procesuale:","A. inculpatul nu mai poate cere administrarea de probe noi
B. instanţa nu mai poate invoca din oficiu excepţia de necompetenţă teritorială
C. inculpatul nu mai poate cere să fie judecat potrivit procedurii în cazul recunoaşterii învinuirii",BC
Drept Procesual Penal,"97.  Dacă judecata în primă instanță s-a desfășurat conform procedurii de recunoaștere a învinuirii, instanța poate dispune:","A. achitarea pe temei că fapta nu există
B. achitarea pe temei că fapta nu este prevăzută de legea penală
C. încetarea procesului penal pentru existența unei cauze de nepedepsire",BC
Drept Procesual Penal,"84.  În cauza X/Y/2014, prin sentinţa nr. Z din data de 02.06.2015 inculpatul AB a fost condamnat la 1 an închisoare pentru săvârşirea infracţiunii prev. şi ped. de disp. art. 253 C.pen. (distrugerea) şi obligat la plata sumei de 2000 lei către partea civilă BC cu titlu de daune materiale. După pronunțarea hotărârii, partea civilă BC a renunţat în mod expres la calea de atac a apelului în ceea ce priveşte latura civilă a cauzei. Asupra renunţării la apelul care priveşte latura civilă a cauzei, partea civilă BC:","A. poate reveni înăuntrul termenului pentru declararea apelului
B. nu mai poate reveni
C. poate reveni până la închiderea dezbaterilor la instanţa de apel",B
Drept Procesual Penal,91.  Trimiterea cauzei la un alt parchet:,"A. se dispune de către Înalta Curte de Casaţie şi Justiţie sau, după caz, de către Curtea de Apel
B. se poate dispune şi la cererea persoanei vătămate
C. se poate dispune şi din oficiu",BC
Drept Procesual Penal,"100.  Prin rechizitoriul întocmit de către Direcţia Naţională Anticorupţie – Serviciul Teritorial Braşov s-a dispus trimiterea în judecată, în stare de arest preventiv, a inculpatului H.R. pentru săvârşirea infracţiunii de abuz în serviciu cu consecinţe deosebit de grave. În procedura de cameră preliminară nu se formulează cereri şi excepţii şi nici judecătorul de cameră preliminară nu ridică din oficiu excepţii. În aceste condiţii:","A. încheierea prin care se dispune începerea judecăţii este definitivă
B. împotriva încheierii prin care se dispune începerea judecăţii inculpatul H.R poate face contestaţie chiar dacă nu a formulat cereri şi excepţii
C. măsura arestării preventive va fi verificată din oficiu sub aspectul legalităţii şi temeiniciei de judecătorul de cameră preliminară competent",BC
Drept Procesual Penal,"44.  În cauza nr. X/P/2016 aflată pe rolul PJS1 avand ca obiect efectuarea urmaririi penale fata de inculpatul DD pentru săvârsirea de catre acesta a infractiunii de inselaciune, fapta prev. de disp. art. 244 C.pen., procurorul care supraveghea urmarirea penală a sesizat judecatorul de drepturi și libertati competent cu o cerere prin care solicita încuviințarea efectuării percheziției domiciliare la domiciliul inculpatului DD. Judecătorul de drepturi și libertăți a dispus, prin încheiere, admiterea cererii, încuviințarea efectuării percheziției, emițând în acest sens mandatul de percheziție. Percheziţia domiciliară nu se mai efectuează:","A. când persoana la care se face percheziția afirmă că nu deține bunurile căutate
B. când persoana la care se face percheziția predă obiectele indicate în mandatul de percheziție
C. când persoana la care se face percheziția nu se află la domiciliu",B
Drept Procesual Penal,82.  Judecătoria nu este competentă să judece în primă instanță:,"A. cauzele privind infracțiuni soldate cu moartea victimei
B. cauzele în care urmărirea penală a fost efectuată de un procuror de la parchetul de pe lângă un tribunal ca urmare a preluării cauzei de la un parchet ierarhic inferior
C. cauzele în care unul dintre inculpați este militar, iar celălalt este civil",C
Drept Procesual Penal,"99.  Prin sentinţa X, judecătoria B l-a condamnat pe inculpatul AB la 3 ani închisoare cu executare pentru comiterea infracţiunii de delapidare, de art. 295, precum şi la acordarea despăgubirilor civile formulate de partea civilă RF. Împotriva hotărârii inculpatul a declarat în termen apel, respins prin hotărâre definitivă de Curtea de apel D, prin care s-a menţinut pedeapsa de 3 ani închisoare cu executare. Având în vedere datele speţei, hotărârea definitivă a instanţei de apel:","A. va fi pusă în executare de prima instanţă, adică judecătoria B
B. va fi pusă în executare de curtea de apel D
C. punerea în executare a pedepsei privative de libertate se va face de curtea de apel, având în vedere urgenţa, iar celelalte dispoziţii ale hotărârii definitive, de prima instanţă",A
Drept Procesual Penal,"95.  În cursul urmăririi penale, măsură asiguratorie a sechestrului:","A. poate fi luată de procuror, prin ordonanță, sau de judecătorul de drepturi și libertăți, prin încheiere;
B. trebuie verificată periodic sub aspectul legalității și temeiniciei, la intervale de cel mult 6 luni;
C. nu poate fi luată decât cu privire la bunurile suspectului sau inculpatului.",B
Drept Procesual Penal,86.  În procedura de cameră preliminară:,"A. nu se verifică temeinicia dispoziţiei de trimitere în judecată
B. este obligatorie citarea inculpatului la termenul fixat pentru discutarea cererilor şi excepţiilor invocate
C. cauza se restituie la parchet ori de câte ori judecătorul de cameră preliminară a constatat nulitatea unor acte de urmărire penală",AB
Drept Procesual Penal,100.  Termenul de apel:,"A. pentru procuror curge de la pronunţarea hotărârii
B. pentru persoana vătămată curge de la comunicarea hotărârii redactate
C. pentru inculpat curge de la comunicarea copiei minutei",C
Drept Procesual Penal,"98.  În procesul penal, contestația:","A. este o cale de atac ce se exercită numai atunci când legea o prevede expres
B. poate fi exercitată și împotriva unei ordonanțe a procurorului
C. este o cale de atac ce se soluționează întotdeauna în ședință publică",AB
Drept Procesual Penal,93.  Organul de cercetare penală:,"A. formulează propuneri procurorului care supraveghează urmărirea penală, prin ordonanță
B. este obligat să efectueze actele de urmărire penală care nu suferă amânare, chiar dacă acestea privesc o
C. dacă constată, ca urmare a verificării competenței imediat după sesizare, că nu este competent să",B
Drept Procesual Penal,85.  În cursul urmăririi penale:,"A. măsura controlului judiciar poate fi dispusă doar de către judecătorul de drepturi şi libertăţi
B. măsura controlului judiciar poate fi prelungită doar de către judecătorul de drepturi şi libertăţi
C. măsura controlului judiciar încetează de drept când se dispune clasarea cauzei faţă de inculpatul aflat sub imperiul măsurii",C
Drept Procesual Penal,85.  În procedura de cameră preliminară:,"A. fixarea unui termen pentru înfăţişarea părţilor în camera de consiliu este obligatorie în toate situaţiile
B. se poate dispune strămutarea cauzei
C. este obligatorie asistenţa juridică a inculpatului trimis în judecată pentru o faptă pentru care legea prevede pedeapsa închisorii mai mare de 5 ani",BC
Drept Procesual Penal,"86.  Instanţa, judecând apelul, desfiinţează sentinţa primei instanţe şi dispune rejudecarea de către instanţa a cărei hotărâre a fost desfiinţată:","A. pentru motivul că judecarea cauzei la acea instanţă a avut loc în prezenţa unei părţi nelegal citate, invocată de acea parte
B. pentru motivul că judecarea cauzei la acea instanţă a avut loc în lipsa unei părţi legal citate, dar care a fost în imposibilitate de a se prezenta şi de a înştiinţa instanţa despre această imposibilitate, invocată de acea parte
C. atunci când există oricare dintre cazurile de nulitate absolută",B
Drept Procesual Penal,81.  Instanța penală lasă nesoluționată acțiunea civilă în procesul penal atunci când:,"A. dispune achitarea inculpatului pe motiv că fapta nu există
B. dispune achitarea inculpatului pe motiv că acesta a comis fapta în legitimă apărare
C. dispune încetarea procesului penal întrucât inculpatul a decedat în cursul judecății",C
Drept Procesual Penal,89.  Instanţa lasă nesoluţionată acţiunea civilă în caz de încetare a procesului penal în baza:,"A. art. 16 alin. (1) lit. e) - lipseşte plângerea prealabilă, autorizarea sau sesizarea organului competent ori o altă condiţie prevăzută de lege, necesară pentru punerea în mişcare a acţiunii penale
B. art. 16 alin. (1) lit. g) - a fost retrasă plângerea prealabilă, în cazul infracţiunilor pentru care retragerea acesteia înlătură răspunderea penală, a intervenit împăcarea ori a fost încheiat un acord de mediere în condiţiile legii
C. art. 16 alin. (1) lit. h) - există o cauză de nepedepsire prevăzută de lege",AB
Drept Procesual Penal,94.  Nu pot fi audiaţi în calitate de martor:,"A. soţul, ascendenţii şi descendenţii în linie directă, precum şi fraţii şi surorile suspectului sau inculpatului
B. subiecţii procesuali principali
C. minorii care nu au împlinit vârsta de 14 ani",B
Drept Procesual Penal,"43.  Prin rechizitoriul întocmit de către Parchetul de pe lângă Tribunalul Prahova s-a dispus trimiterea în judecată, în stare de arest preventiv, a inculpatului Z pentru săvârşirea infracţiunii de omor. La primul termen de judecată cu procedura îndeplinită, prezent fiind, inculpatul declară că recunoaşte în totalitate fapta reţinută în sarcina sa şi solicită ca judecata să aibă loc numai pe baza probelor administrate în cursul urmăririi penale. Indicaţi care dintre următoarele măsuri eventuale, care ar putea fi dispuse de instanţă după acest moment, pot fi considerate corecte prin raportare la situaţia descrisă:","A. respingerea cererii formulate de inculpat întrucât, în cauză, acţiunea penală vizează o infracţiune pentru care legea nu permite procedura recunoaşterii învinuirii
B. respingerea cererii formulate de inculpat întrucât în cauză instanţa apreciază că nu au fost administrate probe suficiente pentru aflarea adevărului
C. admiterea cererii formulate şi acordarea unui termen pentru prezentarea înscrisurilor încuviinţate pentru inculpat",A
Drept Procesual Penal,98.  Sunt titulari ai apelului:,"A. procurorul, referitor la latura penală și latura civilă
B. organul de cercetare penală care a efectuat urmărirea penală
C. persoana vătămată, în ceea ce privește latura penală",AC
Drept Procesual Penal,"44.  Prin rechizitoriul nr. X/P/2021 emis de Parchetul de pe lângă Judecătoria Sector 2 București s-a dispus trimiterea în judecată a inculpatului CC pentru săvârșirea infracțiunii de lipsire de libertate în mod ilegal, faptă prevăzută și pedepsită de dispozițiile art. 205 C.pen., precum și a inculpatului BC, pentru săvȃrşirea infracțiunii de complicitate la lipsire de libertate în mod ilegal, faptă prevăzută și pedepsită de dispozițiile art. 48 raportat la art. 205 C.pen. Prin sentința nr. X pronunțată de Judecătoria Sector 2 București, instanța de judecată a dispus condamnarea inculpatului CC la 5 ani închisoare și a inculpatului BC la 2 ani închisoare. Împotriva sentinței pronunțate au declarat apel în termen: 1) inculpatul BC, criticând legalitatea si temeinicia hotărârii pronunțate; 2) procurorul, criticând cuantumul prea mare al pedepsei aplicate inculpatului CC. În aceste condiții, considerați că:","A. inculpatul BC își poate retrage apelul numai până la primul termen de judecată în fața instanței de apel
B. apelul declarat de procuror poate fi retras de prim-procurorul Parchetului de pe lângă Judecătoria
C. în cazul în care apelul declarat de procuror este retras în condiţiile legii, acesta poate fi însușit de inculpatul CC, chiar dacă nu a declarat apel în cauză",BC
Drept Procesual Penal,89.  Potrivit procedurii în cazul acordului de recunoaştere a vinovăţiei:,"A. acordul de recunoaştere a vinovăţiei poate fi încheiat de procuror și cu un suspect
B. soluţionând cauza în care a fost sesizată cu acord, instanţa nu poate pronunţa soluţia achitării indiferent de temeiul pe care s-ar fundamenta
C. inculpaţii minori nu pot încheia acorduri de recunoaştere a vinovăţiei în nicio situaţie",B
Drept Procesual Penal,"46.  Prin sentinţa Z pronunţată în cauza penală nr. X/Y/2016, inculpaţii AB şi BC (coautori) au fost achitați în temeiul disp.art. 16 ali (1) lit. b) teza I - fapta nu e prevazută de legea penală pentru săvârşirea infracţiunii prev. şi ped. de disp. art. 253 C.pen. (distrugere). Împotriva sentinței a declarat apel procurorul, acesta criticând sentința numai cu privire la inculpatul AB, prin apelul său solicitând schimbarea temeiului de achitare a inculpatului AB în cel prevăzut de disp. art. 16 alin. (1) lit. d): există o cauză justificativă sau de neimputabilitate - caz fortuit. Instanța de apel a admis apelul declarat de procuror și, după rejudecarea cauzei, a schimbat temeiul de achitare în ceea ce îl privește pe inculpatul AB în cel prev. de disp. art. 16 alin. (1) lit. d) - caz fortuit. În ceea ce îl privește pe inculpatul BC, consideraţi că:","A. în temeiul efectului extensiv al apelului, instanța de apel va schimba temeiul de achitare în cel prev. de disp. art. 16 alin. (1) lit. d) - caz fortuit și în ceea ce îl privește pe inculpatul BC
B. în temeiul efectului devolutiv al apelului, instanța de apel va schimba temeiul de achitare în cel prev. de disp. art. 16 alin. (1) lit. d) - caz fortuit și în ceea ce îl privește pe inculpatul BC
C. instanța de apel va lăsa neschimbată sentinţa de condamnare în ceea ce îl priveşte pe inculpatul BC, nefiind îndeplinite condițiile pentru operarea efectului extensiv al apelului",C
Drept Procesual Penal,93.  ,"A. poate fi dispusă în cazul oricărei infracțiuni
B. nu poate fi dispusă dacă infracțiunea a avut ca urmare moartea victimei
C. poate fi dispusă și atunci când autorul faptei nu este cunoscut",BC
Drept Procesual Penal,92.  Este supusă confirmării:,"A. ordonanţa procurorului prin care se dispune renunţarea la urmărirea penală faţă de un suspect
B. ordonanţa procurorului prin care se dispune redeschiderea urmăririi penale ca urmare a admiterii, de către judecătorul de cameră preliminară, a plângerii împotriva soluţiei de clasare şi trimiterii cauzei la procuror în vederea completării urmăririi penale
C. ordonanţa organului de cercetare penală prin care se dispune extinderea urmăririi penale cu privire la o altă faptă faţă de suspect",AC
Drept Procesual Penal,"99.  Acţiunea penală nu poate fi pusă în mişcare, iar când a fost pusă în mişcare nu mai poate fi exercitată dacă:","A. a intervenit un transfer de proceduri cu un alt stat, potrivit legii
B. s-a dispus radierea suspectului persoană juridică
C. a intervenit graţierea",AB
Drept Procesual Penal,91.  Partea civilă poate mări sau micşora întinderea pretenţiilor civile în faţa instanţei de fond:,"A. până la începerea cercetării judecătoreşti
B. până la terminarea cercetării judecătoreşti
C. până la închiderea dezbaterilor",B
Drept Procesual Penal,45.  Instanța pronunță achitarea inculpatului A pe motiv că fapta nu este prevăzută de legea penală lăsând nesolutionată acţiunea civilă. În acest caz măsurile asigurătorii:,"A. încetează de drept la data rămânerii definitive a hotărârii
B. încetează de drept dacă persoana vătămată nu introduce acțiune în fața instanței civile în termen de 30 de zile de la rămânerea definitivă a hotărârii
C. nu încetează de drept la momentul pronunțării hotărârii",BC
Drept Procesual Penal,"84.  Printre drepturile pe care legea le prevede, pe parcursul urmăririi penale, pentru avocatul inculpatului, se numără și următoarele:","A. dreptul de a asista la efectuarea oricărui act de urmărire penală
B. dreptul de a consulta, în toate cazurile, declarațiile inculpatului
C. dreptul de a participa la toate procedurile în fața judecătorului de drepturi și libertăți",B
Drept Procesual Penal,"89.  Prin rechizitoriu, procurorul a dispus trimiterea în judecată a inculpatului A.B. În urma desfăşurării procedurii de cameră preliminară, judecătorul de cameră preliminară a dispus începerea judecăţ Împotriva încheierii judecătorului de cameră preliminară, în termen, au formulat contestaţii inculpatul A.B. și procurorul. Sunt corecte următoarele afirmaţii:","A. în cazul invocării de către inculpat a unei excepții ce nu fusese invocată în fața judecătorului de cameră preliminară de la instanța sesizată de procuror prin rechizitoriu, contestația acestuia va fi, întotdeauna, respinsă
B. chiar dacă se admite contestaţia inculpatului A.B., se poate menţine soluţia de începere a judecăţii pe care a dispus-o judecătorul de cameră preliminară de la instanţa sesizată de procuror prin rechizitoriu
C. contestaţia procurorului va fi respinsă ca inadmisibilă, întrucât soluţia judecătorului de cameră preliminară de la instanţa sesizată prin rechizitoriu a fost cea de începere a judecăţii, ceea ce şi procurorul a urmărit, atunci când l-a trimis în judecată pe inculpatul A.B",B
Drept Procesual Penal,"90.  În cursul urmăririi penale, schimbarea încadrării juridice:","A. nu se poate dispune de organul de cercetare penală
B. atrage obligaţia organului de urmărire penală de a informa partea civilă asupra acestei schimbări
C. se supune confirmării motivate a procurorului, atunci când urmărirea penală se efectuează față de o persoană",C
Drept Procesual Penal,"85.  Prin sentința penală nr. 123/11.10.2021, Judecătoria Brașov l-a condamnat pe inculpatul F.E. la pedeapsa închisorii de 2 ani pentru săvârșirea infracțiunii de furt. Sentința a fost comunicată inculpatului la data de 15.10.2021, iar acesta a introdus apel la data de 26.10.2021. Procurorul nu a formulat apel în cauză.
        La termenul de judecată în apel, procurorul de ședință a invocat excepția tardivității apelului introdus de inculpatul F.E. De asemenea, a solicitat ca, în ipoteza în care această excepție va fi respinsă, instanța de apel să procedeze la reindividualizarea pedepsei aplicate inculpatului și, ținând cont de persoana acestuia și de gravitatea faptei comise, să o majoreze la 3 ani închisoare.În această situație:","A. instanța de apel va analiza excepția tardivității apelului mai înainte de a analiza dacă apelul inculpatului F.E.
B. instanța de apel va respinge ca inadmisibilă excepția tardivității apelului ridicată de procuror, întrucât acesta
C. instanța de apel nu poate, în nicio situație, să admită cererea procurorului de reindividualizare a pedepsei",AC
Drept Procesual Penal,"45.  Prin ordonanța nr. X/P/2015 din data de 06.06.2015 s-a dispus începerea urmăririi penale in rem sub aspectul săvârşirii infracţiunii prevăzută şi pedepsită de disp. art. 297 C. pen. - abuz în serviciu. În data de 30.06.2015 s-a dispus efectuarea în continuare a urmăririi penale faţă de A.B. sub aspectul săvârşirii aceleiaşi infracţiuni. Raportat la calitatea de suspect deţinută de A.B., consideraţi că:","A. faţă de acesta se poate dispune măsura preventivă a controlului judiciar
B. faţă de acesta se poate dispune măsura arestării preventive
C. faţă de acesta se poate dispune reținerea",C
Drept Procesual Penal,"99.  Inculpatul T.C. este cercetat în stare de libertate de către Parchetul de pe lângă Judecătoria M. pentru săvârșirea infracțiunii de viol, prevăzută și pedepsită de dispozițiile art. 218 alin.1 CP, pedeapsa prevăzută de lege fiind închisoarea de la 3-10 Inculpatul solicită, în scris, încheierea unui acord de recunoaștere a vinovăției. În vederea încheierii acordului:","A. este necesar avizul prealabil și scris al procurorului ierarhic superior pentru stabilirea limitelor încheierii acordului
B. este obligatoriu avizul prealabil și scris al persoanei vătămate pentru încheierea acordului
C. este obligatorie asigurarea asistenței juridice a inculpatului T.C.",AC
Drept Procesual Penal,92.  Excepţia de necompetenţă materială sau după calitatea persoanei a instanţei superioare celei competente potrivit legii poate fi invocată:,"A. până la începerea cercetării judecătoreşti
B. până la terminarea cercetării judecătoreşti
C. în tot cursul judecăţii, până la pronunţarea hotărârii definitive",A
Drept Procesual Penal,97.  Potrivit dispoziţiilor legale privind judecata:,"A. instanța poate declara ședința nepublică numai la cererea procurorului
B. sentința prin care prima instanță de judecată a dispus cu privire la suspendarea cauzei nu este supusă niciunei căi de atac
C. inculpatul care este privat de libertate poate cere să fie judecat în lipsă, fiind reprezentat de avocatul său",C
Drept Procesual Penal,"90.  După emiterea ordonanţei de punere în mişcare a acţiunii penale pentru săvârşirea infracţiuni de ucidere din culpă, inculpatul AB, minor în vârstă de 15 ani, solicită încheierea unui acordul de recunoaştere a vinovăţiei. În această situaţie, acordul de recunoaştere a vinovăţiei:","A. se poate încheia doar dacă priveşte o măsură educativă neprivativă de libertate
B. nu poate fi încheiat întrucât priveşte o faptă ce a avut ca urmare moartea victimei
C. poate fi încheiat numai cu încuviinţarea reprezentantului legal al minorului, în condiţiile legii",C
Drept Procesual Penal,"95.  Pe parcursul judecății în primă instanță, administrarea probelor privind fondul cauzei se realizează:","A. în timpul cercetării judecătorești
B. în timpul dezbaterilor
C. în timpul deliberării",A
Drept Procesual Penal,89.  Sancțiunea nulității absolute intervine:,"A. în ipoteza în care accesul publicului este permis la o ședință de judecată declarată nepublică
B. în ipoteza în care un dosar privind o infracțiune de omor se judecă în primă instanță la o judecătorie
C. în ipoteza în care persoana vătămată minoră nu este adusă la ședința de judecată în prima instanță",B
