Drept Penal,"39.  Inculpatul X a fost condamnat pentru comiterea infracțiunii de spălare a banilor, deși în privința infracțiunii din săvârșirea căreia proveneau banii murdari a intervenit prescripția răspunderii penale. În acest caz, instanța de judecată:","A. a procedat legal, întrucât pronunțarea unei hotărâri de condamnare pentru infracțiunea premisă (principală) nu este o condiție de existență a infracțiunii de spălare a banilor
B. ar fi trebuit să dispună achitarea, întrucât pronunțarea unei hotărâri de condamnare pentru infracțiunea premisă (principală) este o condiție de existență a infracțiunii de spălare a banilor
C. ar fi trebuit să dispună încetarea procesului penal, deoarece soluția pronunțată în ceea ce privește infracțiunea principală (premisă) trebuie să fie aceeași și în cazul infracțiunii subsecvente",A
Drept Penal,34.  Dizolvarea persoanei juridice este:,"A. pedeapsă complementară
B. pedeapsă principală
C. o măsură de siguranță ce poate fi dispusă numai în cazul persoanelor juridice",A
Drept Penal,64.  Măsura de siguranță a confiscării speciale:,"A. nu poate fi luată decât împreună cu o pedeapsă cu închisoarea
B. se poate lua doar în cazul comiterii unei infracțiuni cu intenție directă
C. poate viza, în condițiile legii, și bunurile care au fost date pentru a determina săvârșirea unei fapte prevăzute de legea penală sau pentru a răsplăti pe făptuitor",C
Drept Penal,78.  Situaţia premisă la infracţiunea de tăinuire poate fi realizată şi atunci când:,"A. fapta anterioară, din care provine bunul, a fost comisă în condiţii de neimputabilitate (minoritate, iresponsabilitate)
B. fapta anterioară din care provine bunul nu este o infracţiune contra patrimoniului
C. fapta anterioară, din care provine bunul, a fost dezincriminată",AB
Drept Penal,39.  Participatia la infractiunea de marturie mincinoasa este posibila:,"A. in forma instigarii
B. in forma complicitatii
C. in forma coautoratului",AB
Drept Penal,"63.  Dacă pentru două infracțiuni aflate în concurs, instanța a stabilit o pedeapsă cu închisoarea și o pedeapsă cu amenda, pedeapsa ce se va aplica inculpatului (pedeapsa rezultantă) va fi:","A. pedeapsa cea mai grea, respectiv pedeapsa cu închisoarea
B. pedeapsa cu închisoarea, la care se adaugă o treime din pedeapsa amenzii
C. pedeapsa cu închisoarea, la care se adaugă în întregime pedeapsa amenzii",C
Drept Penal,"74.  Dacă, în urma unui accident de circulaţie produs din cauza depășirii vitezei legale de către conducătorul unui autovehicul, o altă persoană suferă leziuni corporale ce necesită pentru vindecare 10 zile de îngrijiri medicale:","A. se va reține infracțiunea de vătămare corporală din culpă dacă conducătorul autovehiculului se afla în
B. se va reține infracțiunea de vătămare corporală din culpă dacă conducătorul autovehiculului se afla sub
C. se va reține infracțiunea de lovire sau alte violențe în varianta agravată",AB
Drept Penal,76.  În cazul liberării condiționate:,"A. măsurile de supraveghere se dispun obligatoriu de către instanță, indiferent de durata restului de pedeapsă rămas neexecutat
B. în cazul detențiunii pe viață, liberarea condiționată nu poate fi niciodată dispusă
C. în cazul închisorii, una din condițiile prevăzute de lege pentru ca liberarea condiționată să poată fi dispusă este ca persoana condamnată să se afle în executarea pedepsei în regim semideschis sau deschis",C
Drept Penal,"64.  Inculpatul a luat hotărârea de a lovi victima ori de câte ori o va întâlni. Astfel, timp de mai multe zile, inculpatul a exercitat acte de violenţă asupra victimei. Ultima dată inculpatul a aplicat lovituri şi altei persoane care a intervenit în sprijinul victimei. În cauză sunt incidente dispoziţiile privind:","A. infracţiunea complexă
B. infracţiunea continuată
C. concursul de infracţiuni",BC
Drept Penal,"72.  Conducând un autovehicul pe un drum public cu depășirea vitezei legale, inculpatul a produs un accident de circulație în urma căruia au fost ucise două persoane. Prin expertiză tehnică s-a stabilit că accidentul s-a produs din cauza vitezei excesive, neadaptată la carosabilul acoperit pe alocuri cu polei. În cauză:","A. se va reține o singură infracțiune de ucidere din culpă în variantă agravată
B. se vor reține două infracțiuni de ucidere din culpă aflate în concurs
C. se va reține cauza de neimputabilitate prevăzută de art. 31 C.pen. (cazul fortuit)",A
Drept Penal,64.  Nu este posibilă tentativa la:,"A. Infracțiunea de omor comisă prin omisiune
B. Infracțiunea de mărturie mincinoasă comisă de martor
C. Infracțiunea de nedenunțare a unor infracțiuni",BC
Drept Penal,77.  Poate exista infracţiunea de abuz de încredere (art. 238 C.pen.) în cazul în care făptuitorul îşi însuşeşte:,"A. o sumă de bani pe care avea obligaţia să o depună la o instituţie bancară pe numele proprietarului
B. o sumă de bani care îi fusese dată cu titlu de împrumut
C. o sumă de bani care îi fusese înmânată pentru a procura plătitorului anumite servicii (o excursie, un bilet la spectacol etc.)",AC
Drept Penal,65.  ,"A. se va reține premeditarea ori de câte ori există acte de pregătire pentru comiterea omorului, fără a fi
B. se va reține elementul circumstanțial agravant constând în comiterea infracțiunii din interes material dacă
C. se va reține elementul circumstanţial agravant constând în comiterea faptei de către o persoană care a",C
Drept Penal,"62.  În noaptea de 15/16.05.2014, inculpatul B.C. a intrat în incinta unui magazin, de unde a încercat să sustragă suma de bani rezultată din încasările zilei respective, şi a amenințat-o pe vânzătoare cu un cuțit. Întrucât vânzătoarea a refuzat să-i dea banii și a început să strige după ajutor, inculpatul i-a aplicat o lovitură de cuțit în zona gâtului, după care a părăsit în grabă magazinul, lăsând banii în sertarul casei de marcat. Ca urmare a leziunii suferite victima a decedat. Inculpatul a săvârșit:","A. infracțiunea de omor calificat și tentativă la infracțiunea de tâlhărie
B. infracțiunea de omor calificat
C. infracțiunile de loviri sau vătămări cauzatoare de moarte și infracțiunea de tentativă la tâlhărie",A
Drept Penal,"36.  X îl înjunghie cu un cuțit în repetate rânduri în zona toracică pe vecinul său, care tocmai se întorcea de la bancă, de unde retrăsese o sumă mare de bani, pentru a-i sustrage această sumă, cu consecința decesului vecinul Dacă X a reușit sustragerea sumei respective, pe lângă o infracțiune contra patrimoniului, se va reține:","A. infracțiunea de omor simplu
B. infracțiunea de omor calificat pentru a înlesni sau a ascunde săvârșirea altei infracțiuni (în modalitatea înlesnirii)
C. infracțiunea de tâlhărie în concurs cu o infracțiune de ucidere din culpă",B
Drept Penal,"77.  În condițiile prevăzute de lege, lovirea unei persoane poate întruni elementele constitutive ale infracțiunii de:","A. ultraj judiciar
B. purtare abuzivă
C. tăinuire",AB
Drept Penal,"72.  X i-a aplicat cu intenţie o lovitură de cuţit lui Y în braţul drept provocându-i o leziune ce a necesitat inițial pentru vindecare 12 zile de îngrijiri medicale. Din cauza unor complicaţii generate de vătămare, victima a decedat după 20 de zile. Fapta reprezintă infracţiunea de:","A. ucidere din culpă
B. lovirile sau vătămările cauzatoare de moarte
C. omor",B
Drept Penal,64.  În materia măsurilor de siguranță:,"A. ca regulă, instanța poate aplica o măsură de siguranță doar condiționat de aplicarea unei pedepse privative de libertate
B. nu pot fi niciodată luate măsuri de siguranță față de infractorul minor
C. instanța nu poate aplica o măsură de siguranță dacă s-a comis o faptă în legitimă apărare",C
Drept Penal,67.  În cazul unui minor care are capacitate penală și a comis o infracțiune:,"A. limitele pedepsei închisorii se reduc la jumătate
B. termenele de prescripție a răspunderii penale sunt aceleași ca și în cazul majorilor
C. se pot lua doar măsuri educative",C
Drept Penal,"38.  X a dat o declarație în calitate de martor într-un proces în care Y era acuzat că, la data de 1.12019, și-a ucis șeful la locul lor de muncă din București. În declarația sa, X a afirmat că în ziua respectivă s-a aflat împreună cu Y într-o deplasare de serviciu în altă localitate, deși în realitate nu fusese în acel loc. Dacă Y a fost condamnat totuși pentru infracțiunea de omor, fără ca instanţa să-şi fundamenteze soluţia pe declaraţia lui X, în sarcina lui X:","A. se poate reține infracțiunea de favorizarea făptuitorului
B. se poate reține infracțiunea de mărturie mincinoasă
C. nu se poate reține nicio infracțiune",B
Drept Penal,"36.  În cazul infracțiunii prevăzută şi pedepsită de către art. 189 alin. (1) lit. a) C. pen. - omorul săvârşit cu premeditare, nu este posibilă:","A. tentativa întreruptă
B. reținerea unei fapte putative
C. reținerea intenţiei repentine",C
Drept Penal,"80.  Depășirea, din cauza tulburării sau temerii, a limitelor unei apărări proporționale cu gravitatea atacului constituie:","A. cauză justificativă
B. cauză de neimputabilitate
C. circumstanță atenuantă legală (obligatorie)",B
Drept Penal,"32.  Când după rămânerea definitivă a hotărârii de condamnare şi până la executarea completă a pedepsei amenzii a intervenit o lege care prevede o pedeapsă mai uşoară, sancţiunea aplicată:","A. dacă este egală cu maximul special prevăzut de legea nouă pentru infracțiunea săvârșită, se reduce cu o treime
B. dacă depăşeşte maximul special prevăzut de legea nouă pentru infracţiunea săvârşită, se reduce la acest maxim
C. dacă nu depășește maximul special prevăzut de legea nouă pentru infracţiunea săvârşită, rămâne neschimbată",BC
Drept Penal,79.  X obține un telefon mobil în urma unei infracțiuni de înșelăciune a cărei victimă este Y. În această situație:,"A. în sarcina lui Z nu se poate reține infracțiunea de tăinuire dacă a fost instigator la înșelăciunea comisă de X, iar apoi primește bunul cadou de la acesta
B. dacă soția lui X îl ajută pe acesta să vândă telefonul mobil, aceasta nu poate fi pedepsită pentru infracțiunea de tăinuire
C. Y va răspunde pentru infracțiunea de inducere în eroare a organelor judiciare dacă formulează plângere penală împotriva lui X, indicând în mod corect ceea ce s-a întâmplat, dar menționând în mod eronat încadrarea juridică în infracțiunea de furt, întrucât nu avea cunoștințe de specialitate",AB
Drept Penal,65.  Este complice persoana care:,"A. promite în timpul comiterii faptei că va tăinui bunurile provenite din aceasta
B. promite înainte de comiterea faptei că îl va favoriza pe făptuitor
C. ajută cu intenţie, în orice mod, pe făptuitor, după comiterea faptei",AB
Drept Penal,71.  Tentativa la infracţiunea de distrugere:,"A. este posibilă și, după caz, incriminată
B. este întotdeauna incriminată
C. nu este posibilă",A
Drept Penal,"80.  X, având o îmbibație alcoolică de 1,1g/l alcool pur în sânge a condus pe drumurile publice un autovehicul fără a avea permis de conducere. În sarcina lui X","A. se poate reține și o infracțiune de conducere a unui vehicul fără permis de conducere
B. se poate reține și o infracțiune de conducere a unui vehicul sub influența alcoolului sau a altor substanțe
C. nu se poate reține o infracțiune de vătămare corporală din culpă dacă, în timp ce conducea autovehiculul în condițiile respective, a produs, din culpa lui, un accident în urma căruia un pieton a avut nevoie de 10 zile de îngrijiri medicale",AB
Drept Penal,"34.  Sustragerea unui telefon mobil de tip smartphone, apoi folosirea acestuia pentru a naviga pe internet și a trimite email-uri, urmată de restituirea telefonului proprietarului:","A. constituie infracțiunea de furt în concurs cu infracțiunea furt de folosință, dacă s-a diminuat viteza traficului pe internet ca urmare a acestui utilizări
B. constituie doar infracțiunea de furt de folosință, dacă s-a produs o pagubă sub forma unor costuri suplimentare la abonamentul lunar
C. nu constituie infracțiune, chiar dacă s-a produs o diminuare a vitezei de trafic pe internet prevăzute în abonament",B
Drept Penal,"62.  Fapta lui X de a-și lovi, timp de 10 ore, copilul în vârstă de 5 ani, producându-i leziuni intense la nivelul toracelui, de a-i rupe oasele prin strivire, apoi aruncându-l într-un râu, unde minorul decedează prin înec:","A. nu constituie infracțiunea de loviri sau vătămări cauzatoare de moarte
B. constituie infracțiunea de violență în familie raportată la omor calificat prin cruzimi
C. constituie infracțiunea de ucidere din culpă, în concurs cu tentativă la omor calificat prin cruzimi, întrucât cauza decesului a fost înecul, iar nu loviturile",AB
Drept Penal,79.  Constituie infracțiunea de părăsire a locului accidentului ori modificarea sau ștergerea urmelor acestuia:,"A. părăsirea locului accidentului, fără încuviințarea poliției sau a procurorului care efectuează cercetarea locului faptei, de către conducătorul vehiculului, dacă în urma accidentului s-au produs doar pagube materiale
B. modificarea de către autorul accidentului a stării locului unde s-a produs accidentului de circulație din care a rezultat uciderea sau vătămarea integrității corporale ori a sănătății unei persoane, fără acordul echipei de cercetare la fața locului
C. părăsirea locului accidentului, fără încuviințarea poliției sau a procurorului care efectuează cercetarea locului faptei, de către conducătorul vehiculului, dacă victima părăsește locul faptei, iar conducătorul de vehicul anunță imediat evenimentul la cea mai apropiată unitate de poliție",B
Drept Penal,75.  Se va reține infracțiunea de violență în familie raportată la lovire sau alte violențe dacă fapta este comisă de autor cu privire la:,"A. soția fratelui mamei sale;
B. copilul adoptat al surorii sale;
C. sora soției sale.",B
Drept Penal,67.  În materia prescripției răspunderii penale:,"A. în cazul infracțiunilor progresive, termenul de prescripție a răspunderii penale începe să curgă de la data săvârșirii acțiunii sau inacțiunii și se calculează în raport cu pedeapsa corespunzătoare rezultatului definitiv produs
B. răspunderea penală pentru infracțiunea de lipsire de libertate în mod ilegal urmată de moartea victimei nu se prescrie
C. în cazul întreruperii cursului termenului de prescripție, aceasta își reia cursul din ziua în care a încetat cauza de întrerupere",AB
Drept Penal,"61.  În cazul în care, după rămânerea definitivă a hotărârii de condamnare și până la executarea completă a pedepsei cu închisoarea aplicate pentru o infracțiune unică, a intervenit o lege care prevede o pedeapsă mai ușoară:","A. dacă legea nouă prevede un maxim special al pedepsei cu închisoarea mai mic decât sancțiunea aplicată, aceasta din urmă se reduce la acel maxim
B. în cazul în care pedeapsa a fost aplicată pentru o tentativă, limita maximă a pedepsei prevăzute de legea nouă ce trebuie avută în vedere este maximul special al pedepsei prevăzute de lege pentru infracțiunea consumată, fără ca acesta să fie redus sau înlocuit conform dispozițiilor privind tratamentul sancționator al tentativei
C. dacă legea nouă prevede doar pedeapsa amenzii, pedeapsa aplicată se înlocuiește cu amenda, fără a se putea depăși maximul special prevăzut în legea nouă",AC
Drept Penal,"78.  Y a furat un telefon mobil dintr-un magazin care comercializa telefoane și accesorii. A doua zi, Y ia spus fratelui său, X, despre furt, iar acesta i-a spus că are nevoie de telefon și că îi va da 500 de lei cu titlu de preț. Dacă Y a fost de acord, X primind telefonul, iar Y prețul:","A. infracțiunea astfel comisă de X nu se pedepsește
B. fapta lui X nu constituie infracțiune
C. X nu răspunde pentru complicitate la infracțiunea de furt",AC
Drept Penal,"73.  X a fost condamnat definitiv la pedeapsa închisorii de un an pentru o infracțiune din culpă, dispunându-se suspendarea executării sub supraveghere. Pe parcursul termenului de supraveghere, X a comis o nouă infracțiune intenționată pentru care legea prevede pedeapsa închisorii de la 3 luni la 2 ani alternativ cu pedeapsa amenzii. Noua infracțiune este descoperită în termenul de supraveghere. În această situație:","A. instanța poate menține suspendarea executării pedepsei, cu condiția ca pentru infracțiunea nou comisă să dispună condamnarea la pedeapsa amenzii
B. în speță vor fi incidente dispozițiile privind concursul de infracțiuni
C. instanța revocă obligatoriu suspendarea executării pedepsei, dacă pentru infracțiunea nou comisă dispune condamnarea la pedeapsa închisorii",AC
Drept Penal,65.  Persoana juridică:,"A. poate răspunde pentru complicitate la infracțiunea de înșelăciune
B. nu poate răspunde în nicio calitate pentru infracțiunea de nerespectarea măsurilor privind încredințarea minorului
C. poate răspunde doar pentru infracțiuni comise cu intenție",A
Drept Penal,65.  Poate reprezenta cauză de neimputabilitate:,"A. consimţământul persoanei vătămate de a-i fi excizate, în scop estetic, mai multe fâșii de piele pentru a dobândi astfel un aspect dungat, rănile fiind colorate ulterior prin impregnare cu o vopsea permanentă
B. constrângerea morală în urma căreia făptuitorul a sustras dintr-un magazin cu autoservire și a consumat pe loc o pâine caldă întrucât era flămând, iar mirosul era deosebit de ispititor
C. fapta prevăzută de legea penală a fost comisă printr-o acțiune ce nu putea fi controlată din cauza intoxicării involuntare acute a făptuitorului cu ciuperci halucinogene",C
Drept Penal,67.  Asistarea zilnică:,"A. este o măsură educativă privativă de libertate şi constă în obligaţia minorului de a respecta un program stabilit de serviciul de probaţiune
B. constituie o măsură preventivă ce se poate dispune faţă de inculpatul minor
C. poate fi înlocuită cu o măsură educativă privativă de libertate, dacă minorul săvârșeste o nouă infracţiune",C
Drept Penal,62.  În materia prescripției răspunderii penale:,"A. aceasta nu operează în cazul infracțiunii de viol
B. în cazul suspendării cursului prescripției, aceasta își reia cursul din ziua în care a încetat cauza de suspendare
C. în cazul infracțiunii de abandon de familie comisă prin neplata, cu rea-credință, timp de 3 luni, a pensiei de întreținere stabilite pe cale judecătorească, termenul de prescripție curge întotdeauna de la data consumării infracțiunii și niciodată de la cea a epuizării acesteia",AB
Drept Penal,69.  Instanţa poate dispune suspendarea executării pedepsei sub supraveghere dacă sunt întrunite următoarele condiţii:,"A. pedeapsa aplicată este închisoarea de cel mult trei ani
B. pedeapsa aplicată este numai amenda
C. aplicarea pedepsei a fost iniţial amânată, dar ulterior amânarea a fost revocată",A
Drept Penal,75.  Sunt aplicabile dispoziţiile art. 231 alin. (1) C.pen. privind pedepsirea unor furturi la plângerea prealabilă în cazul în care subiectul activ este:,"A. o persoană care locuieşte cu victima
B. găzduitorul care săvârșeste furtul în paguba celui pe care îl găzduieşte
C. găzduitul care sustrage bunuri de la persoana care îl găzduieşte",AC
Drept Penal,33.  Împăcarea:,"A. poate interveni în cazul în care punerea în mişcare a acţiunii penale s-a făcut din oficiu
B. înlătură răspunderea penală şi nu stinge acţiunea civilă
C. produce efecte numai cu privire la persoanele între care a intervenit şi dacă are loc până la citirea actului de sesizare a instanţei",C
Drept Penal,"78.  A lucrează în primărie ca femeie de serviciu și a aflat că B a depus o cerere la primărie pentru eliberarea unei autorizații de funcționare, intenționând să-și deschidă un bar. Întrucât A a aflat de la funcționarul competent că autorizația lui B fusese eliberată și urma să-i fie comunicată prin poștă, s-a deplasat la domiciliul acestuia din urmă și i-a spus că, dacă vrea să-l ajute să i se elibereze autorizația de funcționare, să-i dea ei suma de 300 de lei, pentru a interveni pe lângă funcționarul competent. Neștiind că autorizația sa a fost deja emisă, B a acceptat să-i dea lui A suma respectivă, însă i-a spus că o să-i remită banii peste 3 zile, când va încasa pensia. Cum în ziua următoare B a primit prin poștă autorizația de funcționare, acesta nu i-a mai dat lui A suma de 300 de lei. Fapta lui A:","A. constituie tentativă la infracțiunea de înșelăciune
B. nu constituie nicio infracțiune
C. constituie infracțiunea de trafic de influență",A
Drept Penal,"34.  În data de 11.12.2021, X, ajutat de Y și Z, a sustras, prin violare de domiciliu, un calculator și o tabletă dintr-o casă a unui vecin. În data de 07.01.2022 în jurul prânzului, X, observând că A, persoană în vârstă, și-a lăsat nesupravegheată, pentru puțin timp, poșeta pe banca pe care stătea în parc, a sustras această poșetă și s-a îndepărtat de locul faptei în fugă. În sarcina lui X se poate reține:","A. o infracțiune continuată de furt calificat
B. un concurs real între o infracțiune de furt simplu și una de furt calificat
C. o infracțiune continuă de furt, epuizată la data de 07.01.2022",B
Drept Penal,69.  În materia tentativei:,"A. va răspunde pentru tentativă la infracțiunea de furt calificat cel care lovește victima pentru a-i putea lua geanta, însă nu reușește să o sustragă, întrucât victima i-a opus rezistență
B. nu va răspunde pentru tentativă la infracțiunea de omor cel care încearcă să ucidă victima dându-i un pahar cu apă și spunându-i că îi dorește să moară înecată
C. a răspunde pentru tentativă la infracțiunea de furt calificat cel care încearcă să sustragă un portofel din geanta unei persoane care călătorea într-un tramvai, dar este surprins de victimă în timp ce căuta portofelul în geantă și nu mai reușește să îl ia",BC
Drept Penal,36.  Fapta constituie infracțiunea de furt:,"A. şi dacă bunul aparţine în întregime sau în parte făptuitorului, dar, în momentul săvârşirii faptei, acel bun se găsea în posesia sau detenţia legitimă a altei persoane
B. şi dacă acțiunea de luare vizează o energie, indiferent dacă are sau nu valoare economică
C. în forma tentativei, chiar dacă obiectul vizat de făptuitor îl reprezintă un bun mobil nefungibil, care nu mai era în ființă în momentul efectuării acțiunii de luare",A
Drept Penal,75.  ,"A. soția fratelui mame
B. copilul adoptat al surorii
C. străbunica",BC
Drept Penal,73.  Pedepsele principale aplicabile persoanei juridice sunt:,"A. Dizolvarea persoanei juridice
B. Amenda
C. Închiderea unor puncte de lucru ale persoanei juridice pe o durată de la 3 luni la 3 ani",B
Drept Penal,"80.  Inculpatul a fost trimis în judecată, reținându-se că împotriva acestuia a formulat plângere penală fosta soție pentru abandon de familie, deoarece în perioada mai-august 2016, pe parcursul a 4 luni, acesta nu a achitat pensia de întreținere stabilită prin hotărâre judecătorească în favoarea celor doi copii minori ai inculpatului, în vârstă de 11, respectiv 12 ani. Inculpatul a arătat și s-a dovedit că în cele 4 luni copiii au fost în grija sa, mama lor fiind plecată la muncă în străinătate. Față de această stare de fapt:","A. inculpatul răspunde pentru o singură infracțiune de abandon de familie în forma continuă
B. inculpatul răspunde pentru două infracțiuni de abandon de familie
C. inculpatul ar putea fi achitat pentru că fapta nu a fost săvârșită cu vinovăția prevăzută de lege",AC
Drept Penal,"72.  Inculpatul loveşte victima peste picioare, în scopul imobilizării, însă victima cade lovindu-se cu capul de muchia unui dulap. Ulterior, inculpatul închide victima în cameră, timp de 2 zile, pentru a o împiedica să participe la un concurs. La scurt timp după eliberare, victima a decedat, din cauza leziunii craniene provocate prin căderea şi lovirea de muchia dulapului. Ce încadrare juridică se va reţine în sarcina inculpatului:","A. infracţiunea de omor în concurs cu infracţiunea de lipsire de libertate în mod ilegal
B. infracţiunea de loviri sau vătămări cauzatoare de moarte şi infracţiunea de lipsire de libertate în concurs real
C. infracţiunea de lipsire de libertate în mod ilegal urmată de moartea victimei",B
Drept Penal,"35.  Inculpatul X a înființat, ca asociat unic, societatea S.C. A S.R.L. având ca obiect de activitate efectuarea de transport de mărfuri, el fiind și șofer al societății. În cursul anului 2021, la sugestia unui prieten, a început să transporte droguri de risc pe ruta Olanda-România, droguri pe care le ascundea sub mărfurile transportate legal în niște compartimente special create în podeaua remorcii tirului. A efectuat trei astfel de transporturi, introducând în România droguri de risc până când a fost identificat de anchetatori. În această situație;","A. X și S.C. A S.R.L. vor răspunde penal
B. față de S.C. A S.R.L. se poate aplica doar pedeapsa dizolvării, fără a se aplica și pedeapsa amenzii
C. în sarcina lui X se va reține atât infracțiunea de trafic de droguri de risc, cât și infracțiunea de trafic internațional de droguri de risc",AC
Drept Penal,64.  Executarea măsurilor educative:,"A. privative de libertate se prescrie într-un termen de 5 ani de la rămânerea definitivă a hotărârii prin care au fost luate
B. neprivative de libertate se prescrie într-un termen de 2 ani de la rămânerea definitivă a hotărârii prin care au fost luate
C. nu se prescrie",B
Drept Penal,71.  În cazul liberării condiționate:,"A. condițiile pentru acordarea liberării condiționate se verifică de către instanța de judecată raportat la momentul introducerii cererii de liberare
B. fracțiunea de pedeapsă necesară a fi executată efectiv pentru a avea vocație la liberare este de jumătate din durata pedepsei, în cazul condamnatului care a împlinit vârsta de 60 de ani și care a prestat și muncă pe parcursul executării, dacă pedeapsa aplicată prin hotărârea de condamnare este închisoarea mai mare de 10 ani
C. obligația de a urma un curs de calificare profesională nu poate fi impusă de către instanța de judecată dacă persoana condamnată mai avea de executat la data liberării condiționate 1 an și 6 luni de închisoare",BC
Drept Penal,70.  Există complicitate dacă X:,"A. află că vecinul său a furat, în prealabil, un autovehicul și se oferă să ascundă bunul în garajul său
B. îi promite vecinului său, care îi mărturisise că urmează să fure un autovehicul, că îl va ajuta să vopsească bunul în vederea valorificării mai facile, autovehiculul fiind sustras ulterior de vecinul său
C. îi promite vecinului său, care îi mărturisise că urmează să sustragă un autovehicul din orașul unde locuiau, că va spune poliției că se aflau împreună în alt oraș în momentul comiterii furtului, autovehiculul fiind sustras ulterior de vecinul său",BC
Drept Penal,65.  În cazul infracțiunii de omor calificat:,"A. se va reține elementul circumstanțial constând în săvârșirea faptei asupra unei femei gravide chiar dacă
B. se va reține elementul circumstanțial agravant constând în comiterea infracțiunii din interes material dacă
C. se va reține elementul circumstanţial agravant constând în comiterea faptei de către o persoană care a mai",C
Drept Penal,35.  Împăcarea:,"A. produce efecte numai cu privire la persoanele între care a intervenit şi dacă are loc până la citirea actului de sesizare a instanţei
B. înlătură răspunderea penală şi nu stinge acţiunea civilă
C. poate interveni în cazul în care punerea în mişcare a acţiunii penale s-a făcut din oficiu, dacă legea o prevede în mod expres",AC
Drept Penal,80.  Poate constitui infracțiunea de inducere în eroare a organelor judiciare:,"A. formularea de către o persoană fizică, îndreptățită la întreținere ca urmare a unei hotărâri judecătorești definitive de stabilire a obligației și cuantumului pensiei de întreținere, a unei plângeri penale împotriva fostului soț pentru săvârșirea infracțiunii de abandon de familie, cu scopul de a-l determina pe acesta să achite lunar o sumă de bani într-un cuantum sporit față de cel stabilit prin hotărârea  menționată
B. denunțul formulat de către creditorul persoană fizică cu privire la deținerea de droguri de mare risc de către un debitor rău-platnic în situația în care, în prealabil, în torpedoul autoturismului persoanei denunțate denunțătorul a introdus un flacon din plastic conținând heroină
C. formularea de către promitentul-cumpărător al unui autoturism a unei plângeri penale pentru săvârșirea infracțiunii de înșelăciune de către promitentul-vânzător care a dispărut cu avansul din preț achitat și nici nu se prezintă să îi predea mașina la data convenită în antecontract",AB
Drept Penal,"73.  X o obligă pe Y, sora sa, să întreţină un raport sexual ameninţând-o cu cuţitul. X a comis infracţiunea de:","A. viol în variantă agravată
B. viol în concurs cu incest
C. incest",A
Drept Penal,"77.  X, cadru medical la un spital de stat, i-a efectuat lui Y un tratament medical. La scurt timp după acest moment, X a ieșit la pensie. Pentru a-l recompensa pentru modul în care l-a tratat ca pacient, Y i-a remis lui X suma de 100 euro. X a primit suma de 100 de Euro și i-a spus lui Y că o va dona unor persoane fără posibilități materiale, fapt ce s-a și întâmplat ulterior. În aceste condiții, X:","A. nu va răspunde pentru infracțiunea de trafic de influență
B. răspunde pentru infracțiunea de luare de mită în forma acceptării promisiunii, dacă între X și Y a existat o înțelegere în acest sens, anterioară pensionării sale
C. va răspunde pentru infracțiunea de abuz în serviciu, deoarece acesta a primit o sumă de bani în legătură",AB
Drept Penal,"70.  Inculpatul B. a săvârşit două infracţiuni în concurs real, dintre care una în timpul minorităţii şi una după majorat. Tratamentul sancționator este cel corect atunci când:","A. dacă măsura educativă dispusă pentru infracțiunea comisă în timpul minorității este neprivativă de libertate, se execută numai pedeapsa aplicată infrațiunii comise după majorat
B. dacă măsura educativă este privativă de libertate, iar pedeapsa este amenda, se execută măsura educativă, a cărei durată se majorează cu cel mult 3 luni, fără a depăşi maximul prevăzut de lege pentru aceasta
C. dacă măsura educativă este privativă de libertate, iar pedeapsa este închisoarea, se aplică pedeapsa închisorii, care se majorează cu o durată egală cu cel puţin o treime din durata măsurii educative ori din restul rămas neexecutat din aceasta la data săvârşirii infracţiunii comise după majorat, scăzându-se din durata pedepsei aplicate ceea ce s-a executat din momentul săvârşirii infracţiunii comise după majorat până la data judecării, dar nu se poate dispune suspendarea executării sub supraveghere",A
Drept Penal,75.  Infracțiunea de lipsire de libertate în mod ilegal poate fi comisă:,"A. în coautorat
B. prin omisiune
C. din culpă",AB
Drept Penal,71.  În aplicarea legii penale mai favorabile după judecarea definitivă a cauzei:,"A. dacă legea nouă este mai favorabilă numai sub aspectul pedepselor complementare sau măsurilor de siguranță, acestea se execută în conținutul și limitele prevăzute de legea nouă
B. în cazul infracțiunilor continuate, prin sintagma „maxim special prevăzut de legea nouă pentru infracțiunea săvârșită” se înțelege maximul special prevăzut de lege pentru infracțiune, cu luarea în considerare a cauzei de majorare a pedepsei prevăzută pentru infracțiunea continuată
C. pentru ipoteza unei infracțiuni comise în stare de recidivă postexecutorie judecată definitiv înainte de intrarea în vigoare a Codului penal din anul 2014, pedeapsa aplicată prin hotărârea de condamnare se va compara cu maximul special prevăzut în legea nouă pentru infracțiunea săvârșită prin luarea în considerare a dispozițiilor legale care prevăd majorarea cu jumătate a limitelor speciale ale pedepsei prevăzute de lege pentru noua infracțiune comisă în stare de recidivă",AC
Drept Penal,"66.  Va răspunde penal pentru infracțiunea de distrugere o persoană care, cu intenție:","A. a degradat un bun mobil aparținând altuia
B. a împiedicat luarea măsurilor de conservare a unui bun imobil
C. a văzut, fără să intervină, dar apelând serviciul 112, cum autoturismul vecinului său este cuprins de",AB
Drept Penal,71.  ,"A. infracțiunea poate fi comisă și de o persoană juridică română
B. dubla incriminare este întotdeauna necesară, indiferent de pedeapsa prevăzută de legea română pentru
C. punerea în mişcare a acţiunii penale se face cu autorizarea prealabilă a procurorului general al",AC
