Drept Procesual Civil,"53.  În ceea ce priveşte procedura ordonanţei preşedinţiale, potrivit Codului de procedură civilă:","A. ca regulă, părţile vor fi citate conform normelor privind citarea în procesele urgente, întâmpinarea fiind obligatorie
B. în cazul în care competenţa de primă instanţă aparţine curţii de apel, ordonanţa este supusă recursului în termen de 5 zile de la pronunţare, dacă s-a dat cu citarea părţilor
C. ordonanţa preşedinţială va putea fi dată numai atunci când este în curs judecata asupra fondului",B
Drept Procesual Civil,44.  Nu este o cerere incidentală:,"A. cererea reconvențională
B. cererea de intervenție în interes propriu
C. cererea reclamantei prin care solicită, în cadrul unui proces de stabilire a paternității, și stabilirea contribuţiei la cheltuielile de creştere şi educare a minorului în sarcina pârâtului",C
Drept Procesual Civil,"57.  În conformitate cu dispoziţiile legale în materie, poate fi atacată cu contestaţie în anulare:","A. hotărârea dată în recurs, dacă aceasta a fost pronunţată cu încălcarea normelor referitoare la alcătuirea instanţei şi, deşi se invocase excepţia corespunzătoare, instanţa de recurs a respins-o
B. hotărârea definitivă dată de prima instanţă dacă aceasta a fost pronunţată de o instanţa necompetentă absolut şi, deşi se invocase excepţia corespunzătoare, prima instanţa a omis să se pronunţe asupra acesteia
C. hotărârea dată în recurs, dacă instanţa de recurs nu s-a pronunţat asupra unuia dintre recursurile declarate în cauză",C
Drept Procesual Civil,44.  ,"A. la primul termen de judecată, pentru neregularitățile săvârşite până la începerea judecăţii, dacă
B. pentru neregularităţile săvârşite în cursul judecăţii, până la termenul imediat următor termenului la care sa săvârşit neregularitatea, dacă partea este prezentă
C. pentru neregularităţile săvârşite în cursul judecăţii, la termenul de judecată imediat următor şi înainte de a",AC
Drept Procesual Civil,"42.  Prin cererea formulată, reclamanta A cheamă în judecată pe pârâtul B și solicită instanței să dispună: stabilirea locuinței fiului lor minor la mama reclamantă și exercitarea autorității părintești în mod exclusiv de către aceasta. În motivarea cererii, reclamanta a arătat că minorul este în îngrijirea sa exclusivă, în prezent locuind în comuna U., localitate în raza teritorială a Judecătoriei Câmpina, județul Prahova. Pârâtul, care domiciliază în raza teritorială a Judecătoriei Tulcea, depune întâmpinare și cerere reconvențională, prin care solicită stabilirea domiciliului minorului M la tată și obligarea reclamantei la plata unei pensii de întreținere în favoarea minorului, raportată la veniturile sale. Cererea reclamantei:","A. este de competența Judecătoriei Tulcea, întrucât în pricinile privitoare la persoane pentru care legea nu prevede expres instanța competentă teritorial, se aplică dreptul comun, caz în care competența teritorială este absolută
B. este de competența Judecătoriei Câmpina, deoarece cererile privind ocrotirea persoanei fizice, date de Codul civil în competența instanței de tutelă și de familie, se soluționează de instanța în a cărei circumscripție teritorială își are domiciliul sau reședința persoana ocrotită
C. reclamanta are alegerea între instanța de la domiciliul pârâtului (Judecătoria Tulcea) și cea în a cărei circumscripţie domiciliază creditorul reclamant, în cererile referitoare la obligaţia de întreţinere (Judecătoria Câmpina)",B
Drept Procesual Civil,"24.  Reclamantul AA formulează o cerere de chemare în judecată în contradictoriu cu pârâtul BB având ca obiect plata sumei de 5000 de lei cu titlu de împrumut acordat şi nerestituit la scadență. În termen legal, pârâtul BB formulează o cerere de chemare în judecată a altei persoane, respectiv a terțului CC, cerere întemeiată pe ar 68 şi urm. NCPC. În acest caz este adevărat că:","A. interesul exercitării apelului, odată cu fondul, împotriva încheierii de respingere ca inadmisibilă a cererii de chemare în judecată a terţului CC aparține şi terţului cu privire la care se urmărește atragerea forțată în proces
B. încheierea prin care se instanța se pronunță cu privire la admisibilitatea în principiu a cererii de chemare în judecată a terţului CC nu se poate ataca decât odată cu fondul
C. pârâtul BB poate fi scos din proces în temeiul art. 71 alin. 1 NCPC, însă hotărârea pronunțată în cauză îi va fi opozabilă",BC
Drept Procesual Civil,"57.  Potrivit legii, instanţa va judeca fără citarea părţilor:","A. în procedura ordonanței președințiale, în caz de urgenţă deosebită, dacă instanţa apreciază că nu este necesară citarea, raportat la situaţia concretă dedusă judecăţii
B. în cazul procedurii ordonanţei de plată, dacă s-a făcut dovada recunoaşterii de către debitor a creanţei solicitate
C. în cazul procedurii de evacuare  din imobilele folosite fără drept, atunci când evacuarea se solicită pentru neplata chiriei datorate în baza unui contract care constituie, pentru plata acesteia, titlu executoriu, potrivit legii",AC
Drept Procesual Civil,"52.  Procesul a fost suspendat prin încheierea dată la termenul din 4 mai 2015, pentru lipsa părţilor legal citate, iar una din părţi decedează la data de 4 octombrie 2015. În aceste condiţii:","A. la termenul din 10 noiembrie 2015, în urma repunerii pe rol, din oficiu, instanţa va constata că a intervenit perimarea cererii de chemare în judecată
B. la termenul din 10 noiembrie 2015, în urma repunerii pe rol, instanţa va constata că cererea de chemare în judecată nu s-a perimat
C. cursul termenului de perimare, în acest caz, începe să curgă din nou de la data decesului părţii",B
Drept Procesual Civil,44.  Cererea de intervenție voluntară principală:,"A. poate fi formulată în orice fază a procesului civil, inclusiv în recurs, până la închiderea dezbaterilor
B. în situația în care este admisă în principiu, intervenientul va prelua procedura în starea în care se află în momentul admiterii intervenției, dar va putea solicita administrarea de probe prin cererea de intervenție sau cel mai târziu până la primul termen de judecată ulterior admiterii cererii de intervenție
C. în situația în care este admisă în principiu, se va judeca odată cu cererea principală, iar în cazul în care judecarea cererii principale ar fi întârziată prin cererea de intervenție, instanța poate dispune disjungerea ei, în afara cazului în care intervenientul pretinde pentru sine, în tot sau în parte, însuşi dreptul dedus judecăţii",BC
Drept Procesual Civil,46.  În materia coparticipării procesuale:,"A. se aplică, în toate cazurile, principiul independenței procesuale
B. regula o constituie coparticiparea facultativă
C. reclamanții sau pârâții care nu s-au înfățișat ori nu au îndeplinit un act de procedură în termen nu vor",B
Drept Procesual Civil,"26.  Contestaţia în anulare, pentru motivul prevăzut de art. 503 alin. 1 NCPC, nu se poate exercita, potrivit legii, în nici o situație, împotriva unei hotărâri:","A. prin care se rezolvă un conflict de competenţă
B. pronunțată cu privire la o cerere de asigurare de probe
C. pronunţată într-o cerere de ordonanţă preşedinţială",A
Drept Procesual Civil,"26.  Judecătoria X a fost investită cu o cerere de chemare în judecată formulata de câtre reclamantul A.A. în contradictoriu cu pârâtul B.B. având ca obiect restituirea unui împrumut de 50.000 de lei. In motivarea cererii, reclamantul anexează contractul de imprumut, în original, încheiat în acest sens, din care reiese cuantumul împrumutului acordat şi data scadentă a acestuia. În 12 octombrie 2015, la primul termen de judecată, se prezintă numai pârâtul, iar instanţa de judecata constată că procedura de citare cu reclamantul a fost legal îndeplinită, acesta semnând personal de primirea citaţiei. De asemenea, instanţa ia act de faptul ca pârâtul, prin întâmpinare a formulat o cerere de declanşare a procedurii falsului cu privire la „contractul de împrumut” depus de către reclamant. Totodata, pârâtul B.B. solicită şi acordarea motivată a unui nou termen de judecată, pentru lipsă de apărare, in conformitate art. 222 NCPC. În acest context, instanţa amână cauza pentru pentru data de 12 noiembrie 2015 când va proceda la soluţionarea cererii de declanşare a procedurii falsului şi reţine faptul că pentru acest nou termen de judecată, părţile au termen în cunoştinţă potrivit art. 229 alin. 1 NCPC. La termenul din data de 12 noiembrie 2015, se prezintă parâtul, reclamantul fiind lipsa. În calitate de avocat al pârâtului B.B.:","A. dacă pârâtul BB este de acord, puteţi formula o cerere de renunțare la procedura falsului, această procedură putând fi reluată în tot cursul cercetării procesului
B. veţi solicita instanţei să amâne cauza şi să dispună citarea reclamantului cu menţiunea declanşării procedurii falsului
C. veţi solicita instanţei să ia act de faptul că reclamantul, având termen în cunoştinţă, este lipsă şi, în consecinţă, să se facă aplicarea art. 306 alin. 2 NCPC în sensul înlăturării din materialul probator a contractului de împrumut",B
Drept Procesual Civil,60.  În cazul cauțiunii judiciare:,"A. cauțiunea poate fi urmărită de creditorii depozitarului, dacă aceasta a fost depusă în numerar
B. nedepunerea cauțiunii în termenul legal atrage desființarea de drept a măsurilor în legătură cu care s-a dispus stabilirea cauțiunii
C. aceasta se stabilește de către instanță printr-o încheiere care poate fi atacată odată cu hotărârea prin care s-a dispus asupra cauțiunii",BC
Drept Procesual Civil,"22.  Creditorul A. introduce o cerere de instituire a măsurii sechestrului asigurător, în contradictoriu cu debitorul B.B., solicitând indisponibilizarea bunurilor mobile şi imobile ale debitorului până la concurenţa sumei de 100.000 de lei. Având în vedere că această creanţă de 100.000 de lei nu era constată în scris, odată cu depunerea cererii de sechestru asigurător, creditorul a depus şi o cauţiune de 50.000 de lei. Cererea de sechestru asigurător este admisă, însă, pe fondul cauzei, cererea privind plata creanţei de 100.000 de lei este respinsă mod definitiv, de instanţa judecătorească. În acest caz, cererea pentru plata despăgubirilor cuvenite, formulată potrivit art. 1064 alin. 2 CPC:","A. este soluţionată, în toate cazurile, de instanţa judecătorească competentă cu privire la cererea de restituire a cauţiunii, cererea de despăgubiri având caracter incidental
B. este o cerere în justiţie, se sine stătătoare, supusă criteriului valoric în materie de competenţă materială
C. va fi soluţionată, în toate cazurile, de instanţa judecătorească care a respins pe fond cererea creditorului A.A. privind plata creanţei de 100.000 de lei de către debitorul B.B.",B
Drept Procesual Civil,58.  Sesizarea Înaltei Curţi de Casaţie şi Justiţie în vederea pronunţării unei hotărâri prealabile pentru dezlegarea unor chestiuni de drept:,"A. se face prin încheiere care este supusă recursului în termen de 5 zile de la pronunţare
B. se poate face direct şi de partea litigantă interesată dacă obiectul sesizării vizează o chestiune de drept de a cărei lămurire depinde soluţionarea pe fond a cauzei respective, este nouă şi asupra acesteia Înalta Curte de Casație și Justiție nu a statuat şi nici nu face obiectul unui recurs în interesul legii în curs de soluționare
C. se soluţionează prin decizie ce se va motiva în termen de 30 de zile de la pronunţare",C
Drept Procesual Civil,45.  Mandatul judiciar:,"A. nu poate înceta prin revocare sau renunţare în cursul termenului pentru exercitarea căilor de atac
B. conferit unui avocat pentru reprezentarea la prima instanţă dă dreptul acestuia de a introduce orice cale de atac împotriva hotărârii pronunţate, aceasta netrebuind să fie supusă ratificării de către partea însăşi
C. în absenţa unei prevederi exprese, este presupus a fi dat pentru tot procesul iar nu numai pentru o anumită etapă procesuală",B
Drept Procesual Civil,51.  Renunțarea la dreptul pretins:,"A. se poate face doar cu acordul expres sau tacit al celeilalte părți, dacă reclamantul își exprimă voința la primul termen la care părțile sunt legal citate sau ulterior acestui moment
B. determină respingerea cererii de chemare în judecată ca nefondată
C. care are loc în fața unei secții a Înaltei Curți de Casație și Justiție, va determina pronunțarea unei hotărâri care este supusă recursului ce va fi judecat de Completul de 5 judecători",BC
Drept Procesual Civil,"41.  Prin cererea de chemare în judecată reclamantul AA solicită rezoluțiunea contractului de vânzare încheiat cu pârâtul BB pentru neplata prețului la termenul stipulat în contract. Ulterior introducerii cererii de chemare în judecată, reclamantul AA formulează o cerere de completare a cererii de chemare în judecată prin care solicită şi acordarea de daune-interese pentru acoperirea prejudiciului produs ca urmare a neplății preţului. Pârâtul BB depune întâmpinare prin care invocă decăderea reclamantului AA din dreptul de a modifica cererea de chemare în judecată, precum şi respingerea ca neîntemeiată a cererii de completare. În acest caz:","A. întâmpinarea la cererea modificatoare se depune, sub sancţiunea decăderii, cu cel puţin 10 zile înainte de termenul de judecată fixat ulterior completării cererii iniţiale, urmând ca întâmpinarea să fie cercetată de reclamantul AA la dosarul cauzei
B. modificarea cererii de chemare în judecată poate avea loc şi după primul termen de judecată la care reclamantul era legal citat, cu acordul expres al pârâtului BB
C. modificarea cererii de chemare în judecată poate avea loc, sub sancţiunea decăderii, până la primul termen de judecată, chiar dacă reclamantul nu a fost legal citat la acest termen",AB
Drept Procesual Civil,"24.  Prin cererea înregistrată pe rolul Judecătoriei Sibiu, reclamanta A SRL a solicitat, în contradictoriu cu pârâtul B, stabilirea limitei de graniță între imobilele proprietatea părţilor înscrise în CF X Sibiu și în CF nr. Y Sibiu și, pe cale de consecinţă, obligarea pârâtului să-i lase în deplină proprietate şi posesie terenul aflat în proprietatea sa, situat în municipiul Sibiu, pe care pârâtul l-a ocupat în mod abuziv, prin mutarea nelegală a hotarului celor două proprietăți. La al doilea termen de judecată, reclamanta a modificat cererea introductivă în sensul că a majorat valoarea obiectului cererii de la suma de 100.000 lei indicată în cererea introductivă, la suma de 250.000 lei ca fiind valoarea reală. În aceste condiții:","A. în raport de valoarea terenului, astfel cum a fost precizată de reclamantă, Tribunalul Sibiu este competent să judece cauza
B. cererea de chemare în judecată este de competenţa materială a judecătoriei
C. modificarea cererii de chemare în judecată făcută de reclamantă urmează a fi avută în vedere în planul calcului taxei judiciare de timbru",BC
Drept Procesual Civil,"42.  AA a formulat la data de 17.02.2023 în contradictoriu cu BB, cerere de revizuire a sentinței civile comunicată la data de 20.01.2023, prin care s-a admis în parte cererea de grănițuire. În motivarea cererii, AA a arătat că, deși prin cererea introductivă a solicitat și revendicarea terenului în litigiu, instanța de judecată a omis să se pronunțe asupra unui lucru cerut. Prin întâmpinare, intimatul BB a invocat excepția nulității cererii de revizuire, deoarece motivarea a fost depusă la dosar la data de 23.02.2023. În acest caz, instanța de judecată învestită cu soluţionarea cererii de revizuire:","A. va respinge excepția nulității cererii de revizuire ca neîntemeiată și va admite această cerere, dispunând
B. va constata nulitatea cererii de revizuire
C. va verifica la primul termen de judecată la care părțile sunt legal citate și pot pune concluzii, dacă este competentă general, material și teritorial să judece pricina",BC
Drept Procesual Civil,"60.  Prin acţiunea formulată, reclamanta AA, în contradictoriu cu pârâtul BB, a solicitat obligarea pârâtului la plata sumei de 15.000 lei, cu titlul de chirie, datorată pentru folosirea unui spațiu de Acţiunea a fost respinsă deoarece reclamanta nu a putut dovedi existenţa unor raporturi de locaţiune cu pârâtul. Reclamanta AA a formulat apel, solicitând plata aceleiaşi sume, însă cu titlul de despăgubiri pentru ocuparea fără drept a spațiului menționat. În aceste condiții:","A. apelul este admisibil, deoarece reclamanta nu a formulat o pretenție nouă, ci solicită doar o reinterpretare a stării de fapt
B. apelul nu este admisibil, deoarece reclamanta a modificat, în calea de atac, cauza acțiunii sale în justiție
C. cu acordul expres al pârâtului-intimat BB, cererea de apel, modificatoare a acțiunii inițiale, va fi judecată pe fond, de către instanța de apel",B
Drept Procesual Civil,"56.  Apelantul-reclamant AA nu a fost legal citat la termenul în care a avut loc judecata apelului, în contradictoriu cu intimatul-pârât BB, iar recursul declarat de AA împotriva hotărârii instanței de apel a fost anulat, din eroare, ca netimbrat, deși la dosar exista chitanța de plată a taxei judiciare de timbru. AA formulează contestație în anulare atât împotriva hotărârii date în apel, pe motiv că nu a fost legal citat în fața instanței de apel, cât și împotriva hotărârii date în recurs pe motivul că dezlegarea dată recursului este rezultatul unei erori materiale. În acest context:","A. contestația în anulare, pe motiv că nu a fost legal citat în fața instanței de apel, este de competența
B. contestația în anulare pe motiv că dezlegarea dată recursului este rezultatul unei erori materiale este de
C. contestația în anulare, atât pe motiv că nu a fost legal citat în fața instanței de apel, cât și pe motiv că",AB
Drept Procesual Civil,47.  Sunt nulităţi relative şi virtuale ale actelor de procedură:,"A. nulitatea ce intervine în cazul ascultării ca martor, în ciuda opunerii părţii adverse celei care a propus proba, a unei rude de gradul II, în alte procese decât cele privitoare la filiaţie, divorţ şi alte raporturi de familie
B. nulitatea cererii de apel atunci când apelul a fost depus la instanţa superioară instanţei a cărei hotărâre se atacă
C. nulitatea actului de procedură îndeplinit de cel care nu are exerciţiul drepturilor procedurale",A
Drept Procesual Civil,41.  Excepția conexităţii:,"A. poate fi invocată de părți sau de instanţă din oficiu, în orice stare a procesului, înaintea instanței ulterior sesizate
B. va fi soluționată prin încheiere care nu este supusă nici unei căi de atac
C. poate fi admisă dacă pricinile ce urmează a fi conexate sunt între aceleași părţi sau chiar împreună cu alte părţi şi al căror obiect și cauză au o strânsă legătură, pricini ce se află în curs de judecată, în primă instanță, chiar dacă una dintre cereri este judecată de tribunal, iar cealaltă de judecătorie",C
Drept Procesual Civil,"58.  Prin cererea de chemare în judecată reclamantul AA a solicitat obligarea pârâtului BB la efectuarea lucrărilor asumate în temeiul contractului de antrepriză încheiat între aceștia. În timpul susținerii concluziilor pe fondul cauzei, avocatul reclamantului AA depune dovada cheltuielilor de judecată a căror acordare a solicitat-o și prin cererea introductivă. În acest caz:","A. instanța nu va putea reduce, din oficiu, cheltuielile de judecată reprezentând onorariul avocațial, decât
B. potrivit legii, instanța va putea reduce motivat partea din cheltuielile de judecată reprezentând onorariul avocațial achitat de către reclamantul AA, chiar și din oficiu, atunci când acesta este vădit disproporţionat în raport cu valoarea sau complexitatea cauzei ori cu activitatea desfăşurată de avocat, ţinând seama şi de circumstanţele cauzei
C. dovada cheltuielilor de judecată a fost făcută în termen legal",BC
Drept Procesual Civil,"54.  În cazul în care coproprietarul AA căruia i-a fost atribuit bunul la partaj, printr-o hotărâre judecătorească definitivă, nu poate intra în posesia acestuia:","A. va putea solicita punerea în executare a hotărârii de partaj, în termenul de prescripție a dreptului de a
B. nu va putea solicita punerea în executare silită a hotărârii de partaj în cazul în care a declarat în mod
C. poate intra în posesia bunului prin mijloace proprii, nefiind necesar să se adreseze unui executor",B
Drept Procesual Civil,46.  Este adevărat că:,"A. partea interesată poate renunţa şi tacit la dreptul de a invoca nulitatea relativă a unui act de procedură
B. în cazul tuturor nulităţilor exprese a actelor de procedură, partea care invocă nulitatea trebuie să dovedească şi existenţa unei vătămări
C. nulitatea relativă a actelor de procedură trebuie invocată de partea interesată, la termenul la care s-a săvârşit neregularitatea, sau dacă partea nu este prezentă, la termenul de judecată imediat următor şi înainte de a pune concluzii pe fond, pentru neregularităţi săvârşite în cursul judecăţii, dacă legea nu prevede altfel",AC
Drept Procesual Civil,"45.  În ceea ce privește calea de atac împotriva unei hotărâri prin care s-a soluționat atât cererea de chemare în judecată principală, cât și cererea de chemarea în garanție, sunt adevărate următoarele afirmații:","A. dacă pârâtul a formulat o cerere de chemare în garanție și prima instanță a admis atât cererea de chemare în judecată, cât și chemarea în garanție, atunci pârâtul este îndreptăţit să declare cale de atac împotriva reclamantului, iar chematul în garanție este îndreptăţit să introducă cale de atac împotriva pârâtului, dar nu și contra reclamantului
B. dacă reclamantul a formulat o cerere de chemare în garanție și prima instanță a respins cererea de chemare în judecată și a admis cererea de chemare în garanție, atunci reclamantul este îndreptăţit să declare cale de atac împotriva pârâtului, iar chematul în garanție este îndreptăţit să declare cale de atac fie împotriva reclamantului, fie contra pârâtului, fie împotriva ambilor
C. dacă pârâtul a formulat o cerere de chemare în garanție și prima instanță a admis cererea de chemare în judecată și a respins cererea de chemare în garanție, atunci pârâtul este îndreptăţit să declare cale de atac fie împotriva reclamantului, fie împotriva chematului în garanție, fie împotriva ambilor",BC
Drept Procesual Civil,47.  Există următoarele asemănări între renunţarea la judecată şi renunţarea la dreptul pretins:,"A. ambele renunţări se fac numai prin înscris autentic
B. dacă renunţarea intervine în instanţa de apel sau în căile extraordinare de atac, instanţa va lua act de renunţare şi va dispune şi anularea, în tot sau în parte, a hotărârii sau, după caz, a hotărârilor pronunţate în cauză
C. hotărârea prin care instanţa ia act de renunţare este supusă numai apelului",B
Drept Procesual Civil,42.  Apelul incident:,"A. poate fi formulat cel mai târziu până la primul termen de judecată stabilit în apel
B. rămâne fără efect dacă apelantul principal îşi retrage apelul sau dacă apelul principal este respins pentru motiv ce nu implică cercetarea fondului
C. nu poate fi limitat la obiectul apelului principal, ci poate viza orice alte soluţii cuprinse în dispozitivul sau",BC
Drept Procesual Civil,"49.  AB a introdus o acţiune în revendicare, în contradictoriu cu pârâtul CD cu privire la imobilul (teren) aflat în localitatea X. La primul termen de judecată, terţul TT formulează o cerere de intervenţie voluntară principală, în contradictoriu cu reclamantul şi pârâtul, invocând un drept propriu de proprietate cu privire la imobilul (teren) aflat în localitatea X, cerere care este admisă în principiu. La al doilea termen de judecată, reclamantul AB îşi modifică cererea de chemare în judecată, în sensul că înţelege să formuleze o acţiunea posesorie, în contradictoriu cu pârâtul CD, cu privire la acelaşi imobil. Pârâtul CD îşi dă acordul expres cu privire la această modificare a cererii de chemare în judecată, iar intervenientul TT nu îşi exprimă nici un punct de vedere la această modificare făcută la al doilea termen de judecată. În acest caz:","A. instanţa va lua act de această modificare, neintervenind sancţiunea decăderii reclamantului din dreptul de a modifica cererea introductivă având în vedere faptul că pârâtul CD şi-a dat acordul expres în acest sens
B. modificarea cererii introductive poate fi făcută la al doilea termen de judecată doar cu acordul expres al tuturor părţilor, inclusiv a intervenientului TT, condiţie care nu este îndeplinită în prezenta speţă
C. instanţa va aplica sancţiunea decăderii reclamantului AB din dreptul de a modifica cererea introductivă, urmând ca procesul să se deruleze în cadrul procesual iniţial",BC
Drept Procesual Civil,55.  Renunţarea la judecată:,"A. se poate face numai prin cerere scrisă
B. făcută de unul din reclamanţi nu este opozabilă celorlalţi reclamanţi, în caz de coparticipare procesuală activă
C. se poate face fără consimţământul pârâtului numai până la comunicarea cererii de chemare în judecată acestuia",B
Drept Procesual Civil,"23.  Reclamantul A – în calitate de proprietar de apartament, a formulat o cerere de chemare în judecată a pârâtului B – dezvoltator-imobiliar (persoană juridică care vânduse apartamentul în litigiu lui A) solicitând instanţei să-l oblige pe pârât să efectueze o serie de remedieri tehnice la imobilul în litigiu. Ulterior, la al doilea termen, în faza cercetării procesului, în conformitate cu art. 68 – 71 NCPC, reclamantul a chemat în judecată pe C – persoană juridică care a efectuat efectiv lucrările de construcţii ale apartamentului (în baza unui contract de prestări servicii încheiat cu B) pentru a fi obligat, în solidar cu pârâtul B, la efectuarea aceloraşi lucrări de remediere. Cererea de intervenţie forţată a fost comunicată reclamantului A şi terţului C. Terţul C vă contactează, în calitate de avocat, şi vă solicită să îl reprezentaţi în prezentul litigiu. În acest context:","A. îl veţi informa pe C că, dacă lucrările de construcţii efectuate de către acestea, nu au fost realizate conform celor stabilite contractual cu B, iar acest aspect se va proba în instanţă, atunci prin hotărârea ce se va pronunţa, acesta va fi obligat, în solidar cu pârâtul B, să efectueze remedierile invocate de către reclamantul A
B. veţi invoca excepţia lipsei calităţii procesuale pasive a terţului C, obligaţia de efectuare a lucrărilor de remediere revenind doar pârâtului B, acesta având o relaţie contractuală cu reclamantul A
C. veţi invoca inadmisibilitatea cererii de chemare în judecată a terţului C deoarece persoana juridică care a efectuat lucrările de construcţii ale apartamentului în litigiu nu este în măsură să pretindă aceleaşi drepturi ca şi reclamantul",C
Drept Procesual Civil,58.  Hotărârea pronunţată în procedura ordonanţei de plată:,"A. este executorie, chiar dacă este atacată cu cerere în anulare
B. poate fi pusă în executare silită, dar debitorul este în drept să formuleze contestaţie la executare prin care poate invoca orice apărări de fond cu privire la existenţa creanţei certe, lichide şi exigibile
C. poate fi atacată de creditor sau de debitor, cu cerere în anulare, în cazul în care s-a admis în parte cererea creditorului",AC
Drept Procesual Civil,"24.  AA în calitate de reclamant, formulează o cerere, pe cale de ordonanță președințială, în contradictoriu cu pârâtul BB. La al doilea termen de judecată, cu procedura de citare legal îndeplinită, înainte de administrarea probatoriului, reclamantul AA depune în instanță o cerere privind transformarea ordonanței președințiale într-o cerere de drept comun. Instanța de judecată admite pe fond cererea de chemare în judecată, aşa cum a fost transformată de către reclamantul AA. Pârâtul BB declară apel în termen legal, împotriva sentinței pronunțate de Judecătorie, solicitând admiterea apelului întrucât prima instanță a greșit când a admis cererea modificată a reclamantului AA prin care acesta a solicitat transformarea ordonanței președințiale într-o cerere de drept comun, aceasta fiind depusă peste termenul legal de modificare a cererii introducrive. În acest caz, instanța de apel:","A. admite apelul și respinge ca tardivă cererea de modificare a acțiunii, întrucât nu a fost făcută până la primul termen la care reclamantul AA a fost legal citat
B. admite apelul și respinge cererea modificatoare a acțiunii, întrucât pârâtul BB nu și-a dat consimțământul la această transformare
C. respinge apelul, întrucât cererea privind transformarea ordonanței președințiale într-o cerere de drept comun este posibilă până la închiderea dezbaterilor, la prima instanţă",C
Drept Procesual Civil,"50.  În cazul în care, potrivit legii, în cadrul unui proces civil, partea interesată AA formulează o cerere de verificare de înscrisuri cu privire la un înscris sub semnătură privată X/2020, tăgăduind scrierea ce i se atribuie în acest înscris:","A. instanţa va obliga partea AA căreia i se atribuie scrierea să scrie sub dictarea sa părţi din înscris, iar refuzul lui AA de a scrie va fi considerat obligatoriu ca o recunoaştere a scrierii
B. instanţa este obligată, în toate cazurile, să procedeze la verificarea înscrisului prin administrarea expertizei tehnice de specialitate
C. rezultatul verificării înscrisului va fi consemnat într-o încheiere interlocutorie care poate fi atacată doar o dată cu fondul",C
Drept Procesual Civil,"26.  AB, cu domiciliul în M Paşcani, se prezintă la dvs. cu o sentință pronunțată de Judecătoria Iași, prin care instanța a admis cererea de chemare în judecată formulată de CD împotriva sa și a dispus rezilierea contractului de locațiune încheiat între părți cu privire la un imobil casă de locuit situat în Mun. Pașcani și obligarea lui AB să evacueze imobilul, solicitându-vă să redactați o cerere de apel împotriva acesteia. Pornind de la explicațiile date de AB și în urma studierii dosarului, prin cererea de apel formulată de AB solicitați următoarele:","A. anularea sentinței Judecătoriei Iași și trimiterea cauzei spre rejudecare la aceeași instanță, pe motiv că la ultimul termen de judecată, la care instanța a rămas în pronunțare, CD nu a fost legal citat
B. anularea sentinței Judecătoriei Iași și trimiterea cauzei spre rejudecare la aceeași instanță, în vederea respingerii ca inadmisibilă a cererii de chemare în judecată, deoarece CD nu l-a notificat pe AB înainte de introducerea cererii în sensul evacuării imobilului
C. anularea sentinței Judecătoriei Iași și trimiterea cauzei spre competentă soluționare la Judecătoria Pașcani, având în vedere că domiciliul lui AB se află în Mun. Pașcani în chiar imobilul ce face obiect al contractului de locațiune și, deși AB a invocat acest lucru prin întâmpinarea depusă în termen la prima instanță, aceasta s-a declarat competentă să soluționeze cauza",C
Drept Procesual Civil,54.  ,"A. nu este supusă nici unei căi de atac
B. este supusă recursului, la instanţa ierarhic superioară, în termen de 5 zile de la pronunţare
C. este supusă recursului care va fi judecat de Completul de 5 judecători, când perimarea se constată de o",BC
Drept Procesual Civil,53.  Poate fi invocată direct în apel:,"A. excepţia lipsei calităţii procesuale active a reclamantului din faţa primei instanţe
B. excepţia lipsei dovezii calităţii de reprezentant a celui care a acţionat în numele părţii înaintea primei instanţe
C. excepţia lipsei capacităţii procesuale de exerciţiu",AC
Drept Procesual Civil,"60.  Contestația privind lămurirea înţelesului, întinderii sau aplicării titlului executoriu:","A. se poate face în termen de cel mult 15 zile de la data când contestatorul a luat cunoștință de actul de executare pe care îl contestă
B. nu trebuie să îmbrace forma cererii de chemare în judecată și nu este supusă procedurii regularizării
C. este de competența instanței care a pronunțat hotărârea, atunci când titlul executoriu este o hotărâre judecătorească",C
Drept Procesual Civil,52.  În cazul sechestrului judiciar:,"A. cererea se judecă în toate cazurile în camera de consiliu
B. dacă se admite cererea, cauţiunea este obligatorie
C. judecata se face de urgenţă, cu citarea părţilor",C
Drept Procesual Civil,"25.  Atunci când pârâtul PP, primind cererea de chemare în judecată introductivă de instanță, constată că are pretenții proprii față de pretențiile reclamantului RR și decide să formuleze cerere reconvențională:","A. cererea reconvențională a pârâtului PP va trebui formulată, indiferent de natura litigiului, odată cu întâmpinarea
B. cererea reconvențională a pârâtului PP va putea fi disjunsă dacă temporizează soluționarea cererii principale, oricare ar fi procedura sau materia în care este formulată
C. cererea reconvențională a pârâtului PP trebuie să îndeplinească condiţiile prevăzute pentru cererea de",C
Drept Procesual Civil,44.  Cererea de ordonanță de plată:,"A. dacă se constată că este întemeiată, ca urmare a verificării cererii pe baza înscrisurilor depuse, precum şi a declarațiilor părţilor, instanța o va admite urmând a preciza suma și termenul de plată
B. pentru a fi admisibilă, necesită un prag valoric de minim 50.000 lei, fără a se lua în considerare dobânzile
C. se poate formula și pentru o creanţă, constând într-o sumă de bani, înscrisă la masa credală în cadrul unei proceduri de insolvenţă",A
